t   Re(psi(x_0,t))   Im(psi(x_0,t))    Re(psi(x_n,t))   Im(psi(x_n,t))
13.33  -5.586153698708225e-17  6.109159000065878e-16  2.73668243645879e-15  1.2549787402543981e-16
13.34  -1.9299480239687057e-15  2.0271253884979863e-15  1.1396308673118125e-15  -7.036681980661175e-16
13.35  5.7740246530816055e-16  -6.168886712413715e-16  1.4017878248949277e-15  -1.0134203027833174e-16
13.36  -1.4726294807787514e-15  5.245281496651984e-16  1.593803575362194e-15  -7.684384304051372e-16
13.370000000000001  -1.7285815766556361e-15  1.3011866876967592e-15  6.004781730034596e-16  -2.5297671826987043e-16
13.38  7.732358004084008e-16  3.275308499744e-15  5.085874632729141e-16  1.110522590324571e-15
13.39  3.5624986483661827e-16  6.923993995849525e-16  1.2257361932190656e-15  4.163779262794526e-16
13.4  -1.7492780005176887e-16  -8.489721340086015e-16  3.4568004170893336e-17  -1.927132495801872e-15
13.41  2.0264902052616284e-15  1.7324037199748862e-15  -9.420954640661858e-16  3.354670509050159e-16
13.42  3.635430641263561e-16  -1.0569024319698536e-15  6.608843725746129e-16  -1.516557683060659e-16
13.43  -5.772163135414037e-16  2.098909236129339e-17  6.36786355492695e-16  -1.3167483129602533e-15
13.44  2.2327990494014027e-16  1.577091179740305e-16  -9.508816203148936e-16  -4.02515790199709e-16
13.450000000000001  2.0929395822170996e-15  5.294850050813735e-16  -1.9205219982598166e-15  7.895360749796455e-16
13.46  8.444893767438736e-16  -6.973570548371287e-16  1.5438291450348943e-15  1.5596859100870787e-15
13.47  1.5128840530346533e-15  -3.099310435985561e-15  -3.6578357114126795e-16  -1.5349569242931768e-15
13.48  -1.8112361911596947e-15  -1.6830085253238757e-15  -1.8728822403526218e-15  -9.191919212476237e-16
13.49  4.746148248212355e-16  -7.757468881203435e-16  1.0316968049536019e-16  5.52456810896555e-16
13.5  4.1858791644341996e-16  1.0589700101627467e-16  -2.223301089652407e-16  1.198910855616234e-15
13.51  -1.87994467646246e-16  -8.573389399119223e-16  6.968821568496806e-16  1.6617938994874015e-16
13.52  4.877951307707507e-16  -8.078402791895215e-16  -2.395538771848058e-15  -8.337887700378967e-16
13.530000000000001  -1.4485955480598176e-16  7.326424921310231e-16  1.0242205045581882e-15  -2.8748703164579445e-16
13.540000000000001  9.036252098423112e-16  -9.911247128609634e-16  -1.8641643471005377e-15  -6.335637924170337e-16
13.55  1.4524354210939975e-15  -2.1964347757891934e-16  -6.99629821937892e-16  -3.5285437293892744e-17
13.56  -1.3424474392963491e-15  -1.6555115298744635e-15  -1.873750658058331e-15  1.0847912039026239e-15
13.57  -6.37118841509075e-17  6.519493748961015e-16  -9.877376500120216e-16  1.7037075640382964e-15
13.58  -6.27200044534901e-16  -4.0160668335940586e-16  5.334816025531861e-16  2.4441020951850186e-16
13.59  1.2783588935246508e-16  1.5152483706882478e-15  1.5295665162972908e-16  2.316199142589944e-15
13.6  -7.198336180975661e-16  -1.3157985169853547e-15  1.6133671021436882e-15  1.0449265162122144e-16
13.61  -8.357714834917901e-16  9.829851836677188e-16  5.025035967540034e-16  7.344607058116325e-16
13.620000000000001  -1.7146778798238447e-15  3.75988935292492e-16  5.657609274847572e-16  2.4435211880552677e-16
13.63  -1.0104618345498349e-15  4.731680430566833e-16  2.2419918406409406e-16  2.541029295366022e-16
13.64  -5.44668369052073e-16  -1.2767138957918724e-16  3.042901923408041e-15  8.3560698371850565e-16
13.65  -1.8387179281836348e-15  -5.841066924466841e-16  5.3456647097223475e-16  -5.125851502665441e-16
13.66  -2.198132070569295e-17  1.0471516212387788e-15  1.4973885476148739e-15  7.229748029040395e-16
13.67  5.410522862581479e-16  2.262548467384282e-15  -5.634881603839958e-16  -1.0535560582555061e-15
13.68  -1.7469035105804462e-16  -5.098171406110355e-16  1.8931743877210916e-16  -1.3084849731283214e-15
13.69  9.674082999787542e-16  1.2974536236408827e-15  -4.365405974958091e-16  4.602022984626854e-16
13.700000000000001  3.0946835235148513e-16  -2.293111668058997e-17  2.0834788251328957e-15  -2.033834265969611e-15
13.71  -2.7426603656168515e-16  6.2398765374288885e-16  3.5024911982180054e-16  -9.843488439281774e-16
13.72  -1.7288911032523514e-15  3.5214871177159675e-16  -5.492342478208937e-16  6.505857146356448e-16
13.73  1.5762634511691832e-15  1.4514856251191005e-15  1.1970316082337317e-15  -1.6507590635301596e-15
13.74  3.539262363176154e-16  -5.987735976778878e-16  7.303086913283691e-16  -1.5663888297994242e-15
13.75  -1.380107366527486e-16  -4.347431641912232e-16  -4.4172087912496486e-16  7.157435089336489e-16
13.76  1.5516752776743476e-15  -1.0220299873440648e-15  -7.811913568785228e-16  1.8875500172012805e-15
13.77  2.677449095048241e-15  -1.240805918834726e-15  -1.2883218661032398e-15  -5.891059084509045e-16
13.780000000000001  -1.4246939623456518e-18  -2.0349299603853957e-15  -2.0841809998304214e-15  1.4364446731194768e-15
13.790000000000001  1.1415627193474626e-15  -1.3914915465985974e-15  -8.8353505203767e-16  2.3120979895249245e-15
13.8  -5.175428055187192e-16  -1.7353057125527278e-15  -8.758392502678409e-16  1.2138843444552418e-15
13.81  -1.5367649656901401e-15  1.433222110043812e-15  6.860568678875681e-16  4.1902721143809923e-16
13.82  7.12562506610035e-16  -7.5603833451541365e-16  1.9563433672430526e-15  1.709596413932978e-15
13.83  -8.86257142853858e-17  -1.0700725656357209e-15  2.2694684915230535e-16  1.2320897688175484e-16
13.84  -1.537611295593647e-15  -3.839334478615149e-16  7.780196552211059e-16  -3.3458911462874563e-16
13.85  -2.2157974717500925e-15  -3.843359504001404e-18  2.5717116512263e-16  -1.3166245023215662e-15
13.86  4.579422467164812e-16  1.7708387711239943e-15  -1.2021623358708183e-16  7.50264430401947e-16
13.870000000000001  -3.778724689808129e-16  9.685035585858164e-16  2.1501639078471886e-15  1.7636914702751446e-15
13.88  1.4834153162510017e-15  1.1433084196163544e-15  4.651014630838833e-16  -7.781536381434417e-16
13.89  5.237377673217554e-16  1.965888553257526e-15  1.2573038248825491e-15  -2.349128691278984e-15
13.9  -1.1910299916014643e-15  9.968625781729348e-16  -1.9551917252671984e-15  -1.4840853026441218e-15
13.91  4.613971726440417e-16  2.447372104990563e-15  -8.595027189907445e-16  -4.1862184798272933e-16
13.92  1.749089377461474e-15  1.883649038683757e-15  -1.3426491763451254e-15  -8.157332586818467e-16
13.93  1.4115865726406935e-15  3.255234871900292e-15  -1.7848094248062545e-16  -1.2919280765520158e-15
13.94  1.1934674763798693e-15  -3.288109601001813e-16  2.0965420011374782e-16  -3.411928438082988e-15
13.950000000000001  -1.1300506627962068e-16  -2.6116569532406075e-15  -7.077072279074308e-16  -4.95992750676969e-16
13.96  -1.5716051502300742e-15  -7.797089721212069e-16  -1.3013077732508943e-15  9.62637414315702e-16
13.97  2.579350272351369e-15  5.323386793118872e-16  -2.5125634129645094e-15  2.1432261552734924e-15
13.98  1.178005320567762e-15  -2.820894928011527e-15  7.105202950374899e-16  6.993073076061604e-16
13.99  -1.0651243200019192e-15  -1.1700245692382434e-15  3.027082686597172e-16  3.7139117713045095e-16
14.0  -4.636484325942348e-16  -4.541773763288414e-16  6.543691081678731e-16  2.945258434101942e-16
14.01  -9.537956719742006e-18  1.6523656947348906e-16  -5.187828140824249e-16  -8.767318364399017e-16
14.02  -1.7908235760594206e-16  -2.017876213889663e-15  5.97794470507028e-16  1.0401717718048045e-15
14.030000000000001  -1.3240936452036854e-15  -1.040370884068532e-15  9.757567775701458e-16  2.316697253792124e-16
14.040000000000001  -1.2320798785270424e-15  -8.720599937121875e-16  9.581281685444234e-16  2.125603748829447e-15
14.05  -8.584464780648167e-16  -5.828409763070647e-16  1.773998888445742e-15  -3.815027866903378e-16
14.06  -4.2574284650500094e-16  -2.113175202653901e-15  4.00256308289292e-16  -2.771580827713401e-16
14.07  8.084381520889279e-16  3.2788852008295164e-16  -1.1894700493092546e-15  2.320892933081739e-16
14.08  -6.372470762438124e-16  -1.882311290444556e-15  -2.0011649542034005e-16  -1.253140554562342e-16
14.09  -1.605714750483724e-16  -2.4053655106792167e-16  -4.607303550464792e-16  -2.0156695909078727e-16
14.1  -5.668917890845865e-16  -7.950348198444318e-16  -1.092795409602164e-15  1.7469421801761072e-15
14.11  2.722043430666163e-16  -1.4523183859959556e-15  8.237867408058677e-16  7.278534297276643e-16
14.120000000000001  8.091703347672139e-16  9.368071378139981e-17  1.0816686805341311e-15  4.793195197011035e-16
14.13  -6.886696784359893e-16  -1.8190874099409757e-15  -1.1084695298835832e-15  -9.33242643933649e-16
14.14  5.202143604932081e-16  1.4196616893344104e-15  -2.430964299572418e-16  -2.1999615921452605e-17
14.15  -1.4925795703642285e-15  9.941190455749552e-16  6.318089802847065e-16  5.555453027466285e-16
14.16  -2.800157815014883e-16  1.0293204256585267e-15  -6.293537171622142e-16  6.802778317780758e-16
14.17  -9.338134511204162e-16  -8.125768333952647e-16  1.2431200717635098e-15  -7.433277807763448e-17
14.18  2.5258813601051777e-17  -2.372968079073148e-15  -1.4761770446930422e-15  -1.0620481997645675e-15
14.19  1.4322258876394086e-16  2.0745987213833596e-15  -8.51358426296202e-16  -3.1562152085686576e-17
14.200000000000001  7.46969136010204e-16  7.109007635719659e-16  1.211931121747292e-15  -8.113009610266438e-16
14.21  1.2707086286215065e-15  -2.1026188254953666e-16  7.220675548128146e-16  -7.569168966387169e-16
14.22  3.7931263927299413e-16  1.1138783005958379e-15  -1.1392825160379678e-15  -1.969544692514847e-15
14.23  5.859990909924698e-16  -6.058568859452056e-16  5.617594596147578e-16  -1.6920659543859115e-15
14.24  -2.903053207879021e-16  1.515115223492642e-15  -1.5325286442867788e-15  -1.594838479836423e-15
14.25  -2.5373505587182024e-17  1.7782576704102387e-15  3.2276992173529977e-16  -4.195654191050959e-16
14.26  -1.0822672547132075e-15  2.364941752426214e-15  -5.762954804972001e-16  1.200765055058192e-17
14.27  1.8005805598941377e-15  -2.8911422532218573e-15  7.389706802671603e-16  1.7330532183979748e-16
14.280000000000001  -5.793086328395984e-16  -1.7762372108106713e-15  -1.5405287158694533e-15  -9.363054183329683e-16
14.290000000000001  -1.0772480761143252e-15  -4.0190382145810696e-16  -9.510028960623753e-16  7.233183213213177e-16
14.3  1.5450224913256996e-16  -1.3059052225017546e-15  -8.861249264926723e-16  1.6322419405454952e-16
14.31  1.5797688385969828e-16  1.845241743410317e-16  6.961972976901027e-16  1.0096515243864722e-15
14.32  -5.584976272235982e-16  -1.453387142317442e-15  3.855830095099017e-16  1.9304238612419704e-15
14.33  -1.664307858406818e-15  1.8438921084906033e-16  2.0247863004307828e-16  3.8132829547981413e-16
14.34  -1.6373688824489487e-15  3.379768311907734e-16  2.237705916983616e-15  -3.3437816932459806e-16
14.35  -1.1444437136449169e-15  -1.0252886251119474e-15  9.540654575167727e-16  5.960607773592298e-16
14.36  -1.5915104636941366e-15  7.993852656402822e-16  -4.03065690807165e-16  1.2717958714630477e-15
14.370000000000001  -1.0663746687638845e-15  1.4902937078562696e-16  9.079538879665954e-16  -1.9113862900186868e-16
14.38  -4.713248344756807e-16  5.57685846681767e-16  1.0853083861715026e-15  -4.66316104747384e-16
14.39  -1.7037864351272928e-15  -6.948453851935487e-16  1.8982696071320726e-15  -1.1166002908776699e-15
14.4  1.6624728968609156e-15  3.6301261849684465e-16  -7.377047032576121e-16  1.2335206704839093e-16
14.41  1.5274553393115664e-15  -7.137353288799127e-16  -4.567087034399278e-16  -1.1342817384532434e-15
14.42  8.89466880342776e-16  6.602790883668348e-16  -1.317475323478114e-15  3.7936851374624074e-16
14.43  -1.5458776143052173e-15  2.289011530174339e-16  1.0797898422394765e-15  -1.1716053927939863e-15
14.44  1.8971823213398556e-15  3.705144213828193e-16  -4.2752911418833384e-16  -1.853009709722441e-15
14.450000000000001  2.0615574844980024e-15  8.98599073689148e-16  -4.53973643173427e-16  -1.1679377644116115e-15
14.46  -2.1621251086602248e-16  -5.820040560219323e-16  -4.153612665603761e-16  -1.2701481224501196e-15
14.47  7.224227052810521e-16  5.528573061144646e-16  -4.980794268823044e-16  7.7790787680909e-16
14.48  1.5269812770508462e-15  -1.742135278220485e-16  -1.2715061143044104e-15  -7.779543875043756e-16
14.49  1.7864697130152024e-15  -4.622121499698763e-16  -2.4174667239156843e-15  1.1481331659810836e-15
14.5  2.07693719046447e-15  1.1691475955862472e-15  -2.9446457411581746e-15  5.421097896746368e-17
14.51  2.4033197998241653e-16  -2.100296794088365e-15  -5.389228628416012e-16  -3.4837568201060153e-16
14.52  2.1976906631670733e-15  1.2167838272928946e-16  -5.344129028723766e-16  -7.089088212748567e-16
14.530000000000001  1.3281829186408752e-15  6.966167340759243e-16  6.822186541888923e-16  -1.000221340050142e-15
14.540000000000001  5.0098223020627357e-17  -1.7427089176047727e-16  2.395975061059851e-16  2.145378168303175e-15
14.55  -1.0789265849630497e-15  1.2814423131946977e-15  4.3612446092561005e-16  -3.4763055478689513e-16
14.56  -3.07449782109738e-16  -1.2253891383810341e-15  1.2801146652210072e-15  -4.862789118793406e-16
14.57  -4.121169237742522e-16  8.738011711855289e-16  9.35367063196389e-16  1.1904082626457394e-15
14.58  4.354701517755034e-16  -2.9092564551678857e-16  6.257561218793255e-16  -1.101351695036504e-15
14.59  -2.136364330799875e-15  -4.803700917115903e-16  4.407454827674687e-16  1.3863095101373268e-15
14.6  4.0405710139673447e-16  -1.671537450153033e-17  -5.295401006015017e-16  -7.557199302417878e-16
14.61  -5.736722352890148e-16  5.333749576431554e-16  -9.370501786398558e-16  3.9769530166421143e-16
14.620000000000001  8.779599791547978e-16  5.732269094735998e-16  -5.725682630134298e-17  -3.57429911745831e-16
14.63  -4.930990051342293e-16  1.0110511707283228e-16  1.7375898216099534e-15  -1.5366785537864355e-16
14.64  -1.946924570828897e-15  -8.790881156700789e-16  3.2175014262000643e-16  -2.6189569278071365e-16
14.65  4.4127759007028236e-17  1.7661064673333469e-15  -1.2573121349722022e-15  1.2448867659382832e-15
14.66  -2.4244527961563505e-16  -5.633349954776376e-16  4.979666792703649e-16  4.983845969273605e-16
14.67  -1.7118603520670074e-16  1.0230066304064466e-15  4.3534158475149274e-16  -1.6432545649385626e-16
14.68  -4.191043751829157e-16  -1.3386380831131132e-16  5.881526896430746e-16  -2.777840202130777e-15
14.69  1.4642223856588394e-15  1.9139112084719454e-16  -5.757609573058879e-16  -1.1037657589504543e-16
14.700000000000001  -1.2314647219741166e-15  -1.5015391085490407e-15  6.943498174394806e-17  3.6646070155490703e-17
14.71  1.4143573791622041e-15  -6.16271581747217e-17  -1.6096515157732542e-15  9.618542848457819e-16
14.72  -3.6142146362194647e-16  5.133689570283422e-16  2.5787060454043303e-16  1.2584859855632232e-16
14.73  4.190870094952595e-16  -1.7665904839733513e-15  -7.732651497882164e-16  -1.100280394720263e-15
14.74  2.0474828212634714e-15  -2.073364396272141e-16  -3.0982358715128544e-16  -1.441134085244528e-16
14.75  -6.642606453175389e-16  -2.351086481613932e-16  -1.8402484455010917e-15  -8.327338059065544e-16
14.76  3.166384677770833e-16  -6.426857596436711e-16  5.673299814025514e-16  1.269612310833918e-16
14.77  1.114811566609807e-15  2.946848298856035e-16  -1.2921333797092864e-15  2.548395644750976e-15
14.780000000000001  4.7352276299817685e-16  -1.4991304332773959e-15  -1.2317564294426875e-15  -1.264732803781154e-16
14.790000000000001  3.986091538614105e-16  4.2681029476030414e-16  -4.772248114016985e-16  -4.416839676587372e-17
14.8  -2.0814696657895282e-16  -1.2027974473257387e-15  -9.577792715719798e-16  4.1673619877546585e-18
14.81  -2.6202579011214664e-16  8.206720408611863e-16  -1.3224676611158698e-15  2.6365431137581017e-16
14.82  1.183021575403096e-15  5.039471996799139e-16  -5.890073992666319e-16  1.2246864692586039e-15
14.83  -1.514009177339569e-16  -1.969751603615732e-15  -6.96845278987319e-16  8.231856635181262e-16
14.84  -1.8073825863105908e-15  -2.2158468411685107e-16  3.5275622409436715e-16  1.288001238374038e-15
14.85  -8.4981762818538e-16  -4.24395970000562e-16  1.4065117619837518e-15  1.4556737273495236e-16
14.86  1.2198608213442098e-15  1.846239039951177e-15  -1.9820315311813663e-16  -2.786303153353177e-16
14.870000000000001  1.9082100382345624e-16  4.335527224385984e-16  -8.074329957375674e-16  -4.49722905871188e-17
14.88  -5.106391293272417e-16  2.3210291725970665e-15  4.3901523134527345e-16  -8.684862969850455e-16
14.89  -5.522568901441464e-16  6.6753494142889405e-16  2.327952447114926e-15  -1.29787752363287e-15
14.9  -9.872491650525614e-16  5.7646705614128e-16  1.1486036532176742e-15  -1.5340653157895237e-15
14.91  3.6995956278455296e-16  6.307058677714282e-16  8.369504699778095e-16  -1.7372531966938117e-16
14.92  -2.0112099508011827e-15  3.477857326348233e-16  2.3210359494822396e-16  6.775902508200865e-16
14.93  3.8753463625724156e-16  1.6290292145989312e-15  4.0563968102398605e-16  -8.809996767853823e-16
14.94  7.346228804183633e-16  8.697331139330901e-16  6.26567198062101e-16  5.848946810135279e-16
14.950000000000001  -2.63075128599884e-16  -2.092146692693472e-16  1.3312774966482502e-15  -8.164113882596328e-16
14.96  -6.636839886028838e-16  1.0954786953360311e-15  9.677627786667541e-18  -2.7071585561126866e-15
14.97  7.178903222428136e-16  1.5310370547574525e-15  -9.318722428171243e-16  5.921272815346796e-16
14.98  1.170965555471767e-15  1.4068373569164812e-15  2.767788671577755e-16  -1.798619471433153e-15
14.99  1.4157784738625436e-16  -1.947508456838287e-15  -1.4206156609387833e-15  -1.3619736322158173e-16
15.0  2.4943490699086453e-15  2.4087538809543375e-15  -1.9433350690324783e-16  1.3159431447704295e-15
