t   Re(c(t))    Im(c(t))
0.597  -0.00382128243079332  0.30208023263645667
0.598  -0.007800100268214913  0.3007573212657814
0.599  -0.011744719721891407  0.29938503279631906
0.6  -0.01565456978154548  0.29796404427728257
0.601  -0.01952909148956518  0.29649503864069293
0.602  -0.02336773798711536  0.29497870449845753
0.603  -0.027169974556947415  0.29341573593942644
0.604  -0.030935278662917898  0.29180683232647636
0.605  -0.03466313998622713  0.29015269809367505
0.606  -0.03835306045838964  0.28845404254357926
0.607  -0.04200455429095006  0.2867115796447155
0.608  -0.04561714800195683  0.2849260278292968
0.609  -0.04919038043920928  0.28309810979122396
0.61  -0.05272380280029287  0.2812285522844238
0.611  -0.05621697864941804  0.2793180859215723
0.612  -0.05966948393108034  0.2773674449732537
0.613  -0.06308090698055852  0.27537736716760336
0.614  -0.0664508485312689  0.2733485934904828
0.615  -0.06977892171899562  0.2712818679862376
0.616  -0.07306475208301526  0.26917793755908165
0.617  -0.07630797756413728  0.26703755177515887
0.618  -0.07950824849968066  0.26486146266532606
0.619  -0.0826652276154088  0.2626504245287062
0.62  -0.08577859001444486  0.26040519373705406
0.621  -0.08884802316319113  0.25812652853998397
0.622  -0.09187322687427542  0.2558151888710994
0.623  -0.09485391328654967  0.2534719361550731
0.624  -0.09778980684216526  0.2510975331157183
0.625  -0.10068064426075077  0.2486927435850954
0.626  -0.10352617451071917  0.24625833231369684
0.627  -0.10632615877772988  0.24379506478175045
0.628  -0.1090803704303349  0.24130370701168546
0.629  -0.11178859498283562  0.23878502538179924
0.63  -0.11445063005538002  0.23623978644116647
0.631  -0.11706628533132837  0.2336687567258302
0.632  -0.11963538251191888  0.23107270257631352
0.633  -0.12215775526826107  0.22845238995648987
0.634  -0.12463324919069048  0.22580858427385092
0.635  -0.1270617217355135  0.22314205020120823
0.636  -0.1294430421691762  0.22045355149986534
0.637  -0.13177709150988776  0.2177438508442963
0.638  -0.13406376246673277  0.21501370964836616
0.639  -0.13630295937630404  0.2122638878931273
0.64  -0.13849459813689177  0.20949514395622684
0.641  -0.14063860614026055  0.20670823444295605
0.642  -0.14273492220105113  0.20390391401897756
0.643  -0.14478349648384062  0.20108293524475937
0.644  -0.1467842904278965  0.19824604841174862
0.645  -0.14873727666966144  0.1953940013803154
0.646  -0.15064243896300286  0.19252753941949619
0.647  -0.15249977209726615  0.1896474050485658
0.648  -0.15430928181316686  0.18675433788046814
0.649  -0.15607098471655934  0.1838490744671308
0.65  -0.15778490819011978  0.18093234814669312
0.651  -0.1594510903029811  0.1780048888926727
0.652  -0.16106957971835778  0.17506742316509696
0.653  -0.16264043559919955  0.1721206737636235
0.654  -0.16416372751191197  0.1691653596826753
0.655  -0.1656395353281835  0.16620219596861274
0.656  -0.16706794912495765  0.16323189357896645
0.657  -0.16844906908259055  0.16025515924375244
0.658  -0.16978300538123214  0.157272695328891
0.659  -0.17106987809547286  0.1542851997017508
0.66  -0.17230981708729431  0.15129336559883755
0.661  -0.17350296189736436  0.14829788149564574
0.662  -0.17464946163471862  0.14529943097869455
0.663  -0.1757494748648664  0.14229869261976236
0.664  -0.17680316949636476  0.13929633985233988
0.665  -0.1778107226658988  0.13629304085031665
0.666  -0.1787723206219114  0.13328945840891723
0.667  -0.1796881586068224  0.13028624982790124
0.668  -0.18055844073787852  0.12728406679704296
0.669  -0.1813833798866761  0.1242835552839025
0.67  -0.18216319755739693  0.12128535542390172
0.671  -0.1828981237637995  0.11829010141271773
0.672  -0.18358839690500703  0.11529842140100394
0.673  -0.18423426364013362  0.11231093739145077
0.674  -0.18483597876178987  0.10932826513819477
0.675  -0.18539380506851078  0.10635101404858552
0.676  -0.18590801323614536  0.10337978708732001
0.677  -0.186378881688252  0.10041518068294986
0.678  -0.18680669646553935  0.0974577846367713
0.679  -0.18719175109439523  0.09450818203410183
0.68  -0.1875343464545441  0.091566949157951
0.681  -0.18783479064587597  0.08863465540508894
0.682  -0.18809339885448684  0.0857118632045179
0.683  -0.18831049321797236  0.08279912793834984
0.684  -0.18848640269001618  0.07989699786509326
0.685  -0.1886214629043137  0.07700601404535126
0.686  -0.18871601603787239  0.07412671026993238
0.687  -0.1887704106737298  0.0712596129903754
0.6880000000000001  -0.1887850016631296  0.068405241251888
0.6890000000000001  -0.1887601499871959  0.0655641066286987
0.6900000000000001  -0.18869622261814759  0.06273671316182122
0.6910000000000001  -0.18859359238009166  0.05992355729922965
0.6920000000000001  -0.18845263780943608  0.05712512783844125
0.6930000000000001  -0.18827374301496216  0.05434190587150457
0.6940000000000001  -0.1880572975375962  0.05157436473238891
0.6950000000000001  -0.18780369620991982  0.04882296994677036
0.6960000000000001  -0.1875133390154582  0.04608817918421021
0.6970000000000001  -0.1871866309477852  0.04337044221271948
0.6980000000000001  -0.18682398186948482  0.04067020085570349
0.6990000000000001  -0.1864258063710065  0.03798788895127989
0.7000000000000001  -0.18599252362945384  0.03532393231396235
0.7010000000000001  -0.18552455726734382  0.03267874869870207
0.7020000000000001  -0.1850223352113744  0.030052747767278412
0.7030000000000001  -0.18448628955123944  0.02744633105702964
0.704  -0.18391685639852534  0.024859891951913363
0.705  -0.18331447574572973  0.022293815655887145
0.706  -0.18267959132543574  0.01974847916859769
0.707  -0.18201265046968057  0.017224251263367324
0.708  -0.18131410396955264  0.014721492467465942
0.709  -0.18058440593505404  0.012240555044655287
0.71  -0.17982401365526296  0.009781782979993194
0.711  -0.1790333874588314  0.007345511966883291
0.712  -0.17821299057485307  0.004932069396356732
0.713  -0.17736328899413462  0.0025417743485708433
0.714  -0.17648475133090524  0.00017493758650965783
0.715  -0.17557784868499784  -0.0021681384481295977
0.716  -0.17464305450453466  -0.004487159636879803
0.717  -0.17368084444914994  -0.006781840184293994
0.718  -0.17269169625378256  -0.009051902615599404
0.719  -0.17167608959307035  -0.011297077772232681
0.72  -0.17063450594637705  -0.013517104805274727
0.721  -0.16956742846348388  -0.015711731166803532
0.722  -0.16847534183097573  -0.0178807125991839
0.723  -0.16735873213935298  -0.02002381312231327
0.724  -0.16621808675089747  -0.022140805018843822
0.725  -0.16505389416832386  -0.024231468817400865
0.726  -0.16386664390424358  -0.026295593273817825
0.727  -0.16265682635147063  -0.028332975350409503
0.728  -0.16142493265419788  -0.030343420193304185
0.729  -0.16017145458007004  -0.032326741107857195
0.73  -0.1588968843931816  -0.03428275953216708
0.731  -0.1576017147280261  -0.03621130500871806
0.732  -0.15628643846442233  -0.03811221515417041
0.733  -0.15495154860344434  -0.03998533562732286
0.734  -0.153597538144379  -0.04183052009526993
0.735  -0.15222489996273747  -0.04364763019777848
0.736  -0.15083412668934323  -0.04543653550990728
0.737  -0.14942571059052176  -0.04719711350289425
0.738  -0.14800014344941445  -0.048929249503335916
0.739  -0.14655791644843955  -0.05063283665068446
0.74  -0.14509952005292276  -0.05230777585308723
0.741  -0.14362544389591875  -0.053953975741594544
0.742  -0.14213617666424544  -0.055571352622761805
0.743  -0.1406322059857514  -0.057159830429671404
0.744  -0.13911401831783674  -0.05871934067140111
0.745  -0.137582098837247  -0.06024982238096578
0.746  -0.13603693133116004  -0.061751222061758516
0.747  -0.13447899808958352  -0.06322349363251861
0.748  -0.1329087797990821  -0.06466659837085341
0.749  -0.13132675543785147  -0.06608050485534132
0.75  -0.12973340217215681  -0.06746518890624374
0.751  -0.12812919525415165  -0.06882063352485329
0.752  -0.12651460792109417  -0.07014682883150669
0.753  -0.12489011129597585  -0.07144377200228953
0.754  -0.12325617428957734  -0.07271146720446213
0.755  -0.12161326350396705  -0.07394992553063384
0.756  -0.11996184313745575  -0.07515916493171498
0.757  -0.11830237489102054  -0.0763392101486742
0.758  -0.11663531787621179  -0.07749009264313067
0.759  -0.114961128524555  -0.07861185052680923
0.76  -0.11328026049845992  -0.0797045284898878
0.761  -0.11159316460364768  -0.08076817772826567
0.762  -0.1099002887031078  -0.08180285586978164
0.763  -0.10820207763259443  -0.08280862689941144
0.764  -0.1064989731176722  -0.08378556108347296
0.765  -0.10479141369232131  -0.08473373489286885
0.766  -0.10307983461910973  -0.08565323092539558
0.767  -0.1013646678109418  -0.08654413782714805
0.768  -0.09964634175439041  -0.0874065502130491
0.769  -0.09792528143462002  -0.0882405685865329
0.77  -0.09620190826190797  -0.08904629925841191
0.771  -0.09447663999976928  -0.08982385426495618
0.772  -0.09274989069469147  -0.09057335128521429
0.773  -0.0910220706074843  -0.0912949135576053
0.774  -0.08929358614624931  -0.09198866979581057
0.775  -0.08756483980097345  -0.09265475410399487
0.776  -0.08583623007975003  -0.09329330589138554
0.777  -0.08410815144663118  -0.09390446978623856
0.778  -0.08238099426111353  -0.09448839554922113
0.779  -0.0806551447192603  -0.09504523798623876
0.78  -0.07893098479646088  -0.09557515686073614
0.781  -0.0772088921918296  -0.09607831680550045
0.782  -0.07548924027424447  -0.09655488723399522
0.783  -0.07377239803002615  -0.09700504225125389
0.784  -0.07205873001225684  -0.09742896056436101
0.785  -0.07034859629173919  -0.09782682539254905
0.786  -0.06864235240959327  -0.09819882437693972
0.787  -0.06694034933149089  -0.09854514948995685
0.788  -0.06524293340352465  -0.09886599694443943
0.789  -0.06355044630971005  -0.09916156710248182
0.79  -0.061863225031116936  -0.09943206438402918
0.791  -0.06018160180662768  -0.09967769717525521
0.792  -0.058505904095318154  -0.09989867773674915
0.793  -0.05683645454045708  -0.10009522211153976
0.794  -0.05517357093511959  -0.10026755003298234
0.795  -0.05351756618940974  -0.10041588483253566
0.796  -0.05186874829928632  -0.10054045334745543
0.797  -0.05022742031698671  -0.10064148582843056
0.798  -0.04859388032304195  -0.10071921584718752
0.799  -0.046968421399876725  -0.10077388020408987
0.8  -0.045351331606986865  -0.10080571883575713
0.801  -0.04374289395768752  -0.10081497472272949
0.802  -0.04214338639742338  -0.10080189379720295
0.803  -0.040553081783633496  -0.10076672485085954
0.804  -0.038972247867161414  -0.10070971944281795
0.805  -0.037401147275202364  -0.10063113180772867
0.806  -0.03584003749577754  -0.10053121876403695
0.807  -0.03428917086372626  -0.10041023962243921
0.808  -0.032748794548205715  -0.10026845609455484
0.809  -0.031219150541688175  -0.1001061322018375
0.81  -0.029700475650444376  -0.09992353418474915
0.811  -0.028193001486503007  -0.09972093041221915
0.812  -0.02669695446107381  -0.0994985912914112
0.8130000000000001  -0.025212555779423485  -0.0992567891778202
0.8140000000000001  -0.0237400214371919  -0.0989957982857213
0.8150000000000001  -0.022279562218136408  -0.09871589459899249
0.8160000000000001  -0.020831383693291516  -0.09841735578233163
0.8170000000000001  -0.019395686221531427  -0.09810046109289038
0.8180000000000001  -0.01797266495152161  -0.09776549129234385
0.8190000000000001  -0.01656250982504628  -0.09741272855941813
0.8200000000000001  -0.015165405581697983  -0.09704245640289456
0.8210000000000001  -0.013781531764915195  -0.09665495957511124
0.8220000000000001  -0.012411062729353462  -0.09625052398598105
0.8230000000000001  -0.011054167649575886  -0.09582943661754509
0.8240000000000001  -0.009711010530047616  -0.09539198543908084
0.8250000000000001  -0.008381750216419844  -0.09493845932278304
0.8260000000000001  -0.007066540408087451  -0.0944691479600357
0.8270000000000001  -0.005765529672005292  -0.09398434177829312
0.8280000000000001  -0.004478861457746756  -0.09348433185858733
0.8290000000000001  -0.003206674113789341  -0.0929694098536788
0.8300000000000001  -0.0019491009050102582  -0.09243986790686784
0.8310000000000001  -0.0007062700313764231  -0.09189599857148265
0.8320000000000001  0.0005216953521884235  -0.09133809473106014
0.833  0.0017346771147757536  -0.0907664495202358
0.834  0.002932562127320733  -0.09018135624635733
0.835  0.004115242239304143  -0.08958310831183752
0.836  0.005282614254345079  -0.0889719991372612
0.837  0.00643457990470204  -0.08834832208526006
0.838  0.007571045824700001  -0.08771237038517012
0.839  0.008691923523101053  -0.08706443705848471
0.84  0.009797129354436832  -0.08640481484511695
0.841  0.010886584489320873  -0.08573379613048392
0.842  0.011960214883758657  -0.085051672873426
0.843  0.013017951247474206  -0.08435873653497276
0.844  0.014059729011271402  -0.0836552780079676
0.845  0.015085488293448586  -0.08294158754756276
0.846  0.01609517386528529  -0.08221795470259557
0.847  0.017088735115619636  -0.08148466824785695
0.848  0.018066126014535493  -0.08074201611726228
0.849  0.019027305076178072  -0.0799902853379349
0.85  0.019972235320717378  -0.07922976196521199
0.851  0.02090088423547818  -0.07846073101858203
0.852  0.02181322373525592  -0.07768347641856244
0.853  0.022709230121837728  -0.076898280924527
0.854  0.023588884042747893  -0.07610542607349025
0.855  0.024452170449236893  -0.07530519211985713
0.856  0.025299078553533513  -0.07449785797614585
0.857  0.026129601785379614  -0.0736837011546902
0.858  0.02694373774786654  -0.07286299771032928
0.859  0.027741488172592955  -0.07203602218408986
0.86  0.028522858874163476  -0.0712030475478687
0.861  0.029287859704047584  -0.0703643451501195
0.862  0.030036504503818243  -0.0695201846625509
0.863  0.03076881105778972  -0.06867083402783956
0.864  0.03148480104507414  -0.0678165594083639
0.865  0.03218449999107603  -0.06695762513596241
0.866  0.03286793721844457  -0.06609429366272057
0.867  0.03353514579750269  -0.0652268255127902
0.868  0.034186162496172616  -0.06435547923524454
0.869  0.034821027729416885  -0.06348051135797202
0.87  0.03543978550821454  -0.06260217634261128
0.871  0.036042483388091316  -0.06172072654052997
0.872  0.0366291724172234  -0.06083641214984939
0.873  0.03719990708413357  -0.05994948117351602
0.874  0.037754745264999  -0.05906017937842234
0.875  0.038293748170589635  -0.05816875025557703
0.876  0.03881698029285609  -0.05727543498132553
0.877  0.03932450935118584  -0.056380472379621606
0.878  0.03981640623834659  -0.05548409888534968
0.879  0.040292744966135385  -0.054586548508697846
0.88  0.040753602610752095  -0.05368805280058071
0.881  0.041199059257915706  -0.052788840819111754
0.882  0.041629197947741746  -0.05188913909712352
0.883  0.04204410461939934  -0.05098917161073433
0.884  0.042443868055565645  -0.05008915974896005
