t   Re(psi(x_0,t))   Im(psi(x_0,t))    Re(psi(x_n,t))   Im(psi(x_n,t))
1.092  4.989986775799168e-16  -2.056141812037241e-15  -1.3030738972030412e-15  -5.2086446395132976e-17
1.093  -1.4220561627182202e-15  3.183784974844998e-16  2.9832732412322424e-16  -1.5351630097471402e-16
1.094  1.0319876540686588e-15  1.5664327390560688e-17  -1.002079743116171e-15  -5.647232954063227e-16
1.095  -1.1219490081553486e-15  -1.4382249716740851e-15  -8.025024545887141e-16  7.244650118839896e-16
1.096  -1.6296518663808602e-15  1.1268115758650323e-15  -2.3741993371958935e-16  1.0096813402856085e-15
1.097  -5.3037600471774525e-18  1.875536663083283e-15  9.341663449829233e-16  8.549398168844368e-16
1.098  1.92620010675643e-15  1.2942900237407606e-15  4.3577819186428617e-16  -1.7493111437603389e-16
1.099  1.7228652236880604e-15  -1.4619048557637288e-15  9.181801282960619e-16  6.668707846468e-16
1.1  -3.620211699944624e-16  -1.035402252261786e-15  1.5448105198308825e-15  -1.754331095053802e-15
1.101  2.9302804910235854e-16  -1.0308743886752591e-15  -1.7832466830291112e-15  -1.6439357412481178e-15
1.102  -1.8643687004221915e-15  -1.4983601649235027e-15  -1.0047597330032428e-15  6.967339820642087e-16
1.103  -2.0913307334214182e-15  1.5887650014685755e-15  -9.680843754299274e-16  -4.530070902451111e-17
1.104  2.6160375268961974e-16  2.081403655500448e-15  -1.0376207453084958e-15  2.0645734065483783e-15
1.105  1.7079274521931944e-15  1.0771502875416662e-15  1.7638334818439151e-15  1.7667412568392085e-15
1.106  1.4869229733186098e-15  -1.101649371247831e-15  2.2562423605955905e-15  -3.677884550993773e-16
1.107  -5.160138131062696e-16  -7.326892272282915e-16  8.91781653105901e-16  -2.262634527080683e-15
1.108  4.499851043374259e-16  2.950496810642679e-17  -1.9620380766799284e-15  -1.1701089592123234e-15
1.109  -1.7421129484046352e-16  -1.2284535559512452e-15  -4.719841957187005e-16  1.3005738421252897e-15
1.11  -1.1008650015003576e-15  -1.415783203345627e-16  5.608143445820715e-16  -7.469818083083038e-16
1.111  -7.249740236413646e-16  2.751418543417844e-16  -1.7732756050118082e-15  -1.3581575264147962e-16
1.112  -7.271932262017859e-16  1.0956502210608175e-15  -3.492191591783167e-16  2.0459958474360866e-15
1.113  6.937569993494126e-16  1.3204163685835526e-15  1.617441304378942e-15  9.114353043999448e-16
1.114  1.3570610665687113e-15  3.29261908546636e-16  1.1785566062850763e-15  -6.005937630209544e-16
1.115  1.3697311484849491e-15  -8.892954021382985e-16  5.2386836573543e-16  -7.350297361996262e-16
1.116  -1.3742046959828712e-16  -1.6812411436417125e-15  2.1453950784274095e-16  -1.4519588544485762e-15
1.117  -1.1061765686319598e-15  -8.077118521040219e-16  -1.7972673380232366e-15  -9.635806752583019e-16
1.118  -1.7501131614542272e-15  2.0480169359642154e-16  -8.631412284915734e-16  1.231969660652071e-15
1.119  -3.3858286744910274e-16  2.0817938417669908e-15  -2.4277928075266196e-16  1.5582315646471126e-16
1.12  1.4173372032128102e-15  1.8154882424956212e-16  -5.5109526393425e-16  1.9766460066772715e-15
1.121  -3.5781454072628487e-16  2.1011877769155907e-16  3.1066959394590565e-15  8.678423439055822e-16
1.122  2.019412131658834e-15  9.108729396065302e-16  6.921250935670709e-16  -2.7494841820561745e-15
1.123  1.0211962621124547e-15  -2.901947330946575e-15  -1.208617867709686e-15  -4.194279322180612e-16
1.124  -2.267631092422837e-15  -8.748723341765616e-16  -2.918196046779765e-16  -5.294054243961205e-16
1.125  -8.495115180697476e-16  5.795354367037465e-16  -1.400642740684461e-15  4.287529342842565e-16
1.1260000000000001  -1.1218803893083541e-15  1.0504509464559197e-15  5.176061846339702e-16  9.166490268834265e-16
1.127  1.2304379847482103e-15  1.783089542301963e-15  -1.436849519999875e-16  -1.612014547982865e-16
1.1280000000000001  1.2720879009312327e-15  -8.628889817689859e-16  6.2540592643787135e-16  8.75594246514447e-16
1.129  1.7996305500596242e-16  -2.0861932324600466e-16  8.500253080048192e-16  -1.1075541789287305e-15
1.1300000000000001  6.711422267361609e-16  -1.2896911680113428e-15  -9.422466260377734e-16  -3.3845901949573315e-16
1.131  -1.618749135449182e-15  -9.516104920066549e-16  1.4238846052068842e-16  2.4133727499337726e-16
1.1320000000000001  -8.582851711090865e-16  8.273197213973887e-16  -3.214960215132915e-16  7.792900438912327e-17
1.133  -6.538381677077621e-16  1.0060997055150086e-15  9.512852523077721e-16  2.8320419771656034e-17
1.1340000000000001  1.5414946501674681e-15  1.9032054740138044e-15  -8.492304937070456e-16  -1.8012289819791432e-15
1.135  2.287478586240798e-15  -2.02106918455902e-15  -1.9632610113340542e-15  1.6367302877660234e-15
1.1360000000000001  -1.8442040110877737e-15  -1.924307655477893e-15  1.810192867367929e-15  1.402397793005621e-15
1.137  -1.2689706995269742e-15  9.917938891753205e-16  8.361093127662717e-16  -1.3111227998023692e-15
1.1380000000000001  -1.7595851399623531e-16  9.003470708934345e-16  -6.788435666126346e-16  -7.743622055206785e-16
1.139  6.611753224281581e-16  8.515642742000118e-16  -1.1041422265016859e-15  4.588522378707188e-16
1.1400000000000001  9.327163334190695e-16  -2.8349215675152804e-16  8.64477311084791e-16  1.2217686726930437e-15
1.141  5.096258090575092e-16  -5.789033357917207e-16  9.153610842060677e-16  -1.4251359479775828e-15
1.1420000000000001  -2.4987801227138367e-16  -1.4130907475576e-15  -1.562135699333955e-15  -2.5220085683671607e-16
1.143  -1.844516917876148e-15  2.7828637004436095e-16  2.579908456322307e-16  9.757062382393766e-16
1.1440000000000001  3.5437710430727435e-16  1.5977894171289226e-15  1.8644583001550438e-16  -3.161421838683555e-16
1.145  7.12646161419013e-16  -1.9605487599735414e-16  -9.657929535934855e-17  1.7813977495371071e-16
1.1460000000000001  2.0811817269269052e-16  7.235542219698754e-17  -1.151141809291126e-16  -1.575287094524839e-16
1.147  3.204407677926874e-16  -5.730444627969907e-16  -2.2654225650534325e-16  5.736797543890721e-16
1.1480000000000001  -5.915967347918888e-16  -1.3673507249442103e-16  5.774153286084626e-16  3.197156135224916e-17
1.149  -3.603029302418334e-18  3.1921120849333227e-16  -4.7253145737603156e-17  -4.8244388045636754e-17
1.1500000000000001  1.5170496746123897e-16  2.9292774405395513e-16  4.912738198972052e-16  -8.608340520106542e-17
1.151  8.1252726520029495e-16  -3.6643640378822273e-16  -2.641322919438207e-16  -4.711633114115014e-16
1.1520000000000001  -8.258940696611651e-16  -1.0985964999624837e-15  1.8347780351577514e-16  -7.422228595558856e-17
1.153  -8.168068852185578e-16  9.907227818773465e-16  -9.122290709333714e-16  -1.102480982192078e-15
1.154  4.72283347636618e-16  1.937803786378983e-16  -1.9215472362669236e-15  1.7045873857664873e-15
1.155  -4.542035794919198e-16  5.53868084318843e-16  1.723298896840011e-15  2.07386020985264e-15
1.156  1.4572107330913961e-15  8.650555543399647e-16  1.601886254122613e-15  -8.230521620388735e-16
1.157  1.1556158242124387e-15  -1.648894865098809e-15  5.165837235423543e-16  -7.20164394755349e-16
1.158  -1.1520900743881892e-15  -1.4730969890554998e-15  3.0875000218845964e-16  -1.3990988178993334e-15
1.159  -1.7654239437101354e-15  5.080713513266158e-16  -1.5265637167312482e-15  -1.608407608264822e-15
1.16  1.3368182652037123e-16  1.5990409611074119e-15  -2.970488713945022e-15  1.0980252656299067e-15
1.161  5.991261720791164e-16  -6.596356669068685e-17  7.090825150731692e-16  3.908803521586904e-15
1.162  -5.315106321812359e-17  1.0891552499396736e-15  3.675781518887515e-15  -7.286375685970131e-16
1.163  2.6534411537740243e-15  -3.2551156533925136e-16  -1.1683902471546755e-15  -2.1895696170359505e-15
1.164  -9.736657797692634e-16  -3.2851200229700822e-15  -1.6538996152946405e-16  1.4652388057619205e-15
1.165  -2.550412203278176e-15  1.3954824423720013e-15  1.2881035216241241e-15  -1.4238005299872456e-15
1.166  1.1402473738615996e-15  1.079905949382496e-15  -1.7637560212127565e-15  -6.792359246666422e-16
1.167  -9.478994547407527e-17  -3.8173053098418084e-16  -8.737548230378039e-17  9.557735282042107e-16
1.168  4.915318633181017e-16  4.1777562621796806e-16  -1.5812548058913438e-16  -1.5165767896186593e-16
1.169  6.878922137081082e-17  -8.117297171617092e-16  -1.982148324810805e-16  7.098616526050264e-16
1.17  -5.557765660424356e-16  3.4295242479109606e-16  3.258666733916217e-16  3.5729146502887864e-16
1.171  4.283797737128293e-16  1.521209898644562e-16  6.89349382923694e-16  6.031428413903304e-16
1.172  9.215723956318098e-17  -2.436142965573549e-16  1.4793032989900113e-15  -9.331632842092071e-16
1.173  1.2319201591177477e-17  -3.9319170587540173e-16  -5.6238096670852215e-16  -1.8742627815312083e-15
1.174  -4.775739293926831e-16  -9.881399369769585e-17  -1.8571481545466978e-15  -2.262595937124456e-16
1.175  -1.650218067422587e-16  5.418201102786607e-17  -9.01290843870716e-16  1.7770408097064223e-15
1.176  -7.590278407098553e-16  6.190762610663696e-16  1.7389309610599183e-15  8.820455410712228e-16
1.177  1.3516070362932799e-15  1.2718253340114116e-15  1.206073914939921e-16  -1.3969844926990557e-15
1.178  9.315467739230385e-16  -2.0478091639910447e-15  -5.062179239341889e-16  9.211331458971065e-16
1.179  -2.079289421405216e-15  1.511314923602377e-16  1.4908007457612882e-15  -4.012352708058812e-16
1.18  1.1543279306157548e-15  1.329121881633944e-15  -8.074507150890902e-16  -9.002955021582868e-16
1.181  4.582924366924983e-16  -1.321195408711842e-15  4.726522021388723e-16  4.633469483721118e-16
1.182  -5.220331367095746e-16  3.4451331561411475e-17  -3.4957589449389796e-16  -1.6106810132944066e-15
1.183  -6.004687984417811e-17  -5.716639670669838e-16  -1.8934300594808807e-15  8.678860411086864e-16
1.184  -1.1146763293107114e-15  3.39542823115954e-16  7.773623814574709e-16  1.4847982597591047e-15
1.185  8.683282724166539e-17  8.8290340087515005e-16  1.076307298725493e-15  -3.2256783468379066e-17
1.186  4.280863741383486e-16  8.036828073624162e-16  7.1252347259094e-16  -1.012805040704951e-15
1.187  2.0653391488073747e-15  -1.922312505261889e-16  -1.1254471498323078e-15  -8.579999301767121e-16
1.188  -2.893973308129195e-16  -2.8011535718687006e-15  -1.9246194849919545e-16  1.005485977379531e-15
1.189  -2.4111973599107064e-15  3.9960968903207236e-16  5.380071088374609e-16  -6.859443475415204e-16
1.19  3.602592112109274e-17  1.1663712412391508e-15  -8.598847867282502e-16  5.03889680905787e-17
1.191  -2.6258814950650906e-17  7.38682381593723e-16  3.164933318514359e-16  1.3928409920590808e-16
1.192  1.4159085535657957e-15  3.1313159357300765e-16  -8.650452984708229e-16  3.563017111367218e-17
1.193  -2.637039965344937e-16  -1.463531450697958e-15  8.257876747060624e-16  1.3748959165215899e-15
1.194  -7.920820214813097e-16  1.0815783249378364e-15  1.1747157515557363e-15  -1.4696746830126638e-15
1.195  1.6143590715896983e-15  -1.711705609551281e-16  -1.4299268926620998e-15  -6.258374549840613e-16
1.196  -6.438254411911447e-16  -1.731792811068842e-15  -2.6582734210023626e-16  6.714783356202426e-16
1.197  -1.7866627382533184e-15  3.7312646804263785e-16  -1.6397192428562103e-16  2.863943599587793e-17
1.198  -3.3111157711485285e-16  2.0287370877756884e-15  -2.1860052943298105e-16  4.611999383354248e-16
1.199  2.2667570768653286e-15  7.952875362908073e-16  8.529673871174305e-17  6.488010343225341e-16
1.2  8.127232118803157e-16  -2.2939085610406323e-15  1.1684252299308132e-15  4.888610422706949e-16
1.201  -1.952144536757063e-15  -4.460695429353361e-16  9.711691200251975e-16  -1.444696941587488e-15
1.202  -1.7781284598123815e-16  1.4028897772760426e-15  -1.2695888245872634e-15  -1.3832847380369293e-15
1.203  9.851613056714853e-16  1.2103143916237803e-16  -1.7103703192128322e-15  6.645780234713168e-16
1.204  1.7260073035128997e-16  -7.206272629377511e-16  9.435289361805948e-17  1.9126169760166942e-15
1.205  -4.670525783395258e-16  -1.9950963367871276e-16  1.7276977117902171e-15  7.832084695662916e-17
1.206  -2.796700510295102e-16  -8.200575560342719e-17  -6.788279480758994e-17  -1.0819916611742823e-15
1.207  -9.505165464827973e-16  6.406902523221403e-16  -1.6081652947617348e-16  1.6487848151446312e-17
1.208  1.2117547623946006e-15  1.7345171613969657e-15  -5.119503220188105e-16  -3.155035790163136e-16
1.209  1.8003922689255656e-15  -1.5623532514800786e-15  -1.3085947304584433e-16  1.393873502102523e-15
1.21  -1.1910636068157442e-15  -1.1347047386672337e-15  1.8180196815976374e-15  -6.408296679054516e-16
1.211  -3.0177553290382387e-16  -3.0754513477722127e-17  -1.2051274287462505e-15  -1.4436552240072808e-15
1.212  -1.5494782707389507e-15  -1.0470036833509539e-16  -5.329488062566064e-16  8.409153843191039e-16
1.213  1.2270860329818547e-17  2.3706060805244473e-15  -6.1459821479143375e-16  -2.7247396243069694e-16
1.214  1.9964604689708797e-15  -3.6646904770572496e-16  -4.485145378642017e-16  2.2332823583163143e-15
1.215  -3.432701407531039e-16  -7.861241758429724e-16  2.7195099818773283e-15  3.821126533905089e-17
1.216  1.5828958439241798e-16  -2.987899480606752e-16  -3.0835878668923585e-16  -1.871419403174566e-15
1.217  -1.2155683948297958e-15  -1.9395642242098567e-17  -3.685925558062879e-16  2.311057780373972e-16
1.218  1.2166133328898963e-15  1.7809726433971385e-15  -4.3148691517057894e-16  -5.142476593805472e-16
1.219  1.6982386663920216e-15  -2.50441552639154e-15  -2.6257186702097053e-16  1.4263413047929088e-15
1.22  -2.8970934238680655e-15  -1.1438740949366508e-15  1.9376051833774137e-15  -8.767870702005061e-16
1.221  -6.695626406584946e-16  2.1152435384241716e-15  -1.9207409368281965e-15  -1.8688325861356055e-15
1.222  7.829126652118928e-16  6.244514921144849e-16  -1.6566033552861125e-15  2.078519307686207e-15
1.223  6.807763839406971e-16  3.105986722649665e-16  1.1714278519483071e-15  1.620568424392868e-15
1.224  6.897224792317752e-16  -4.585969743633937e-16  1.7409858216809416e-15  2.2250653165832818e-17
1.225  2.4652141527438673e-16  -6.226739607496039e-16  8.894036141203406e-16  -1.367226792085776e-15
1.226  -6.033224752101249e-16  -8.050479804372691e-16  -2.7984021547814816e-16  -1.1774821416720498e-15
1.227  -6.122412562028847e-16  9.547856530195397e-16  -1.0793731699172882e-15  -1.0670681134288385e-15
1.228  1.4818391432377812e-15  -2.837563891773442e-16  -1.7001079854080698e-15  9.593371455896732e-16
1.229  -1.1502264155696142e-15  -1.6373730657893696e-15  7.776769809576395e-16  1.237394841498872e-15
1.23  -1.3946347833967174e-15  1.0903131508937398e-15  -1.38116431029066e-16  -3.3578056824456607e-16
1.231  -1.7396124000935672e-16  1.0649966788338967e-15  5.005317436066577e-16  1.4996741569396841e-15
1.232  8.190695366916971e-16  2.023100809556899e-15  1.753504309535826e-15  -1.3021645414347536e-15
1.233  3.2607168724092298e-15  -6.892023003226143e-16  -1.7097605574516467e-15  -7.5442905210449195e-16
1.234  -3.937129882575037e-16  -3.1085922184315847e-15  7.647828240246539e-16  1.7561076447017055e-15
1.235  -1.6496146132136757e-15  -1.5725597177308346e-16  1.7004762834572066e-15  -1.8072462312316637e-15
1.236  -6.252278674331822e-16  -2.7248916235894996e-16  -1.619547050782736e-15  -1.8070822346134035e-15
1.237  -1.5377551951303066e-15  4.669649311366845e-16  -2.0039715008192185e-15  6.015227891497881e-16
1.238  -4.1418910621865214e-16  1.832081422379015e-15  -5.605613379464045e-16  1.7576334291560148e-15
1.239  1.3567181806724268e-15  1.4445703387693731e-15  7.188704009437933e-16  1.1739074422768686e-15
1.24  1.7959338777327827e-15  -6.461935815750238e-16  1.1124835921920717e-15  1.0095433330054603e-15
1.241  -1.1386202168943164e-16  -9.821657277923664e-16  2.498407879080684e-15  -6.336659250694386e-16
1.242  5.673025499106142e-16  -1.4386614174197854e-16  6.698315581478345e-17  -2.8810485606300885e-15
1.243  -7.832340662814268e-17  -1.679810495387504e-15  -1.9833027680367374e-15  -8.258592630254058e-16
1.244  -1.5507936243908008e-15  -3.811299289292127e-16  -1.3168014665544362e-15  5.300462388225463e-16
1.245  -1.109196983344156e-15  3.1513167812632593e-16  -4.322298837426312e-16  1.3854179071567961e-15
1.246  -1.0638227890222784e-15  1.7474081309956459e-15  8.140752770260224e-16  2.847723066616404e-16
1.247  1.6816599766113695e-15  1.5017279416044177e-15  -5.99889823326945e-16  1.7717537415586186e-16
1.248  7.116345334788127e-16  -7.495367712640425e-16  1.006542691139803e-15  1.3231483280384584e-15
1.249  8.069522776021222e-16  7.062774772397948e-16  1.1734314935703968e-15  -1.1051257116164622e-15
1.25  1.811590210694567e-15  -1.9681240610568872e-15  -2.603590837923233e-16  -2.48442797281763e-16
1.2510000000000001  -2.077855254794666e-15  -2.0388834294606095e-15  7.419174579611597e-16  -8.60352013819053e-16
1.252  -1.5548006844532723e-15  1.0943030354507108e-15  -1.5091971263637089e-15  -1.1759571168762475e-15
1.2530000000000001  -1.9551375330015967e-16  8.446755984559841e-16  -1.0432973003801468e-15  1.1530714877843624e-15
1.254  3.321898252948537e-16  9.409350192677035e-16  1.684800638278978e-16  6.521801615732423e-16
1.2550000000000001  7.505699050253302e-16  -2.1343007292549174e-16  3.776318912783586e-16  7.022643614987456e-16
1.256  -4.0309794417768253e-16  -1.878663566009816e-16  8.299610841360021e-16  -4.1501414572447995e-16
1.2570000000000001  -5.0792915870214553e-17  7.908677848371086e-16  -6.660720756710972e-16  -2.1306017441927067e-16
1.258  1.2824677881441579e-15  6.813551886608826e-16  4.185791708245348e-16  9.022854485378498e-16
