t   Re(c(t))    Im(c(t))
16.065  0.0011609818070010655  0.001899199576981769
16.066  0.001051487607872392  0.001880094747168738
16.067  0.0009463712270524823  0.0018573124810158884
16.068  0.0008456383351694925  0.0018311554676002295
16.069  0.0007492814179457358  0.0018019164978309464
16.07  0.0006572806629273876  0.00176987820992984
16.071  0.0005696048278444988  0.0017353128846160273
16.072  0.00048621208884955534  0.0016984822874109484
16.073  0.0004070508670717451  0.001659637555482628
16.074  0.0003320606321056576  0.001619019126459733
16.075  0.0002611726812275288  0.0015768567066678587
16.076  0.00019431089330038663  0.0015333692762687903
16.077  0.00013139245648876064  0.001488765128820564
16.078  7.232856905698638e-05  0.0014432419428199164
16.079  1.7025112670141894e-05  0.0013969868828376027
16.080000000000002  -3.461670224661365e-05  0.0013501767279133344
16.081  -8.269971940341004e-05  0.0013029780249367191
16.082  -0.00012733024798804095  0.0012555472648053305
16.083000000000002  -0.00016861750253203573  0.0012080310792199859
16.084  -0.0002066730712708737  0.0011605664560488985
16.085  -0.0002416104128685908  0.001113280971266973
16.086000000000002  -0.00027354438128503834  0.0010662930355539622
16.087  -0.0003025907784789046  0.0010197121537136873
16.088  -0.00032886593456135286  0.0009736391951571991
16.089  -0.0003524863149440044  0.0009281666737737988
16.09  -0.00037356815396015806  0.0008833790355961407
16.091  -0.00039222711438005185  0.0008393529527477629
16.092  -0.0004085779721887633  0.0007961576222434496
16.093  -0.0004227343259493165  0.0007538550682949201
16.094  -0.000434808330033262  0.0007125004468551936
16.095  -0.00044491045096629455  0.0006721423512152862
16.096  -0.0004531492461063201  0.0006328231175458106
16.097  -0.00045963116384750875  0.0005945791293537078
16.098  -0.00046446036452323525  0.0005574411199002147
16.099  -0.00046773856116597126  0.0005214344717002113
16.1  -0.0004695648792706589  0.0004865795122955618
16.101  -0.0004700357347008385  0.000452891805564765
16.102  -0.0004692447288734951  0.0004203824378994624
16.103  -0.000467282560358195  0.0003890582986435583
16.104  -0.00046423695202956286  0.0003589223542540686
16.105  -0.00046019259291783863  0.0003299739157031885
16.106  -0.0004552310939114896  0.00030220889869941615
16.107  -0.00044943095647692675  0.0002756200763607768
16.108  -0.00044286755357395057  0.0002501973240263209
16.109  -0.00043561312196154574  0.00022592785594197876
16.11  -0.0004277367651057419  0.00020279645360485158
16.111  -0.00041930446592075316  0.00018078568559466897
16.112000000000002  -0.00041037910859520287  0.00015987611876352214
16.113  -0.00040102050877690036  0.00014004652069491916
16.114  -0.0003912854514128481  0.00012127405338035267
16.115000000000002  -0.00038122773556525355  0.00010353445809608532
16.116  -0.0003708982255484879  8.680223149536904e-05
16.117  -0.000360344907757761  7.105079296093249e-05
16.118000000000002  -0.000349612952585811  5.625264329024612e-05
16.119  -0.0003387447808499458  4.237951481098829e-05
16.12  -0.00032778013417844777  2.9402513047670524e-05
16.121  -0.0003167561488311789  1.7292250080540447e-05
16.122  -0.0003057074324563769  6.018969757245176e-06
16.123  -0.00029466614331133043  -4.447335065527156e-06
16.124  -0.00028366207150089636  -1.413681305848436e-05
16.125  -0.0002727227218137929  -2.3079652528997524e-05
16.126  -0.00026187339776176626  -3.1305986886516205e-05
16.127  -0.00025113728645194215  -3.8845807237812454e-05
16.128  -0.00024053554394685007  -4.572888187745166e-05
16.129  -0.00023008738079110768  -5.198468243210072e-05
16.13  -0.0002198101474063063  -5.7642316412067664e-05
16.131  -0.00020971941907902835  -6.273046591942513e-05
16.132  -0.00019982908028836973  -6.727733225890449e-05
16.133  -0.00019015140814099697  -7.131058619673284e-05
16.134  -0.00018069715470203776  -7.485732361121689e-05
16.135  -0.00017147562802978698  -7.794402627977184e-05
16.136  -0.00016249477174151141  -8.059652754814904e-05
16.137  -0.00015376124295536745  -8.283998262974419e-05
16.138  -0.00014528048847110275  -8.469884328569779e-05
16.139  -0.0001370568190685642  -8.619683664007078e-05
16.14  -0.00012909348181866623  -8.735694788866976e-05
16.141000000000002  -0.00012139273031688678  -8.820140666472755e-05
16.142  -0.00011395589276267526  -8.875167682969107e-05
16.143  -0.00010678343782209445  -8.902844946364572e-05
16.144000000000002  -9.987503822320458e-05  -8.905163883532539e-05
16.145  -9.322963204557767e-05  -8.884038113841377e-05
16.146  -8.684548167615317e-05  -8.84130357875454e-05
16.147000000000002  -8.072023041415488e-05  -8.778718907421124e-05
16.148  -7.485095671681484e-05  -8.697965999004307e-05
16.149  -6.923422608714664e-05  -8.600650803195394e-05
16.15  -6.386614061233859e-05  -8.488304281145397e-05
16.151  -5.8742386169476734e-05  -8.362383529748428e-05
16.152  -5.385827732175798e-05  -8.224273052977025e-05
16.153  -4.920879993459095e-05  -8.075286164732431e-05
16.154  -4.478865154675608e-05  -7.916666508406045e-05
16.155  -4.059227953664887e-05  -7.749589679096804e-05
16.156  -3.6613917128414286e-05  -7.575164935164423e-05
16.157  -3.284761728640191e-05  -7.39443698653421e-05
16.158  -2.9287284550298298e-05  -7.208387847875307e-05
16.159  -2.592670486597258e-05  -7.017938745492863e-05
16.16  -2.275957346994898e-05  -6.823952067428152e-05
16.161  -1.977952088744592e-05  -6.627233346978701e-05
16.162  -1.6980137105881905e-05  -6.428533270480247e-05
16.163  -1.4354993986923428e-05  -6.228549700813908e-05
16.164  -1.189766598164759e-05  -6.027929708752679e-05
16.165  -9.60174921371591e-06  -5.827271604832206e-05
16.166  -7.460878996312999e-06  -5.6271269650145444e-05
16.167  -5.468745848615374e-06  -5.428002643964819e-05
16.168  -3.6191100775704066e-06  -5.230362770296257e-05
16.169  -1.9058149904344502e-06  -5.034630718648242e-05
16.17  -3.227988030998631e-07  -4.841191053947403e-05
16.171  1.1358946915002538e-06  -4.650391443663115e-05
16.172  2.4761066313976438e-06  -4.462544534330722e-05
16.173000000000002  3.703554707740924e-06  -4.277929789012536e-05
16.174  4.823825839630143e-06  -4.0967952827751144e-05
16.175  5.84236984183233e-06  -3.919359453655293e-05
16.176000000000002  6.764494026650591e-06  -3.745812806924355e-05
16.177  7.595358683087149e-06  -3.576319570787185e-05
16.178  8.339973377594673e-06  -3.411019302002551e-05
16.179000000000002  9.003194022722515e-06  -3.2500284401762724e-05
16.18  9.589720661472793e-06  -3.093441809762756e-05
16.181  1.0104095916977606e-05  -2.9413340690680485e-05
16.182  1.0550704059100916e-05  -2.793761105791885e-05
16.183  1.0933770640896946e-05  -2.65076137886067e-05
16.184  1.1257362660381497e-05  -2.512357206492743e-05
16.185  1.1525389204337821e-05  -2.378556000667133e-05
16.186  1.1741602532975004e-05  -2.249351448288796e-05
16.187  1.190959956625836e-05  -2.1247246395277596e-05
16.188  1.2032823734242359e-05  -2.004645143942494e-05
16.189  1.2114567155813764e-05  -1.889072035145679e-05
16.19  1.2157973111877864e-05  -1.7779548648404002e-05
16.191  1.2166038781010994e-05  -1.671234587204758e-05
16.192  1.2141618207064819e-05  -1.5688444346729428e-05
16.193  1.2087425470208884e-05  -1.4707107462295701e-05
16.194  1.200603803421907e-05  -1.3767537494247527e-05
16.195  1.1899900244905842e-05  -1.2868882973634668e-05
16.196  1.1771326955604932e-05  -1.2010245619701031e-05
16.197  1.1622507257625286e-05  -1.1190686848780352e-05
16.198  1.1455508294916143e-05  -1.0409233873238216e-05
16.199  1.1272279143511159e-05  -9.664885404414561e-06
16.2  1.1074654737819187e-05  -8.956616973950765e-06
16.201  1.0864359827141107e-05  -8.28338588761263e-06
16.202  1.0643012947184592e-05  -7.644135826172038e-06
16.203  1.0412130392202787e-05  -7.037801107647097e-06
16.204  1.0173130175092911e-05  -6.4633106251875715e-06
16.205000000000002  9.927335963427266e-06  -5.91959147499912e-06
16.206  9.675980980823025e-06  -5.405572288199361e-06
16.207  9.420211863793932e-06  -4.9201862805877885e-06
16.208000000000002  9.161092465366804e-06  -4.46237403416082e-06
16.209  8.899607597661883e-06  -4.031086023596271e-06
16.21  8.636666706353265e-06  -3.6252849010646324e-06
16.211000000000002  8.37310747091266e-06  -3.243947552217642e-06
16.212  8.109699325218446e-06  -2.8860669358577227e-06
16.213  7.847146893870981e-06  -2.5506537196567033e-06
16.214  7.5860933401845245e-06  -2.2367377237347277e-06
16.215  7.3271236225279514e-06  -1.943369183664294e-06
16.216  7.070767656279127e-06  -1.6696198440823262e-06
16.217  6.8175033790932745e-06  -1.4145838936922672e-06
16.218  6.567759717856211e-06  -1.1773787520673018e-06
16.219  6.321919456052425e-06  -9.571457182477086e-07
16.22  6.080322000845942e-06  -7.530504908757132e-07
16.221  5.843266049381224e-06  -5.642835689247231e-07
16.222  5.611012154342154e-06  -3.900605421227227e-07
16.223  5.383785189176149e-06  -2.2962227933101507e-07
16.224  5.161776713416792e-06  -8.22350230274996e-08
16.225  4.9451472392606255e-06  5.2809602292722324e-08
16.226  4.7340284004549715e-06  1.7619466060838534e-07
16.227  4.52852502480453e-06  2.885780467071417e-07
16.228  4.328717112070341e-06  3.905926937379027e-07
16.229  4.134661718935292e-06  4.828468397365315e-07
16.23  3.946394753021129e-06  5.659243472745956e-07
16.231  3.763932677948729e-06  6.403850704836551e-07
16.232  3.587274131729948e-06  7.06765264371512e-07
16.233  3.4164014607108925e-06  7.655780312877592e-07
16.234  3.2512821715320323e-06  8.173138001748929e-07
16.235  3.0918703034028115e-06  8.624408338988815e-07
16.236  2.9381077233398966e-06  9.014057609085137e-07
16.237000000000002  2.789925346821665e-06  9.346341272358818e-07
16.238  2.6472442864099688e-06  9.625309653181804e-07
16.239  2.509976930960933e-06  9.854813765107847e-07
16.240000000000002  2.3780279580888185e-06  1.0038511241177969e-06
16.241  2.251295282221222e-06  1.0179872340286747e-06
16.242  2.1296709410953116e-06  1.0282186007291885e-06
16.243000000000002  2.013041923090887e-06  1.0348565958809962e-06
16.244  1.901290937963921e-06  1.0381956775553247e-06
16.245  1.7942971334492131e-06  1.038513998099876e-06
16.246  1.6919367602551198e-06  1.0360740086949031e-06
16.247  1.5940837877350212e-06  1.0311230591153554e-06
16.248  1.5006104727579416e-06  1.0238939911214048e-06
16.249  1.4113878838855326e-06  1.0146057241723568e-06
16.25  1.3262863833423838e-06  1.0034638322851578e-06
16.251  1.2451760687536767e-06  9.906611109782649e-07
16.252  1.1679271768904086e-06  9.76378133326804e-07
16.253  1.0944104515285987e-06  9.607837944484119e-07
16.254  1.0244974773284285e-06  9.440358435326394e-07
16.255  9.580609817454807e-07  9.262814030344582e-07
16.256  8.949751068099241e-07  9.076574743100858e-07
16.257  8.351156525566911e-07  8.882914294642517e-07
16.258  7.7836029394952e-07  8.683014889572458e-07
16.259  7.24588772912779e-07  8.477971848063768e-07
16.26  6.736830669138238e-07  8.268798091360434e-07
16.261  6.255275359899212e-07  8.056428479859434e-07
16.262  5.800090493404222e-07  7.841724003141025e-07
16.263  5.370170930898998e-07  7.625475821856267e-07
16.264  4.964438605223126e-07  7.40840916221372e-07
16.265  4.581843260463493e-07  7.19118706304626e-07
16.266000000000002  4.2213630412894095e-07  6.974413978125148e-07
16.267  3.882004943333774e-07  6.75863923416169e-07
16.268  3.5628051365148593e-07  6.544360346919328e-07
16.269000000000002  3.262829169929801e-07  6.332026198012596e-07
16.27  2.981172070286496e-07  6.122040074553736e-07
16.271  2.7169583419499557e-07  5.914762574305688e-07
16.272000000000002  2.469341877242707e-07  5.710514379259638e-07
16.273  2.2375057869451946e-07  5.509578901403476e-07
16.274  2.0206621562060737e-07  5.312204802971465e-07
16.275  1.8180517360618296e-07  5.118608395417462e-07
16.276  1.628943575188416e-07  4.928975919358608e-07
16.277  1.4526345997221628e-07  4.7434657107177504e-07
16.278  1.2884491466785273e-07  4.5622102547527596e-07
16.279  1.1357384569793249e-07  4.385318133722037e-07
16.28  9.938801323411456e-08  4.2128758691598817e-07
16.281  8.622775625736469e-08  4.044949665247171e-07
16.282  7.403593265096014e-08  3.881587054847271e-07
16.283  6.275785714841739e-08  3.722818452368761e-07
16.284  5.234123748882942e-08  3.568658617851645e-07
16.285  4.273610919260988e-08  3.419108034953631e-07
16.286  3.389476918161535e-08  3.274154206333307e-07
16.287  2.5771708754089237e-08  3.133772870461096e-07
16.288  1.8323545930935878e-08  2.9979291430087224e-07
16.289  1.1508957645924625e-08  2.866578585959319e-07
16.29  5.288611889067775e-09  2.7396682074762676e-07
16.291  -3.748998576835826e-10  2.61713739711249e-07
16.292  -5.5171298894828765e-09  2.498918797299188e-07
16.293  -1.0171840908059383e-08  2.38493911594112e-07
16.294  -1.437107197344436e-08  2.2751198823945154e-07
16.295  -1.814520347979516e-08  2.1693781492881778e-07
16.296  -2.1523021300640035e-08  2.0676271431700447e-07
16.297  -2.4531779694471034e-08  1.9697768678115854e-07
16.298000000000002  -2.7197263052200083e-08  1.875734660750159e-07
16.299  -2.9543846465383685e-08  1.785405706889753e-07
16.3  -3.159455477033594e-08  1.6986935112296068e-07
16.301000000000002  -3.337112034767348e-08  1.6155003332947533e-07
16.302  -3.489403936893224e-08  1.5357275843628744e-07
16.303  -3.6182626616034536e-08  1.4592761920204754e-07
16.304000000000002  -3.725506868374595e-08  1.386046930547954e-07
16.305  -3.812847576994502e-08  1.3159407227794635e-07
16.306  -3.881893168607509e-08  1.2488589126409402e-07
16.307  -3.934154252769529e-08  1.1847035115009133e-07
16.308  -3.97104836018212e-08  1.1233774195449983e-07
16.309  -3.993904482215832e-08  1.064784624379961e-07
16.31  -4.0039674564139827e-08  1.008830376717878e-07
16.311  -4.0024021919108925e-08  9.554213477109838e-08
16.312  -3.9902977385385386e-08  9.044657654346605e-08
16.313  -3.968671203401594e-08  8.55873535867749e-08
16.314  -3.93847152757834e-08  8.095563460176827e-08
16.315  -3.9005830940684474e-08  7.654277531524895e-08
16.316  -3.855829213249315e-08  7.234032594405394e-08
16.317  -3.804975443756419e-08  6.834003743651475e-08
16.318  -3.7487327915548005e-08  6.453386649047529e-08
16.319  -3.6877607592081706e-08  6.091397949553793e-08
16.32  -3.62267027239215e-08  5.7472755496683265e-08
16.321  -3.554026474502875e-08  5.42027882160665e-08
16.322  -3.4823513866352506e-08  5.1096887304732694e-08
16.323  -3.4081264579756866e-08  4.8148078725779665e-08
16.324  -3.331794990266602e-08  4.534960460697122e-08
16.325  -3.2537644476587563e-08  4.269492229977757e-08
16.326  -3.1744086605443756e-08  4.0177703038853393e-08
16.327  -3.094069910581628e-08  3.779182998185274e-08
16.328  -3.0130609286397276e-08  3.553139583640911e-08
16.329  -2.9316667800823852e-08  3.339070012906073e-08
16.330000000000002  -2.8501466532333775e-08  3.136424604546456e-08
16.331  -2.768735564798631e-08  2.94467370480564e-08
16.332  -2.6876459683266058e-08  2.7633073130475304e-08
16.333000000000002  -2.607069279686643e-08  2.5918346923307025e-08
16.334  -2.527177320235629e-08  2.4297839517186478e-08
16.335  -2.4481236785869375e-08  2.2767016211887396e-08
16.336000000000002  -2.370045004145948e-08  2.132152206732718e-08
16.337  -2.293062217764627e-08  1.9957177311054488e-08
16.338  -2.217281663124343e-08  1.8669972763605376e-08
16.339  -2.1427961879313518e-08  1.745606510172739e-08
16.34  -2.0696861572740976e-08  1.631177214988601e-08
16.341  -1.9980204209309636e-08  1.5233568058431185e-08
16.342  -1.927857202947405e-08  1.4218078579255411e-08
16.343  -1.8592449582902947e-08  1.3262076267694844e-08
16.344  -1.7922231612618588e-08  1.2362475727010292e-08
16.345  -1.726823050876268e-08  1.1516328917691536e-08
16.346  -1.6630683339013254e-08  1.0720820491817898e-08
16.347  -1.6009758296306238e-08  9.973263132939388e-09
16.348  -1.5405560865325144e-08  9.271093060822752e-09
16.349  -1.481813953838815e-08  8.611865521326274e-09
16.35  -1.4247491143793087e-08  7.99325039280994e-09
16.351  -1.3693565792122932e-08  7.413027847859084e-09
16.352  -1.3156271534653767e-08  6.86908417394632e-09
16.353  -1.2635478661807163e-08  6.359407569426424e-09
16.354  -1.21310236891763e-08  5.8820841646920525e-09
16.355  -1.164271313332655e-08  5.435294077621972e-09
16.356  -1.117032691508732e-08  5.01730753734426e-09
16.357  -1.0713621566599781e-08  4.6264811787962225e-09
16.358  -1.027233319291156e-08  4.261254444744008e-09
16.359  -9.846180206910752e-09  3.9201460023749405e-09
16.36  -9.434865823723345e-09  3.6017503986114843e-09
16.361  -9.038080428369928e-09  3.304734694932039e-09
16.362000000000002  -8.655503668019519e-09  3.027835313827781e-09
16.363  -8.286806419293038e-09  2.769854899377513e-09
16.364  -7.93165258752774e-09  2.5296593668384814e-09
16.365000000000002  -7.589700748072476e-09  2.30617499475324e-09
16.366  -7.260605647205864e-09  2.098385673044571e-09
16.367  -6.944019532526894e-09  1.905330158853703e-09
16.368000000000002  -6.639593455368364e-09  1.7260995517636545e-09
16.369  -6.34697833253956e-09  1.5598348033387893e-09
16.37  -6.065825987802352e-09  1.405724286158269e-09
16.371  -5.795790040595467e-09  1.2630015062969095e-09
16.372  -5.536526757743077e-09  1.1309429554190897e-09
16.373  -5.28769572097347e-09  1.0088659174300721e-09
16.374  -5.048960561926275e-09  8.961264817125859e-10
16.375  -4.819989476836108e-09  7.921176050212552e-10
16.376  -4.600455724788835e-09  6.962672040116906e-10
16.377  -4.390038103290786e-09  6.08036405248624e-10
16.378  -4.188421290273222e-09  5.269178392663781e-10
16.379  -3.995296225397847e-09  4.5243397524976893e-10
16.38  -3.810360319289498e-09  3.8413562889856626e-10
16.381  -3.633317713579308e-09  3.216003670209771e-10
16.382  -3.4638794636381264e-09  2.644311813456025e-10
16.383  -3.301763724844323e-09  2.122550951626291e-10
16.384  -3.146695807421819e-09  1.6472186468999045e-10
16.385  -2.9984082663947008e-09  1.2150274441292924e-10
16.386  -2.8566409962343596e-09  8.228933100465525e-11
16.387  -2.721141229846208e-09  4.679239886640431e-11
16.388  -2.5916634964178782e-09  1.4740895595557965e-11
16.389  -2.467969697096051e-09  -1.4119106825786062e-11
16.39  -2.349828985985959e-09  -4.002538472407004e-11
16.391000000000002  -2.237017735251881e-09  -6.320045114152656e-11
16.392  -2.1293194587720296e-09  -8.385245678049795e-11
16.393  -2.0265247534488402e-09  -1.0217597639304395e-10
16.394000000000002  -1.9284311709588084e-09  -1.183528243784112e-10
16.395  -1.8348430882193814e-09  -1.3255281306715987e-10
16.396  -1.7455716497541724e-09  -1.4493439314428975e-10
16.397000000000002  -1.6604346132171536e-09  -1.556453935492814e-10
16.398  -1.5792561751702143e-09  -1.648236232782966e-10
16.399  -1.5018669067534538e-09  -1.7259746928567818e-10
16.4  -1.4281035446899922e-09  -1.7908647796274585e-10
16.401  -1.3578088749470087e-09  -1.8440186320574396e-10
16.402  -1.29083158062286e-09  -1.8864707046585702e-10
16.403  -1.2270260952817238e-09  -1.9191817615918414e-10
16.404  -1.1662524321835153e-09  -1.9430444938465198e-10
16.405  -1.1083760256373355e-09  -1.9588867451433036e-10
16.406  -1.0532675890792748e-09  -1.9674762128012147e-10
16.407  -1.0008029692375906e-09  -1.9695240193122583e-10
16.408  -9.508629626866573e-10  -1.9656883152102657e-10
16.409  -9.033331768492836e-10  -1.9565777939019448e-10
16.41  -8.581038915161711e-10  -1.9427550817029756e-10
16.411  -8.150698647505052e-10  -1.9247392482852512e-10
16.412  -7.741302402463074e-10  -1.9030089992642028e-10
16.413  -7.351883544358051e-10  -1.878005403622766e-10
16.414  -6.981516147344193e-10  -1.8501343126388947e-10
16.415  -6.629313521046879e-10  -1.819768578720736e-10
16.416  -6.294426667194422e-10  -1.7872504776919668e-10
16.417  -5.976043195725574e-10  -1.7528938100114517e-10
16.418  -5.673385872414121e-10  -1.716985966952197e-10
16.419  -5.385711386469279e-10  -1.67978922867144e-10
16.42  -5.112308798910999e-10  -1.6415433365826745e-10
16.421  -4.852498699368408e-10  -1.602466359659364e-10
16.422  -4.6056315758793324e-10  -1.562756783151493e-10
16.423000000000002  -4.3710869628924177e-10  -1.522594546132627e-10
16.424  -4.148272452705521e-10  -1.4821425855736444e-10
16.425  -3.936621894084384e-10  -1.4415482382505516e-10
16.426000000000002  -3.735595164377647e-10  -1.4009440393457328e-10
16.427  -3.544676553149634e-10  -1.3604489138063803e-10
16.428  -3.363374025720931e-10  -1.3201693100036744e-10
16.429000000000002  -3.191218191461474e-10  -1.2802004297144828e-10
16.43  -3.0277612377179046e-10  -1.2406267542516438e-10
16.431  -2.8725762044395243e-10  -1.2015225659251397e-10
16.432  -2.725256029106738e-10  -1.1629535946029126e-10
16.433  -2.585412663210446e-10  -1.1249771386580898e-10
16.434  -2.452676396388231e-10  -1.0876427723120653e-10
16.435  -2.326694798068647e-10  -1.0509932828711579e-10
16.436  -2.2071323295386008e-10  -1.0150649298725145e-10
16.437  -2.0936692165561534e-10  -9.798881789411044e-11
16.438  -1.9860010746451085e-10  -9.454882325945207e-11
16.439  -1.883838006801387e-10  -9.1188533143084e-11
16.44  -1.7869041448160215e-10  -8.790953150151235e-11
16.441  -1.6949368680805001e-10  -8.471299301962876e-11
16.442  -1.6076863009989928e-10  -8.159975587575282e-11
16.443  -1.5249146240111964e-10  -7.857029076521707e-11
16.444  -1.446395595440501e-10  -7.562480054117818e-11
16.445  -1.3719141703499062e-10  -7.276321277102429e-11
16.446  -1.3012656855754005e-10  -6.998522838716922e-11
16.447  -1.234255619189646e-10  -6.72903115034925e-11
16.448  -1.1706989474433306e-10  -6.467774629328882e-11
16.449  -1.1104198488262862e-10  -6.214665926473584e-11
16.45  -1.0532512884573849e-10  -5.969600852574061e-11
16.451  -9.990343439553876e-11  -5.7324644699302194e-11
16.452  -9.476181770773923e-11  -5.503129173303727e-11
16.453  -8.988592571024904e-11  -5.2814588330736854e-11
16.454  -8.52621368551825e-11  -5.0673064938973125e-11
16.455000000000002  -8.087752261192844e-11  -4.8605205458550046e-11
16.456  -7.671978750568032e-11  -4.6609423716268324e-11
16.457  -7.277726331440815e-11  -4.468409938015154e-11
16.458000000000002  -6.9038869118046e-11  -4.2827552384162734e-11
16.459  -6.549408974741508e-11  -4.103809084538437e-11
16.46  -6.213292838912855e-11  -3.9313972253904314e-11
16.461000000000002  -5.894590443516328e-11  -3.7653509827487e-11
16.462  -5.592402351620183e-11  -3.605492937286985e-11
16.463  -5.305873151692466e-11  -3.4516494911400723e-11
16.464  -5.0341941506177634e-11  -3.303648196721349e-11
16.465  -4.7765953688753556e-11  -3.1613146084477146e-11
16.466  -4.532346105826229e-11  -3.024478356622709e-11
16.467  -4.3007548209969855e-11  -2.8929692560132215e-11
16.468  -4.081164611678798e-11  -2.7666194661623715e-11
16.469  -3.872951863359724e-11  -2.645263188461098e-11
16.47  -3.6755258528052264e-11  -2.528737371490368e-11
16.471  -3.4883259614224554e-11  -2.4168821155226274e-11
16.472  -3.310820339527784e-11  -2.309539612019623e-11
16.473  -3.1425054735300333e-11  -2.2065555388044705e-11
16.474  -2.9829021511758194e-11  -2.1077795576564843e-11
16.475  -2.83155789306492e-11  -2.013062611548217e-11
16.476  -2.688041436131204e-11  -1.9222626474303854e-11
16.477  -2.5519466559188452e-11  -1.835238579262573e-11
16.478  -2.422887147422349e-11  -1.7518528904259727e-11
16.479  -2.3004954813904873e-11  -1.6719724992510766e-11
16.48  -2.1844239421060726e-11  -1.595466443670794e-11
16.481  -2.0743439384523166e-11  -1.5222111991938037e-11
16.482  -1.969942976922646e-11  -1.4520822131558023e-11
16.483  -1.8709243283776e-11  -1.3849604392949203e-11
16.484  -1.777008895752758e-11  -1.3207307189544187e-11
16.485  -1.6879302073183285e-11  -1.2592817796267926e-11
16.486  -1.6034368011670827e-11  -1.2005044902003394e-11
16.487000000000002  -1.523289266635806e-11  -1.1442932467623832e-11
16.488  -1.4472610053155221e-11  -1.0905481602425171e-11
16.489  -1.3751382478200693e-11  -1.0391709014671879e-11
16.490000000000002  -1.3067166063460307e-11  -9.90065883920163e-12
16.491  -1.2418035135326164e-11  -9.431427238073543e-12
16.492  -1.180216403985428e-11  -8.983122307996418e-12
16.493000000000002  -1.1217813274164213e-11  -8.554895288093175e-12
16.494  -1.0663350674015068e-11  -8.14590971349767e-12
16.495  -1.0137216215823193e-11  -7.755394093404512e-12
16.496  -9.637936384138325e-12  -7.382572018059357e-12
16.497  -9.164109733386045e-12  -7.026705828401947e-12
16.498  -8.714414209890652e-12  -6.687076289924109e-12
16.499  -8.287601633377166e-12  -6.363007754363952e-12
16.5  -7.882478173686038e-12  -6.053847648469596e-12
16.501  -7.497911360043626e-12  -5.758953606166071e-12
16.502  -7.132840977182665e-12  -5.477723774823082e-12
16.503  -6.786248320281595e-12  -5.209571286254008e-12
16.504  -6.457179302009369e-12  -4.9539293962973996e-12
16.505  -6.144708198136701e-12  -4.710266237094718e-12
16.506  -5.847984841168186e-12  -4.478055535147652e-12
16.507  -5.566187841945755e-12  -4.256797366280006e-12
16.508  -5.298554565885572e-12  -4.04600288912572e-12
16.509  -5.04433045707507e-12  -3.8452253525231286e-12
16.51  -4.802828051688561e-12  -3.6540100437889e-12
16.511  -4.573394871296912e-12  -3.471951114828487e-12
16.512  -4.355403096330379e-12  -3.2986111861465593e-12
16.513  -4.148251707691726e-12  -3.13362113962316e-12
16.514  -3.951372399137937e-12  -2.9765928541967012e-12
16.515  -3.764248888866926e-12  -2.8271856925122897e-12
16.516000000000002  -3.5863606538248242e-12  -2.6850400664428486e-12
16.517  -3.417255526789425e-12  -2.5498213203206188e-12
16.518  -3.256457154101915e-12  -2.4212209329354273e-12
16.519000000000002  -3.103539997921544e-12  -2.2989271847202076e-12
16.52  -2.958102098479289e-12  -2.182660328360919e-12
16.521  -2.8197599064037347e-12  -2.072135459395024e-12
16.522000000000002  -2.688143171955094e-12  -1.967088223596305e-12
16.523  -2.56289429670898e-12  -1.8672410062608034e-12
16.524  -2.4437025034784225e-12  -1.7723744063481538e-12
16.525  -2.3302543729341675e-12  -1.6822557212580981e-12
16.526  -2.222253217661113e-12  -1.5966403711427713e-12
16.527  -2.1194170776539563e-12  -1.5153248934490446e-12
16.528  -2.0214792168351025e-12  -1.4381011317262526e-12
16.529  -1.9281992268706453e-12  -1.3647680537559068e-12
16.53  -1.8393307288277783e-12  -1.2951387264482573e-12
16.531  -1.754638912418182e-12  -1.2290433842964096e-12
16.532  -1.673931496153914e-12  -1.166303395484864e-12
16.533  -1.5969943877852636e-12  -1.1067488269215574e-12
16.534  -1.5236478403286114e-12  -1.0502221539972069e-12
16.535  -1.453695208613398e-12  -9.965774343330432e-13
16.536  -1.386972631673707e-12  -9.45656567518908e-13
16.537  -1.32333184194533e-12  -8.973407446947872e-13
16.538  -1.2625918581905815e-12  -8.514863242286978e-13
16.539  -1.2046345532555734e-12  -8.079685041816908e-13
16.54  -1.1493037837406985e-12  -7.666822990671551e-13
16.541  -1.0964761316252187e-12  -7.275012062173508e-13
16.542  -1.0460297132823026e-12  -6.903137791443623e-13
16.543  -9.978554106709004e-13  -6.550258611344205e-13
16.544  -9.518346813838371e-13  -6.215353544585714e-13
16.545  -9.078631165656059e-13  -5.897498876216573e-13
16.546  -8.658376053534207e-13  -5.595785169200661e-13
16.547  -8.256682388230742e-13  -5.309283308928178e-13
16.548000000000002  -7.87271430664663e-13  -5.037224540425911e-13
16.549  -7.505672209725618e-13  -4.778829034014454e-13
16.55  -7.154619643269715e-13  -4.533338629899393e-13
16.551000000000002  -6.819055466164945e-13  -4.300219975001922e-13
16.552  -6.498152865311501e-13  -4.0787011115399415e-13
16.553  -6.191111709704692e-13  -3.8680159598075176e-13
16.554000000000002  -5.897568552092756e-13  -3.667757138170502e-13
16.555  -5.616697957230652e-13  -3.4773326599865515e-13
16.556  -5.348142448649202e-13  -3.296095794107835e-13
16.557  -5.091247097724912e-13  -3.1236437542993924e-13
16.558  -4.845381021040792e-13  -2.9593950679246223e-13
16.559  -4.610286083838334e-13  -2.802972648058977e-13
16.56  -4.385426215123455e-13  -2.65391663216828e-13
16.561  -4.1704137144182604e-13  -2.5119820201001304e-13
