t   Re(c(t))    Im(c(t))
36.62  0.6186372483784582  -0.7856767478779473
36.63  0.6476585610645844  -0.7619306960044219
36.64  0.6757691935526302  -0.7371132845616031
36.65  0.7029296191569827  -0.7112594095988943
36.660000000000004  0.7291016472889208  -0.6844054245490444
36.67  0.7542484771568436  -0.6565890891111659
36.68  0.7783347495122895  -0.6278495161563846
36.69  0.8013265963689836  -0.5982271167307804
36.7  0.8231916886250057  -0.5677635432329465
36.71  0.8438992815211135  -0.536501630846072
36.72  0.8634202578713052  -0.5044853373068938
36.730000000000004  0.8817271690048303  -0.471759681096216
36.74  0.8987942733620843  -0.43837067813790276
36.75  0.914597572690113  -0.4043652770953561
36.76  0.9291148457868325  -0.36979129335645683
36.77  0.9423256797465211  -0.3346973417997956
36.78  0.9542114986626387  -0.29913276843672953
36.79  0.9647555897476278  -0.26314758102538494
36.800000000000004  0.9739431268329546  -0.22679237875417077
36.81  0.981761191216358  -0.19011828109367432
36.82  0.9881987898269857  -0.15317685591698274
36.83  0.9932468706828786  -0.1160200469895003
36.84  0.9968983356190677  -0.07870010093021913
36.85  0.9991480502683864  -0.04126949374714417
36.86  0.9999928512809633  -0.0037808570501712923
36.87  0.9994315507722457  0.033713095954827944
36.88  0.9974649379932985  0.07115964458665479
36.89  0.9940957782210292  0.1085061348199429
36.9  0.9893288088698999  0.14570005332259234
36.910000000000004  0.9831707328305952  0.1826891012953734
36.92  0.9756302090450097  0.21942126800987316
36.93  0.9667178403308111  0.2558449039413821
36.94  0.9564461584726948  0.2919087933938886
36.95  0.9448296066012976  0.3275622265150616
36.96  0.9318845188845449  0.3627550705999606
36.97  0.9176290975599894  0.3974378405832118
36.980000000000004  0.902083387340433  0.43156176862053197
36.99  0.8852692472288262  0.4650788726617576
37.0  0.8672103197820707  0.49794202391896186
37.01  0.8479319978669482  0.5301050131347878
37.02  0.8274613889549158  0.5615226155578207
37.03  0.805827277005978  0.5921506545336342
37.04  0.7830600819952274  0.6219460636220958
37.050000000000004  0.7591918171389669  0.6508669471535861
37.06  0.7342560438805553  0.6788726391389857
37.07  0.708287824699275  0.7059237604505931
37.08  0.6813236738085736  0.7319822741935723
37.09  0.653401505813007  0.7570115391900707
37.1  0.6245605823960751  0.7809763615008042
37.11  0.594841457113915  0.8038430439116623
37.12  0.5642859183724761  0.825579433315752
37.13  0.5329369306683607  0.8461549659242529
37.14  0.5008385741759463  0.8655407102425166
37.15  0.46803598276574515  0.8837094077509742
37.160000000000004  0.4345752805411445  0.9006355112336586
37.17  0.40050351698277287  0.91629522070044
37.18  0.3658686007916802  0.9306665168524685
37.19  0.3307192325243592  0.9437291920437652
37.2  0.29510483611432997  0.9554648786954282
37.21  0.2590754893765742  0.9658570751224981
37.22  0.22268185359254106  0.9748911687371683
37.230000000000004  0.1859751022747323  0.9825544565957149
37.24  0.14900684921103455  0.9888361632602541
37.25  0.11182907588997443  0.9937274559502094
37.26  0.07449405840894628  0.9972214569621883
37.27  0.03705429396818613  0.9993132533408003
37.28  -0.00043757294614911566  0.9999999037868218
37.29  -0.03792882458600311  0.9992804427929907
37.300000000000004  -0.07536674406845595  0.9971558820016185
37.31  -0.11269868950154374  0.9936292087821084
37.32  -0.14987216800463227  0.9887053820303819
37.33  -0.18683490951926435  0.9823913251961178
37.34  -0.22353494030669438  0.9746959165476096
37.35  -0.2599206560287645  0.9656299766879306
37.36  -0.29594089430936155  0.9552062533399592
37.37  -0.33154500667442743  0.9434394034216589
37.38  -0.36668292976936434  0.9303459724368159
37.39  -0.40130525575369846  0.9159443712102153
37.4  -0.435363301774016  0.9002548499999682
37.410000000000004  -0.46880917841748815  0.8832994700233892
37.42  -0.5015958570497283  0.8651020724364635
37.43  -0.5336772359423004  0.8456882448105226
37.44  -0.5650082050968936  0.8250852851532628
37.45  -0.595544709675013  0.8033221635247019
37.46  -0.6252438119439986  0.7804294813020427
37.47  -0.6540637516522694  0.7564394281507218
37.480000000000004  -0.6819640047488962  0.7313857367621485
37.49  -0.70890534036494  0.7053036354217775
37.5  -0.734849875976431  0.6782297984742085
37.51  -0.7597611306714245  0.650202294754966
37.52  -0.7836040764462346  0.6212605340614684
37.53  -0.8063451874587158  0.5914452117384562
37.54  -0.8279524871693376  0.5607982514557959
37.550000000000004  -0.8483955933037688  0.5293627462591232
37.56  -0.8676457605737445  0.49718289797621146
37.57  -0.8856759210961495  0.46430395506427047
37.58  -0.902460722453482  0.4307721489855665
37.59  -0.917976563342183  0.3966346292008276
37.6  -0.9322016267587021  0.3619393968718411
37.61  -0.9451159106766384  0.3267352373664636
37.62  -0.9567012561718222  0.29107165166095034
37.63  -0.9669413729557903  0.2549987867360592
37.64  -0.975821862281747  0.21856736506479973
37.65  -0.9833302371908103  0.18182861329097683
37.660000000000004  -0.9894559400700695  0.14483419019881283
37.67  -0.994190357497767  0.10763611407493295
37.68  -0.9975268323547302  0.07028668956484968
37.69  -0.9994606731850241  0.03283843412679485
37.7  -0.9999891607926618  -0.004655995813686947
37.71  -0.9991115520650986  -0.04214387890454829
37.72  -0.9968290810181295  -0.07957250299934286
37.730000000000004  -0.9931449570607257  -0.11688923927638523
37.74  -0.9880643604822485  -0.1540416162407468
37.75  -0.9815944351683831  -0.19097739350503273
37.76  -0.9737442785560391  -0.22764463524519585
37.77  -0.9645249288413379  -0.2639917832281004
37.78  -0.9539493494586783  -0.2999677293081513
37.79  -0.9420324108527005  -0.3355218872910493
37.800000000000004  -0.9287908695687812  -0.3706042640636253
37.81  -0.9142433446914613  -0.40516552988973525
37.82  -0.8984102916639357  -0.43915708777337437
37.83  -0.8813139735254165  -0.4725311417914753
37.84  -0.8629784296068165  -0.5052407643003101
37.85  -0.843429441728766  -0.5372399619209925
37.86  -0.822694497949497  -0.5684837402113018
37.87  -0.8008027539135665  -0.5989281669328884
37.88  -0.7777849918557644  -0.6285304338249035
37.89  -0.7536735773178589  -0.6572489167971896
37.9  -0.7285024136390312  -0.6850432344583965
37.910000000000004  -0.7023068942839991  -0.7118743048967231
37.92  -0.6751238530758535  -0.7377044006334454
37.93  -0.6469915124035954  -0.7624972016719624
37.94  -0.6179494294771908  -0.7862178465677623
37.95  -0.5880384407057185  -0.8088329814475039
37.96  -0.5573006042768235  -0.8303108069082843
37.97  -0.5257791410182108  -0.8506211227311464
37.980000000000004  -0.4935183736243396  -0.8697353703459577
37.99  -0.46056366433376805  -0.8876266729879444
38.0  -0.4269613511447852  -0.9042698734894223
38.01  -0.39275868265901387  -0.9196415696535816
38.02  -0.3580037516446048  -0.9337201471605856
38.03  -0.32274542741243806  -0.9464858099597155
38.04  -0.2870332871004191  -0.9579206081048283
38.050000000000004  -0.2509175459624908  -0.9680084629939805
38.06  -0.21444898676038307  -0.9767351899777378
38.07  -0.1776788883573835  -0.9840885183043746
38.08  -0.1406589536145336  -0.9900581083739187
38.09  -0.10344123669063753  -0.9946355662767825
38.1  -0.0660780698483061  -0.9978144555965361
38.11  -0.028621989868956567  -0.9995903064602261
38.12  0.008874335819764165  -0.9999606218235151
38.13  0.04635818320025941  -0.998924880981805
38.14  0.08377684580083422  -0.9964845403024042
38.15  0.12107770880687543  -0.9926430311767125
38.160000000000004  0.1582083230431517  -0.9874057551953014
38.17  0.19511647872320587  -0.9807800765526746
38.18  0.23175027886214006  -0.9727753116923878
38.19  0.2680582122495668  -0.9634027162070903
38.2  0.3039892258801183  -0.9526754690119033
38.21  0.3394927967396677  -0.940608653813396
38.22  0.37451900284632444  -0.9272192379002097
38.230000000000004  0.4090185934463104  -0.9125260482851568
38.24  0.4429430582660147  -0.8965497452323394
38.25  0.47624469572285033  -0.8793127932065125
38.26  0.5088766799990021  -0.8608394292855384
38.27  0.5407931268837498  -0.8411556290803532
38.28  0.5719491582917886  -0.8202890702103556
38.29  0.6023009653668231  -0.7982690933855889
38.300000000000004  0.6318058700817072  -0.7751266611504257
38.31  0.6604223852485116  -0.7508943143467773
38.32  0.6881102728541388  -0.7256061263580386
38.33  0.7148306006394576  -0.6992976551981075
38.34  0.740545796842404  -0.6720058935128526
38.35  0.7652197030280697  -0.6437692165643223
38.36  0.7888176249314952  -0.6146273282708465
38.37  0.8113063812416773  -0.5846212053788967
38.38  0.8326543502581928  -0.5537930398452077
38.39  0.8528315143548394  -0.5221861795101798
38.4  0.8718095021877638  -0.48984506714597753
38.410000000000004  0.8895616285887382  -0.45681517796503457
38.42  0.9060629320874828  -0.4231429556768297
38.43  0.9212902100102778  -0.38887574718285056
38.44  0.93522205110551  -0.3540617360015668
38.45  0.947838865650283  -0.31874987451702763
38.46  0.9591229129957501  -0.28298981514634786
38.47  0.9690583265124482  -0.24683184052286944
38.480000000000004  0.9776311359005465  -0.21032679279316963
38.49  0.9848292868336463  -0.17352600212733
38.5  0.9906426579085107  -0.13648121454299042
38.51  0.9950630748768833  -0.09924451914467514
38.52  0.9980843221393951  -0.061868274880700506
38.53  0.9997021514853888  -0.024405036920651813
38.54  0.9999142880663783  0.013092517243048383
38.550000000000004  0.9987204335947368  0.05057166186557165
38.56  0.9961222667631244  0.08797969708796337
38.57  0.9921234408840569  0.12526402303902381
38.58  0.9867295787529415  0.1623722137965955
38.59  0.979948264741799  0.19925209110425848
38.6  0.971789034134789  0.2358517977397801
38.61  0.9622633597205379  0.2721198704321552
38.62  0.9513846356601171  0.3080053122247059
38.63  0.9391681586533576  0.3434576641824927
38.64  0.9256311064299843  0.3784270763432061
38.65  0.9107925135958098  0.4128643778117754
38.660000000000004  0.8946732448679575  0.4467211459001318
38.67  0.8772959657367383  0.47994977421491153
38.68  0.8586851105954447  0.5125035395973545
38.69  0.8388668483828667  0.5443366678212791
38.7  0.8178690457868447  0.5754043979567507
38.71  0.7957212280605965  0.6056630453089422
38.72  0.7724545375069192  0.6350700628436893
38.730000000000004  0.7481016896886342  0.663584101013367
38.74  0.7226969274268588  0.6911650658989661
38.75  0.6962759726517772  0.7177741755866173
38.76  0.6688759761736232  0.7433740146992879
38.77  0.6405354654444949  0.7679285870069763
38.78  0.6112942903844596  0.7914033660414277
38.79  0.58119356734812  0.8137653436441998
38.800000000000004  0.550275621310433  0.834983076379817
38.81  0.5185839263530723  0.8550267297487468
38.82  0.4861630445350203  0.8738681201380372
38.83  0.4530585632333412  0.8914807544506189
38.84  0.41931703104224316  0.9078398673575567
38.85  0.38498589232056163  0.9229224561208647
38.86  0.350113420479698  0.936707312937921
38.87  0.31474865010581754  0.949175054762007
38.88  0.2789413080117508  0.960308150557032
38.89  0.2427417433155472  0.9700909459481253
38.9  0.2062008566439978  0.9785096852334366
38.910000000000004  0.1693700285606753  0.9855525307261845
38.92  0.13230104731912987  0.9912095793997668
38.93  0.09504603604282652  0.9954728768125218
38.94  0.05765737943421859  0.9983364282925584
38.95  0.02018765011601194  0.999796207366936
38.96  -0.0173104652918081  0.9998501614233348
38.97  -0.05478424025524218  0.9984982145962569
38.980000000000004  -0.09218098246566638  0.9957422678737032
38.99  -0.1294481079310967  0.9915861964241716
39.0  -0.16653321491514853  0.9860358441477386
39.01  -0.20338415761972417  0.9790990154588844
39.02  -0.23994911950782286  0.9707854643126153
39.03  -0.2761766861633729  0.9611068804893155
39.04  -0.3120159175856368  0.950076873157612
39.050000000000004  -0.3474164198165357  0.9377109517383652
39.06  -0.382328415800177  0.924026504096694
39.07  -0.41670281537494835  0.9090427720926972
39.08  -0.4504912842997623  0.8927808245252522
39.09  -0.48364631221739157  0.8752635275069341
39.1  -0.5161212794593328  0.8565155123117099
39.11  -0.5478705225982612  0.8365631407406193
39.12  -0.578849398655905  0.8154344680541432
39.13  -0.6090143478760536  0.7931592035233769
39.14  -0.638322954974435  0.7697686686554799
39.15  -0.6667340087793383  0.7452957531521446
39.160000000000004  -0.6942075601791191  0.7197748686630047
39.17  -0.7207049782951082  0.693241900399018
39.18  -0.7461890048009374  0.6657341566738568
39.19  -0.7706238063119036  0.6372903164442555
39.2  -0.7939750247707066  0.6079503749230829
39.21  -0.8162098257587105  0.5777555873416111
39.22  -0.8372969446648008  0.5467484109400582
39.230000000000004  -0.8572067306469168  0.5149724452679705
39.24  -0.8759111883244431  0.48247237087839245
39.25  -0.8933840171428398  0.4492938865020249
39.26  -0.9096006483551561  0.4154836447897099
39.27  -0.9245382795684318  0.3810891867135989
39.28  -0.9381759068064043  0.3461588747192432
39.29  -0.9504943540434456  0.3107418247225981
39.300000000000004  -0.9614763001681923  0.27488783704756586
39.31  -0.9711063033389632  0.23864732640118397
39.32  -0.9793708226967107  0.2020712509849222
39.33  -0.9862582374049809  0.1652110408417657
39.34  -0.9917588629901067  0.12811852553983633
39.35  -0.995864964958658  0.09084586129423707
39.36  -0.9985707696730043  0.053445457629594274
39.37  -0.9998724724696931  0.015969903686418326
39.38  -0.9997682430092326  -0.021528105725095604
39.39  -0.9982582278497528  -0.058995844219850206
39.4  -0.9953445502409295  -0.09638062797702666
39.410000000000004  -0.991031307138459  -0.1336298898194149
39.42  -0.985324563443281  -0.1706912531287306
39.43  -0.9782323434736533  -0.20751260549298411
39.44  -0.9697646196820643  -0.244042171982347
39.45  -0.9599332986328517  -0.28022858795048
39.46  -0.9487522042602473  -0.3160209712589577
39.47  -0.9362370584303821  -0.35136899382323206
39.480000000000004  -0.922405458834588  -0.38622295237953574
39.49  -0.9072768542450824  -0.42053383837321656
39.5  -0.890872517167824  -0.4542534068702342
39.51  -0.8732155139309961  -0.48733424439492046
39.52  -0.8543306722511752  -0.5197298355986174
39.53  -0.8342445463227929  -0.5513946286654475
39.54  -0.8129853794799754  -0.5822840993632497
39.550000000000004  -0.7905830644832642  -0.6123548136496186
39.56  -0.7670691014870599  -0.6415644887450146
39.57  -0.7424765537468906  -0.6698720525870695
39.58  -0.7168400011287857  -0.6972377015824904
39.59  -0.6901954914861257  -0.7236229565753534
39.6  -0.6625804899723384  -0.7489907169530896
39.61  -0.6340338263607135  -0.7733053128140881
39.62  -0.6045956404454076  -0.7965325551235565
39.63  -0.5743073256004162  -0.8186397837871198
39.64  -0.54321147057587  -0.839595913574558
39.65  -0.5113517996135012  -0.8593714778291073
39.660000000000004  -0.4787731109654798  -0.8779386699008698
39.67  -0.4455212139030736  -0.8952713822460638
39.68  -0.41164286430370006  -0.9113452431371458
39.69  -0.37718569890694637  -0.9261376509321786
39.7  -0.34219816833199784  -0.9396278058552607
39.71  -0.306729468950661  -0.9517967392433345
39.72  -0.2708294737117755  -0.9626273402182423
39.730000000000004  -0.23454866201428284  -0.9721043797465291
39.74  -0.19793804872755866  -0.9802145320531658
39.75  -0.16104911245881418  -0.9869463933590744
39.76  -0.1239337231684302  -0.9922904979161136
39.77  -0.08664406923500462  -0.9962393313169774
39.78  -0.0492325840726689  -0.9987873410612913
39.79  -0.011751872403857007  -0.9999309443630461
39.800000000000004  0.02574536370880441  -0.9996685331883959
39.81  0.06320639896747669  -0.9980004765167317
39.82  0.1005785589767614  -0.9949291198218572
39.83  0.13780929430977792  -0.9904587817739888
39.84  0.17484625439852142  -0.9845957481672252
39.85  0.21163736114460296  -0.9773482630810183
39.86  0.24813088214686704  -0.9687265172880775
39.87  0.28427550344292024  -0.9587426339250071
39.88  0.32002040166228807  -0.9474106514458218
39.89  0.35531531548974493  -0.9347465038823146
39.9  0.3901106163383319  -0.9207679984390307
39.910000000000004  0.4243573781326877  -0.9054947904543493
39.92  0.4580074461045698  -0.8889483557628854
39.93  0.49101350450383197  -0.8711519604980689
39.94  0.5233291431296488  -0.852130628377366
39.95  0.5549089225884363  -0.8319111055161393
39.96  0.5857084381867095  -0.810521822819624
39.97  0.6156843823690368  -0.7879928560059043
39.980000000000004  0.6447946056132943  -0.7643558833160958
39.99  0.6729981756975977  -0.7396441409712052
40.0  0.7002554352555729  -0.7138923764382932
40.01  0.7265280575390385  -0.6871367995716591
40.02  0.7517791003096902  -0.6594150316977448
40.03  0.7759730577840087  -0.6307660527153521
40.04  0.7990759105583545  -0.6012301462855544
40.050000000000004  0.821055173444044  -0.5708488431883744
40.06  0.8418799411451497  -0.5396648629258737
40.07  0.861520931714794  -0.5077220536537647
40.08  0.8799505277288344  -0.47506533052601196
40.09  0.8971428151190429  -0.4417406125391127
40.1  0.9130736196111754  -0.40779475796486486
40.11  0.9277205407167011  -0.37327549846240704
40.12  0.9410629832303858  -0.33823137196218084
40.13  0.9530821861894506  -0.3027116544161836
40.14  0.9637612492535763  -0.2667662905104819
40.15  0.9730851564686678  -0.2304458234374101
40.160000000000004  0.9810407973809616  -0.19380132382620163
40.17  0.9876169854717848  -0.1568843179319862
40.18  0.9928044738870492  -0.11974671518412537
40.19  0.996595968439358  -0.08244073519576306
40.2  0.9989861378644485  -0.04501883433722245
40.21  0.9999716213175418  -0.007533631976496514
40.22  0.9995510330990673  0.029962163509454787
40.230000000000004  0.9977249646031083  0.06741582884856354
40.24  0.9944959834858376  0.10477470000845718
40.25  0.9898686300551027  0.1419862462479641
40.26  0.9838494108862499  0.17899814398119693
40.27  0.9764467896731486  0.21575835035035232
40.28  0.9676711753272965  0.2522151764037757
40.29  0.9575349073417254  0.28831735977639444
40.300000000000004  0.9460522384402982  0.3240141367703226
40.31  0.9332393145367878  0.3592553137342842
40.32  0.9191141520319199  0.3939913376414868
40.33  0.9036966124803041  0.42817336576670617
40.34  0.8870083746628702  0.46175333436460697
40.35  0.8690729041040837  0.4946840262527319
40.36  0.8499154200767989  0.526919137204127
40.37  0.8295628601411483  0.5584133410562518
40.38  0.808043842267326  0.5891223534446203
40.39  0.7853886245955284  0.6190029940715585
40.4  0.7616290628896328  0.6480132474225198
40.410000000000004  0.7367985657444385  0.6761123218445857
40.42  0.7109320476094544  0.7032607069040817
40.43  0.6840658796952881  0.7294202289426542
40.44  0.6562378388316642  0.7545541047536926
40.45  0.627487054348987  0.7786269933036222
40.46  0.597853953058136  0.8016050454253393
40.47  0.5673802024058595  0.8234559514139161
40.480000000000004  0.5361086518856938  0.8441489864576517
40.49  0.5040832727867959  0.8636550538405828
40.5  0.47134909636540395  0.881946725855714
40.51  0.43795215052586695  0.8989982823714326
40.52  0.4039393951002751  0.9147857469968828
40.53  0.36935865581769756  0.9292869207954461
40.54  0.3342585570558698  0.9424814134989221
40.550000000000004  0.298688453469895  0.9543506721785211
40.56  0.2626983605940911  0.9648780073323497
40.57  0.22633888451457002  0.9740486163527138
40.58  0.18966115071143433  0.981849604340235
40.59  0.1527167321706481  0.9882700022355178
40.6  0.11555757686666471  0.99330078224287
40.61  0.07823593471777911  0.9969348705243913
40.62  0.04080428411691322  0.999167157146577
40.63  0.0033152581411407278  0.9999945032654551
40.64  -0.03417842945629146  0.99941574554015
40.65  -0.07162405836738128  0.9974316977686706
40.660000000000004  -0.10896897586000645  0.994045149743617
40.67  -0.1461606708135398  0.9892608633294228
40.68  -0.1831468475553436  0.9830855657666403
40.69  -0.21987549939431938  0.9755279402126906
40.7  -0.25629498174811777  0.9665986135323756
40.71  -0.29235408476118296  0.9563101413553188
40.72  -0.32800210531152285  0.9446769904213497
40.730000000000004  -0.3631889183049549  0.9317155182386543
40.74  -0.3978650471565812  0.9174439500832918
40.75  -0.4319817333603858  0.9018823533724251
40.76  -0.46549100504913493  0.8850526094472908
40.77  -0.4983457444481726  0.866978382805595
40.78  -0.5304997541282702  0.8476850878265858
40.79  -0.5619078219643646  0.8271998530356041
40.800000000000004  -0.5925257847088501  0.8055514829583474
40.81  -0.6223105900900323  0.7827704176184961
40.82  -0.6512203573484244  0.7588886897356407
40.83  -0.6792144361257676  0.733939879683707
40.84  -0.7062534636239698  0.7079590682732029
40.85  -0.7322994199535915  0.680982787423685
40.86  -0.7573156815940518  0.6530489687958044
40.87  -0.7812670728903838  0.6241968904551595
40.88  -0.8041199155141302  0.5944671216429548
40.89  -0.8258420758188306  0.5639014657311204
40.9  -0.8464030100235136  0.5325429014421085
40.910000000000004  -0.8657738071606588  0.5004355224160142
40.92  -0.8839272297282454  0.4676244752099984
40.93  -0.900837751988717  0.434155895817192
40.94  -0.9164815958610163  0.4000768447943422
40.95  -0.9308367643552211  0.36543524108941977
40.96  -0.9438830725027657  0.330279794662232
40.97  -0.9556021757387587  0.2946599379927852
40.980000000000004  -0.9659775956964882  0.2586257565737028
40.99  -0.9749947433778442  0.2222279184844351
41.0  -0.9826409396670773  0.18551760314628699
41.01  -0.9889054331590512  0.14854642935844153
41.02  -0.9937794152769158  0.1113663827161699
41.03  -0.9972560326579529  0.07402974251328431
41.04  -0.999330396790165  0.03658900823161872
41.050000000000004  -0.9999995908860723  -0.0009031742790998756
41.06  -0.9992626739840391  -0.03839408682718964
41.07  -0.997120682271373  -0.07583101300667278
41.08  -0.9935766276273287  -0.11316131232242387
41.09  -0.9886354933880714  -0.15033249420857878
41.1  -0.9823042273395504  -0.1872922918361266
41.11  -0.974591731948136  -0.22398873560590254
41.12  -0.9655088518427606  -0.26037022622364225
41.13  -0.9550683585661602  -0.29638560725434676
41.14  -0.9432849326166605  -0.3319842370539373
41.15  -0.9301751428057593  -0.36711605997705726
41.160000000000004  -0.9157574229605295  -0.4017316767608938
41.17  -0.9000520460036014  -0.4357824139860532
41.18  -0.8830810954471731  -0.4692203925168196
41.19  -0.8648684343411276  -0.5019985948245607
41.2  -0.8454396717189241  -0.5340709310996198
41.21  -0.8248221265884393  -0.5653923040587306
41.22  -0.8030447895183951  -0.5959186723568287
41.230000000000004  -0.7801382818743856  -0.6256071125140967
41.24  -0.7561348127618193  -0.6544158792711671
41.25  -0.7310681337363252  -0.6823044642876135
41.26  -0.7049734913453005  -0.7092336531011978
41.27  -0.6778875775673319  -0.7351655802677799
41.28  -0.6498484782191808  -0.7600637826043569
41.29  -0.6208956194028759  -0.7838932504603661
41.300000000000004  -0.5910697120682153  -0.806620476945162
41.31  -0.56041269476863  -0.828213505042443
41.32  -0.5289676746908972  -0.8486419725453805
41.33  -0.49677886704162816  -0.8678771547492723
41.34  -0.46389153287575396  -0.8858920048416808
41.35  -0.43035191545443274  -0.9026611919332705
41.36  -0.39620717522186494  -0.9181611366758653
41.37  -0.36150532349244807  -0.9323700444176423
41.38  -0.3262951549415111  -0.9452679358488458
41.39  -0.29062617899455745  -0.9568366750949256
41.4  -0.25454855021148876  -0.9670599952176012
41.410000000000004  -0.21811299776369764  -0.9759235210879924
41.42  -0.1813707541031932  -0.983414789599655
41.43  -0.14437348292405688  -0.9895232671930991
41.44  -0.10717320651752447  -0.994240364667151
41.45  -0.0698222326228402  -0.9975594492563268
41.46  -0.03237308087673914  -0.9994758539572433
41.47  0.00512159103502206  -0.999986884090945
41.480000000000004  0.042609061420246654  -0.9990918210919241
41.49  0.08003661871287973  -0.9967919235185048
41.5  0.11735163559135142  -0.9930904252831688
41.51  0.15450164297846314  -0.9879925311053169
41.52  0.19143440381876467  -0.981505409192851
41.53  0.22809798652968283  -0.9736381811628742
41.54  0.2644408380231209  -0.9644019092156821
41.550000000000004  0.3004118561948533  -0.953809580580074
41.56  0.3359604617797857  -0.9418760892518598
41.57  0.37103666947204594  -0.9286182150512424
41.58  0.40559115820990144  -0.9140546000285165
41.59  0.43957534052667546  -0.8982057222512684
41.6  0.472941430870147  -0.8810938670099268
41.61  0.505642512794369  -0.8627430954821588
41.62  0.5376326049294271  -0.8431792109001702
41.63  0.5688667256363763  -0.8224297222684815
41.64  0.5993009562564448  -0.8005238056831984
41.65  0.6288925028655687  -0.7774922633071656
41.660000000000004  0.657599756447425  -0.7533674800586904
41.67  0.6853823514003514  -0.7281833780747319
41.68  0.7122012222958866  -0.7019753690125935
41.69  0.7380186588091217  -0.674780304257181
41.7  0.7627983587436257  -0.6466364231038434
41.71  0.7865054790763841  -0.6175832989896577
41.72  0.809106684950978  -0.5876617838487596
41.730000000000004  0.8305701965501116  -0.5569139506699676
41.74  0.850865833781581  -0.5253830343374647
41.75  0.8699650587148542  -0.4931133708377279
41.76  0.8878410157085824  -0.46015033491818347
41.77  0.9044685691726319  -0.4265402762852503
41.78  0.919824338911527  -0.3923304544314792
41.79  0.933886732999614  -0.3575689721834343
41.800000000000004  0.9466359781417186  -0.32230470806375094
41.81  0.9580541474766054  -0.28658724756247905
41.82  0.9681251857841456  -0.2504668134143508
41.83  0.9768349320607475  -0.21399419498001163
41.84  0.9841711394313077  -0.1772206768305123
41.85  0.9901234923696856  -0.14019796663547868
41.86  0.994683621203482  -0.10297812245635918
41.87  0.9978451138827356  -0.06561347954698092
41.88  0.9996035249959772  -0.02815657676434328
41.89  0.9999563820209773  0.009339917306877762
41.9  0.9989031888013868  0.04682327841223664
41.910000000000004  0.9964454262443884  0.08424080076370322
41.92  0.9925865502383756  0.12153987114988202
41.93  0.9873319867935891  0.15866804291605818
41.94  0.9806891244125393  0.19557310971004652
41.95  0.9726673037009488  0.23220317889014785
41.96  0.9632778042338169  0.2685067444919939
41.97  0.9525338286950792  0.3044327596516805
41.980000000000004  0.9404504843131616  0.3399307083833539
41.99  0.9270447616185287  0.3749506766103244
42.0  0.9123355105531051  0.4094434223498269
42.01  0.8963434139651508  0.4433604449527441
42.02  0.8790909585268697  0.4766540533009305
42.03  0.8606024031156402  0.5092774328662465
42.04  0.8409037447033235  0.5411847115370076
42.050000000000004  0.8200226818016237  0.5723310241192938
42.06  0.7979885755148868  0.6026725754224165
42.07  0.7748324082551122  0.632166701839844
42.08  0.7505867401772248  0.6607719313389935
42.09  0.725285663395863  0.6884480417755348
42.1  0.698964754048061  0.7151561174502146
42.11  0.6716610222692312  0.7408586038286712
42.12  0.6434128601527829  0.7655193603472997
42.13  0.6142599877665547  0.7891037112309173
42.14  0.584243397301968  0.8115784942507722
42.15  0.5534052954344301  0.8329121073543372
42.160000000000004  0.5217890439760401  0.8530745531013212
42.17  0.4894390989040412  0.8720374808434175
42.18  0.4564009478507573  0.8897742265884777
42.19  0.422721046142905  0.9062598504930611
42.2  0.38844675148022123  0.9214711719306348
42.21  0.3536262573452527  0.9353868020861222
42.22  0.3183085252379416  0.9479871740309638
42.230000000000004  0.28254321583029357  0.9592545702363993
42.24  0.24638061913793133  0.9691731474862917
42.25  0.20987158380672177  0.9777289591544553
42.26  0.17306744561390516  0.9849099748151687
42.27  0.13601995528426483  0.9907060971592943
42.28  0.09878120572283339  0.9951091761922218
42.29  0.06140355876645594  0.998113020693669
42.300000000000004  0.02393957155720466  0.9997134069232282
42.31  -0.013558077358827018  0.9999080845594156
42.32  -0.05103666210343815  0.998696779863874
42.33  -0.08844348360478804  0.9960811960662792
42.34  -0.1257259436981713  0.9920650109694084
42.35  -0.1628316190849061  0.9866538717777378
42.36  -0.19970833504534136  0.9798553871568434
42.37  -0.2363042388023338  0.9716791165347676
42.38  -0.27256787243203856  0.9621365566603957
42.39  -0.30844824521949066  0.9512411254377441
42.4  -0.3438949053572402  0.9390081430588888
42.410000000000004  -0.37885801088622223  0.9254548104620668
42.42  -0.4132883997791121  0.9106001851452366
42.43  -0.44713765906762115  0.8944651543691082
42.44  -0.48035819291653176  0.8770724057873249
42.45  -0.5129032895487508  0.8584463955450901
42.46  -0.5447271869272813  0.8386133138910972
42.47  -0.5757851371017508  0.8176010483511181
42.480000000000004  -0.6060334691290227  0.7954391445150298
42.49  -0.6354296504794137  0.7721587644924182
42.5  -0.6639323468421767  0.7477926430951739
42.51  -0.6915014802461523  0.7223750418086952
42.52  -0.7180982854138674  0.6959417006164159
42.53  -0.7436853642698411  0.6685297877454004
42.54  -0.7682267385264498  0.6401778474036699
42.550000000000004  -0.7916879002734138  0.6109257455827445
42.56  -0.8140358604997691  0.5808146140016106
42.57  -0.8352391954800963  0.5498867922709362
42.58  -0.8552680909597847  0.5181857683588519
42.59  -0.8740943840772006  0.4857561174420173
42.6  -0.8916916029638107  0.4526434392279482
42.61  -0.9080350039665843  0.41889429383674043
42.62  -0.9231016064403287  0.38455613633234575
