t   Re(c(t))    Im(c(t))
0.621  0.17267635452957442  0.984978617324395
0.622  0.170459717215826  0.9853646456041543
0.623  0.16824221694996147  0.9857456854765643
0.624  0.1660238649580732  0.9861217350126111
0.625  0.16380467247056557  0.9864927923085448
0.626  0.16158465072209793  0.9868588554858878
0.627  0.15936381095152777  0.9872199226914458
0.628  0.15714216440185372  0.9875759920973164
0.629  0.15491972232015883  0.9879270619008992
0.63  0.15269649595755352  0.9882731303249032
0.631  0.15047249656911862  0.9886141956173573
0.632  0.14824773541384836  0.9889502560516192
0.633  0.14602222375459348  0.9892813099263833
0.634  0.1437959728580041  0.9896073555656897
0.635  0.14156899399447273  0.9899283913189326
0.636  0.13934129843807722  0.9902444155608692
0.637  0.13711289746652375  0.990555426691627
0.638  0.13488380236108954  0.9908614231367123
0.639  0.13265402440656593  0.9911624033470187
0.64  0.13042357489120113  0.9914583657988344
0.641  0.1281924651066432  0.9917493089938493
0.642  0.12596070634788276  0.9920352314591647
0.643  0.12372830991319586  0.9923161317472973
0.644  0.12149528710408691  0.9925920084361908
0.645  0.11926164922523111  0.992862860129219
0.646  0.11702740758441764  0.9931286854551961
0.647  0.11479257349249208  0.9933894830683813
0.648  0.11255715826329947  0.993645251648487
0.649  0.1103211732136267  0.9938959899006854
0.65  0.10808462966314543  0.994141696555614
0.651  0.10584753893435468  0.9943823703693836
0.652  0.10360991235252369  0.9946180101235829
0.653  0.10137176124563439  0.9948486146252864
0.654  0.09913309694432404  0.9950741827070586
0.655  0.09689393078182804  0.9952947132269614
0.656  0.09465427409392242  0.9955102050685597
0.657  0.09241413821886652  0.9957206571409257
0.658  0.09017353449734554  0.9959260683786465
0.659  0.08793247427241317  0.9961264377418279
0.66  0.08569096888943412  0.9963217642161001
0.661  0.08344902969602674  0.9965120468126231
0.662  0.08120666804200555  0.9966972845680915
0.663  0.07896389527932372  0.9968774765447395
0.664  0.07672072276201573  0.9970526218303452
0.665  0.0744771618461398  0.9972227195382359
0.666  0.07223322388972041  0.997387768807292
0.667  0.06998892025269077  0.9975477688019524
0.668  0.06774426229683542  0.9977027187122163
0.669  0.06549926138573255  0.9978526177536511
0.67  0.06325392888469664  0.9979974651673921
0.671  0.06100827616072079  0.99813726022015
0.672  0.058762314582419276  0.9982720022042122
0.673  0.0565160555199699  0.9984016904374476
0.674  0.05426951034505655  0.99852632426331
0.675  0.05202269043081144  0.9986459030508407
0.676  0.04977560715175776  0.9987604261946722
0.677  0.04752827188375193  0.9988698931150307
0.678  0.04528069600392608  0.9989743032577408
0.679  0.04303289089063045  0.9990736560942258
0.68  0.040784867923375746  0.9991679511215126
0.681  0.038536638482775575  0.9992571878622322
0.682  0.036288213950488805  0.9993413658646237
0.683  0.03403960570916196  0.9994204847025362
0.684  0.03179082514237161  0.9994945439754309
0.685  0.029541883634566696  0.9995635433083827
0.686  0.027292792571010915  0.9996274823520825
0.687  0.025043563337725158  0.9996863607828388
0.6880000000000001  0.0227942073214297  0.9997401783025801
0.6890000000000001  0.020544735909486734  0.9997889346388545
0.6900000000000001  0.0182951604898426  0.9998326295448341
0.6910000000000001  0.016045492450970183  0.9998712627993126
0.6920000000000001  0.013795743181811291  0.9999048342067095
0.6930000000000001  0.011545924071718918  0.9999333435970696
0.6940000000000001  0.009296046510399643  0.9999567908260645
0.6950000000000001  0.00704612188785592  0.9999751757749922
0.6960000000000001  0.0047961615943284954  0.999988498350779
0.6970000000000001  0.0025461770202386833  0.9999967584859795
0.6980000000000001  0.00029617955613074333  0.9999999561387766
0.6990000000000001  -0.00195381940738586  0.9999980912929822
0.7000000000000001  -0.0042038084796940335  0.9999911639580372
0.7010000000000001  -0.0064537762702267555  0.9999791741690113
0.7020000000000001  -0.008703711388524766  0.9999621219866026
0.7030000000000001  -0.010953602444294191  0.9999400074971376
0.704  -0.013203438047464251  0.9999128308125717
0.705  -0.015453206808244874  0.9998805920704854
0.706  -0.017702897337184338  0.9998432914340887
0.707  -0.019952498245227036  0.9998009290922152
0.708  -0.022201998143771058  0.9997535052593247
0.709  -0.024451385644725807  0.9997010201755
0.71  -0.02670064936056975  0.9996434741064468
0.711  -0.02894977790440799  0.9995808673434919
0.712  -0.031198759890029938  0.9995132002035823
0.713  -0.033447583931966944  0.9994404730292825
0.714  -0.03569623864554999  0.9993626861887739
0.715  -0.03794471264696725  0.999279840075852
0.716  -0.040192994553321745  0.9991919351099258
0.717  -0.042441072982689024  0.9990989717360134
0.718  -0.04468893655417466  0.9990009504247421
0.719  -0.04693657388797204  0.9988978716723445
0.72  -0.04918397360541978  0.9987897360006571
0.721  -0.051431124329059524  0.9986765439571159
0.722  -0.05367801468269337  0.9985582961147559
0.723  -0.05592463329144157  0.9984349930722071
0.724  -0.058170968781800086  0.9983066354536899
0.725  -0.06041700978169815  0.9981732239090157
0.726  -0.0626627449205559  0.9980347591135793
0.727  -0.06490816282934185  0.9978912417683597
0.728  -0.06715325214063048  0.9977426725999123
0.729  -0.06939800148865982  0.9975890523603689
0.73  -0.07164239950938898  0.9974303818274315
0.731  -0.07388643484055561  0.9972666618043697
0.732  -0.07613009612173353  0.9970978931200156
0.733  -0.07837337199439015  0.9969240766287609
0.734  -0.08061625110194406  0.9967452132105508
0.735  -0.08285872208982241  0.9965613037708817
0.736  -0.08510077360551851  0.9963723492407948
0.737  -0.08734239429864922  0.9961783505768719
0.738  -0.0895835728210124  0.9959793087612312
0.739  -0.09182429782664446  0.9957752248015217
0.74  -0.09406455797187774  0.9955660997309181
0.741  -0.0963043419153979  0.9953519346081161
0.742  -0.09854363831830133  0.9951327305173259
0.743  -0.10078243584415277  0.9949084885682681
0.744  -0.1030207231590423  0.9946792098961676
0.745  -0.10525848893164305  0.9944448956617473
0.746  -0.10749572183326848  0.9942055470512227
0.747  -0.10973241053792969  0.9939611652762954
0.748  -0.11196854372239273  0.9937117515741486
0.749  -0.11420411006623604  0.9934573072074383
0.75  -0.11643909825190764  0.993197833464289
0.751  -0.11867349696478252  0.9929333316582867
0.752  -0.12090729489321982  0.9926638031284707
0.753  -0.12314048072862016  0.9923892492393291
0.754  -0.12537304316548295  0.9921096713807906
0.755  -0.12760497090146344  0.9918250709682183
0.756  -0.12983625263743015  0.9915354494424009
0.757  -0.13206687707752193  0.9912408082695472
0.758  -0.13429683292920522  0.9909411489412776
0.759  -0.13652610890333117  0.9906364729746173
0.76  -0.13875469371419277  0.9903267819119876
0.761  -0.14098257607958206  0.9900120773212002
0.762  -0.14320974472084727  0.989692360795446
0.763  -0.14543618836294975  0.9893676339532892
0.764  -0.14766189573452113  0.9890378984386597
0.765  -0.14988685556792064  0.9887031559208428
0.766  -0.15211105659929164  0.9883634080944721
0.767  -0.15433448756861912  0.9880186566795204
0.768  -0.1565571372197864  0.987668903421292
0.769  -0.15877899430063225  0.9873141500904116
0.77  -0.16100004756300781  0.9869543984828181
0.771  -0.16322028576283368  0.9865896504197531
0.772  -0.16543969766015654  0.9862199077477538
0.773  -0.16765827201920622  0.9858451723386413
0.774  -0.16987599760845273  0.9854654460895138
0.775  -0.17209286320066297  0.9850807309227347
0.776  -0.17430885757295744  0.9846910287859241
0.777  -0.17652396950686727  0.9842963416519486
0.778  -0.17873818778839087  0.9838966715189115
0.779  -0.18095150120805092  0.983492020410142
0.78  -0.1831638985609508  0.9830823903741863
0.781  -0.18537536864683155  0.9826677834847959
0.782  -0.18758590027012845  0.9822482018409172
0.783  -0.18979548224002782  0.9818236475666826
0.784  -0.1920041033705236  0.9813941228113969
0.785  -0.19421175248047384  0.9809596297495289
0.786  -0.19641841839365753  0.9805201705806991
0.787  -0.19862408993883124  0.9800757475296695
0.788  -0.20082875594978528  0.9796263628463309
0.789  -0.2030324052654006  0.9791720188056925
0.79  -0.20523502672970514  0.9787127177078709
0.791  -0.2074366091919304  0.9782484618780769
0.792  -0.2096371415065678  0.9777792536666056
0.793  -0.21183661253342498  0.9773050954488225
0.794  -0.21403501113768264  0.9768259896251532
0.795  -0.21623232618995034  0.9763419386210711
0.796  -0.21842854656632327  0.9758529448870829
0.797  -0.22062366114843837  0.9753590108987187
0.798  -0.22281765882353066  0.9748601391565196
0.799  -0.22501052848448957  0.9743563321860225
0.8  -0.22720225902991498  0.9738475925377499
0.801  -0.22939283936417365  0.9733339227871953
0.802  -0.23158225839745517  0.9728153255348119
0.803  -0.23377050504582841  0.972291803405997
0.804  -0.23595756823129715  0.971763359051081
0.805  -0.23814343688185674  0.9712299951453128
0.806  -0.2403280999315497  0.9706917143888465
0.807  -0.24251154632052183  0.9701485195067279
0.808  -0.2446937649950785  0.9696004132488807
0.809  -0.24687474490774025  0.9690473983900916
0.81  -0.24905447501729883  0.9684894777299979
0.811  -0.2512329442888731  0.9679266540930724
0.812  -0.253410141693965  0.967358930328609
0.8130000000000001  -0.2555860562105152  0.9667863093107087
0.8140000000000001  -0.25776067682295917  0.9662087939382649
0.8150000000000001  -0.2599339925222826  0.9656263871349475
0.8160000000000001  -0.2621059923060773  0.9650390918491913
0.8170000000000001  -0.2642766651785968  0.9644469110541778
0.8180000000000001  -0.26644600015081255  0.9638498477478212
0.8190000000000001  -0.2686139862404686  0.963247904952754
0.8200000000000001  -0.2707806124721381  0.9626410857163112
0.8210000000000001  -0.27294586787727815  0.9620293931105138
0.8220000000000001  -0.275109741494286  0.9614128302320556
0.8230000000000001  -0.2772722223685539  0.9607914002022849
0.8240000000000001  -0.27943329955252516  0.9601651061671908
0.8250000000000001  -0.28159296210574886  0.9595339512973858
0.8260000000000001  -0.2837511990949361  0.958897938788091
0.8270000000000001  -0.2859079995940146  0.9582570718591189
0.8280000000000001  -0.28806335268418437  0.9576113537548574
0.8290000000000001  -0.2902172474539729  0.9569607877442539
0.8300000000000001  -0.2923696729992906  0.9563053771207977
0.8310000000000001  -0.2945206184234856  0.9556451252025046
0.8320000000000001  -0.2966700728373994  0.954980035331899
0.833  -0.2988180253594214  0.9543101108759977
0.834  -0.3009644651155446  0.9536353552262924
0.835  -0.3031093812394202  0.9529557717987327
0.836  -0.30525276287241293  0.9522713640337092
0.837  -0.30739459916365586  0.9515821353960349
0.838  -0.3095348792701052  0.9508880893749293
0.839  -0.31167359235659553  0.9501892294839996
0.84  -0.31381072759589435  0.9494855592612229
0.841  -0.3159462741687571  0.9487770822689292
0.842  -0.31808022126398167  0.9480638020937822
0.843  -0.32021255807846355  0.9473457223467616
0.844  -0.32234327381725003  0.9466228466631463
0.845  -0.32447235769359534  0.9458951787024926
0.846  -0.3265997989290148  0.9451627221486194
0.847  -0.32872558675333974  0.9444254807095863
0.848  -0.33084971040477174  0.943683458117678
0.849  -0.33297215912993744  0.9429366581293824
0.85  -0.33509292218394254  0.9421850845253742
0.851  -0.3372119888304268  0.9414287411104934
0.852  -0.33932934834161754  0.9406676317137276
0.853  -0.341444989998385  0.9399017601881923
0.854  -0.3435589030902958  0.9391311304111117
0.855  -0.3456710769156673  0.9383557462837975
0.856  -0.34778150078162207  0.937575611731631
0.857  -0.34989016400414175  0.9367907307040426
0.858  -0.3519970559081213  0.9360011071744915
0.859  -0.354102165827423  0.9352067451404459
0.86  -0.3562054831049304  0.9344076486233628
0.861  -0.3583069970926021  0.9336038216686671
0.862  -0.3604066971515263  0.9327952683457319
0.863  -0.3625045726519737  0.9319819927478576
0.864  -0.36460061297345225  0.9311639989922512
0.865  -0.36669480750476013  0.9303412912200042
0.866  -0.3687871456440402  0.9295138735960745
0.867  -0.37087761679883297  0.9286817503092625
0.868  -0.37296621038613076  0.9278449255721917
0.869  -0.375052915832431  0.9270034036212862
0.87  -0.3771377225737898  0.9261571887167496
0.871  -0.37922062005587565  0.9253062851425438
0.872  -0.3813015977340224  0.9244506972063675
0.873  -0.38338064507328307  0.9235904292396335
0.874  -0.38545775154848283  0.9227254855974473
0.875  -0.38753290664427276  0.9218558706585851
0.876  -0.3896060998551827  0.9209815888254718
0.877  -0.3916773206856744  0.9201026445241575
0.878  -0.3937465586501948  0.919219042204297
0.879  -0.3958138032732293  0.918330786339126
0.88  -0.3978790440893543  0.9174378814254389
0.881  -0.3999422706432907  0.9165403319835659
0.882  -0.40200347248995655  0.9156381425573493
0.883  -0.4040626391945199  0.9147313177141225
0.884  -0.4061197603324518  0.9138198620446855
0.885  -0.40817482548957873  0.9129037801632809
0.886  -0.410227824262136  0.9119830767075723
0.887  -0.4122787462568198  0.91105775633862
0.888  -0.4143275810908398  0.9101278237408572
0.889  -0.4163743183919719  0.9091932836220666
0.89  -0.4184189477986115  0.9082541407133568
0.891  -0.4204614589598242  0.9073103997691367
0.892  -0.4225018415353998  0.906362065567095
0.893  -0.42454008519590397  0.9054091429081712
0.894  -0.4265761796227304  0.9044516366165362
0.895  -0.42861011450815384  0.9034895515395635
0.896  -0.43064187955538125  0.9025228925478084
0.897  -0.43267146447860405  0.9015516645349806
0.898  -0.4346988590030515  0.9005758724179208
0.899  -0.43672405286504096  0.8995955211365754
0.9  -0.438747035812031  0.8986106156539719
0.901  -0.4407677976026729  0.8976211609561926
0.902  -0.4427863280068623  0.8966271620523512
0.903  -0.4448026168057915  0.8956286239745656
0.904  -0.4468166537920009  0.8946255517779339
0.905  -0.4488284287694308  0.893617950540508
0.906  -0.4508379315534725  0.8926058253632676
0.907  -0.4528451519710206  0.8915891813700952
0.908  -0.45485007986052434  0.8905680237077501
0.909  -0.45685270507203823  0.889542357545842
0.91  -0.4588530174672748  0.888512188076804
0.911  -0.46085100691965497  0.8874775205158681
0.912  -0.4628466633143594  0.8864383601010376
