t   Re(c(t))    Im(c(t))
0.618  0.8872126391612932  0.252026727337884
0.619  0.8869230240197269  0.2522911342847653
0.62  0.8866333168487549  0.25255504977375137
0.621  0.8863435186383669  0.25281847418930453
0.622  0.8860536303760279  0.25308140791778294
0.623  0.8857636530466788  0.2533438513474281
0.624  0.8854735876327329  0.2536058048683529
0.625  0.8851834351140773  0.25386726887253025
0.626  0.884893196468071  0.25412824375378035
0.627  0.884602872669543  0.25438872990775935
0.628  0.8843124646907943  0.25464872773194713
0.629  0.8840219735015936  0.2549082376256357
0.63  0.8837314000691798  0.2551672599899173
0.631  0.8834407453582594  0.25542579522767234
0.632  0.8831500103310067  0.25568384374355796
0.633  0.8828591959470625  0.2559414059439961
0.634  0.8825683031635343  0.2561984822371619
0.635  0.8822773329349958  0.2564550730329719
0.636  0.8819862862134862  0.2567111787430723
0.637  0.88169516394851  0.2569667997808276
0.638  0.8814039670870368  0.2572219365613087
0.639  0.8811126965734998  0.2574765895012813
0.64  0.8808213533497983  0.2577307590191948
0.641  0.8805299383552939  0.2579844455351701
0.642  0.8802384525268133  0.25823764947098854
0.643  0.8799468967986478  0.25849037125008034
0.644  0.8796552721025512  0.2587426112975133
0.645  0.8793635793677419  0.25899437003998077
0.646  0.8790718195209029  0.259245647905791
0.647  0.8787799934861793  0.25949644532485566
0.648  0.8784881021851829  0.25974676272867797
0.649  0.8781961465369877  0.2599966005503419
0.65  0.8779041274581334  0.2602459592245008
0.651  0.8776120458626235  0.2604948391873661
0.652  0.8773199026619282  0.26074324087669615
0.653  0.8770276987649815  0.2609911647317849
0.654  0.8767354350781833  0.261238611193451
0.655  0.8764431125054014  0.26148558070402617
0.656  0.8761507319479684  0.2617320737073449
0.657  0.8758582943046851  0.2619780906487326
0.658  0.8755658004718196  0.2622236319749951
0.659  0.8752732513431086  0.26246869813440726
0.66  0.8749806478097577  0.2627132895767023
0.661  0.8746879907604422  0.2629574067530607
0.662  0.8743952810813082  0.2632010501160992
0.663  0.8741025196559713  0.2634442201198602
0.664  0.8738097073655209  0.2636869172198006
0.665  0.873516845088518  0.26392914187278116
0.666  0.8732239337009974  0.2641708945370556
0.667  0.872930974076469  0.26441217567225994
0.668  0.8726379670859171  0.2646529857394018
0.669  0.8723449135978035  0.26489332520084935
0.67  0.8720518144780662  0.265133194520321
0.671  0.8717586705901234  0.265372594162875
0.672  0.8714654827948713  0.26561152459489795
0.673  0.871172251950688  0.265849986284095
0.674  0.8708789789134324  0.2660879796994792
0.675  0.8705856645364478  0.2663255053113606
0.676  0.8702923096705608  0.26656256359133645
0.677  0.8699989151640843  0.2667991550122798
0.678  0.869705481862818  0.26703528004832977
0.679  0.8694120106100502  0.2672709391748812
0.68  0.8691185022465584  0.2675061328685738
0.681  0.8688249576106115  0.2677408616072824
0.682  0.8685313775379712  0.2679751258701059
0.683  0.868237762861893  0.268208926137358
0.684  0.8679441144131282  0.268442262890556
0.685  0.8676504330199255  0.26867513661241155
0.686  0.8673567195080318  0.26890754778681936
0.687  0.867062974700695  0.2691394968988481
0.6880000000000001  0.8667691994186655  0.26937098443472973
0.6890000000000001  0.8664753944801961  0.2696020108818497
0.6900000000000001  0.8661815607010466  0.26983257672873656
0.6910000000000001  0.8658876988944831  0.2700626824650525
0.6920000000000001  0.8655938098712813  0.27029232858158275
0.6930000000000001  0.8652998944397281  0.27052151557022625
0.6940000000000001  0.8650059534056223  0.27075024392398517
0.6950000000000001  0.864711987572278  0.2709785141369554
0.6960000000000001  0.8644179977405261  0.27120632670431694
0.6970000000000001  0.8641239847087155  0.27143368212232316
0.6980000000000001  0.8638299492727164  0.2716605808882921
0.6990000000000001  0.863535892225921  0.2718870235005961
0.7000000000000001  0.8632418143592462  0.27211301045865227
0.7010000000000001  0.8629477164611358  0.2723385422629127
0.7020000000000001  0.8626535993175619  0.272563619414855
0.7030000000000001  0.8623594637120292  0.27278824241697247
0.704  0.8620653104255735  0.27301241177276475
0.705  0.8617711402367668  0.2732361279867281
0.706  0.8614769539217191  0.27345939156434573
0.707  0.8611827522540797  0.27368220301207885
0.708  0.8608885360050405  0.27390456283735676
0.709  0.8605943059433371  0.27412647154856745
0.71  0.8603000628352527  0.2743479296550484
0.711  0.8600058074446191  0.2745689376670773
0.712  0.8597115405328198  0.2747894960958623
0.713  0.8594172628587929  0.2750096054535332
0.714  0.8591229751790316  0.275229266253132
0.715  0.8588286782475896  0.2754484790086035
0.716  0.8585343728160812  0.2756672442347865
0.717  0.8582400596336847  0.27588556244740453
0.718  0.8579457394471453  0.27610343416305627
0.719  0.857651413000777  0.27632085989920724
0.72  0.8573570810364658  0.27653784017418015
0.721  0.857062744293672  0.276754375507146
0.722  0.8567684035094332  0.27697046641811535
0.723  0.8564740594183662  0.277186113427929
0.724  0.8561797127526714  0.27740131705824944
0.725  0.8558853642421331  0.27761607783155146
0.726  0.8555910146141248  0.2778303962711139
0.727  0.8552966645936098  0.27804427290101036
0.728  0.8550023149031456  0.27825770824610074
0.729  0.8547079662628866  0.2784707028320222
0.73  0.8544136193905854  0.27868325718518044
0.731  0.8541192750015976  0.2788953718327414
0.732  0.8538249338088841  0.2791070473026221
0.733  0.8535305965230136  0.2793182841234824
0.734  0.8532362638521654  0.27952908282471617
0.735  0.8529419365021339  0.27973944393644284
0.736  0.8526476151763295  0.2799493679894988
0.737  0.8523533005757834  0.2801588555154293
0.738  0.8520589933991488  0.2803679070464791
0.739  0.851764694342707  0.28057652311558495
0.74  0.8514704041003667  0.28078470425636676
0.741  0.8511761233636701  0.2809924510031194
0.742  0.8508818528217944  0.2811997638908043
0.743  0.8505875931615563  0.2814066434550409
0.744  0.8502933450674137  0.2816130902320991
0.745  0.8499991092214693  0.2818191047588902
0.746  0.8497048863034747  0.28202468757295923
0.747  0.849410676990833  0.28222983921247674
0.748  0.8491164819586017  0.28243456021623037
0.749  0.8488223018794975  0.2826388511236172
0.75  0.8485281374238964  0.2828427124746354
0.751  0.8482339892598422  0.2830461448098759
0.752  0.8479398580530433  0.28324914867051526
0.753  0.8476457444668823  0.28345172459830686
0.754  0.8473516491624151  0.28365387313557366
0.755  0.8470575727983761  0.28385559482519945
0.756  0.846763516031182  0.28405689021062186
0.757  0.8464694795149337  0.2842577598358239
0.758  0.846175463901421  0.2844582042453267
0.759  0.8458814698401261  0.2846582239841811
0.76  0.8455874979782255  0.2848578195979607
0.761  0.8452935489605956  0.2850569916327533
0.762  0.8449996234298157  0.28525574063515385
0.763  0.8447057220261703  0.2854540671522568
0.764  0.8444118453876537  0.28565197173164786
0.765  0.8441179941499733  0.2858494549213974
0.766  0.8438241689465542  0.2860465172700519
0.767  0.8435303704085406  0.28624315932662747
0.768  0.8432365991648019  0.28643938164060145
0.769  0.8429428558419336  0.2866351847619056
0.77  0.8426491410642648  0.2868305692409182
0.771  0.8423554554538577  0.28702553562845734
0.772  0.842061799630514  0.28722008447577263
0.773  0.8417681742117775  0.28741421633453895
0.774  0.8414745798129384  0.28760793175684846
0.775  0.8411810170470366  0.28780123129520313
0.776  0.8408874865248657  0.28799411550250886
0.777  0.8405939888549766  0.28818658493206634
0.778  0.8403005246436813  0.28837864013756564
0.779  0.840007094495057  0.28857028167307813
0.78  0.8397136990109492  0.2887615100930496
0.781  0.8394203387909767  0.28895232595229325
0.782  0.8391270144325343  0.2891427298059829
0.783  0.8388337265307962  0.28933272220964545
0.784  0.838540475678723  0.28952230371915433
0.785  0.8382472624670613  0.28971147489072263
0.786  0.8379540874843496  0.28990023628089584
0.787  0.8376609513169241  0.29008858844654534
0.788  0.8373678545489187  0.2902765319448613
0.789  0.8370747977622719  0.2904640673333461
0.79  0.8367817815367298  0.2906511951698074
0.791  0.8364888064498497  0.2908379160123514
0.792  0.8361958730770045  0.29102423041937636
0.793  0.8359029819913872  0.2912101389495656
0.794  0.8356101337640139  0.2913956421618812
0.795  0.8353173289637277  0.2915807406155568
0.796  0.8350245681572033  0.29176543487009204
0.797  0.8347318519089519  0.2919497254852448
0.798  0.8344391807813238  0.2921336130210255
0.799  0.8341465553345119  0.2923170980376904
0.8  0.8338539761265585  0.292500181095735
0.801  0.8335614437133567  0.292682862755888
0.802  0.833268958648655  0.2928651435791044
0.803  0.8329765214840622  0.29304702412655936
0.804  0.8326841327690522  0.29322850495964203
0.805  0.8323917930509648  0.2934095866399488
0.806  0.8320995028750144  0.2935902697292779
0.807  0.8318072627842904  0.2937705547896218
0.808  0.8315150733197625  0.2939504423831623
0.809  0.8312229350202863  0.2941299330722637
0.81  0.8309308484226051  0.2943090274194669
0.811  0.8306388140613555  0.2944877259874828
0.812  0.8303468324690718  0.29466602933918673
0.8130000000000001  0.8300549041761889  0.29484393803761255
0.8140000000000001  0.8297630297110473  0.29502145264594576
0.8150000000000001  0.8294712095998986  0.2951985737275184
0.8160000000000001  0.8291794443669066  0.29537530184580246
0.8170000000000001  0.828887734534154  0.29555163756440433
0.8180000000000001  0.8285960806216459  0.29572758144705874
0.8190000000000001  0.8283044831473142  0.2959031340576229
0.8200000000000001  0.828012942627022  0.29607829596007057
0.8210000000000001  0.8277214595745663  0.2962530677184864
0.8220000000000001  0.8274300345016852  0.29642744989706
0.8230000000000001  0.8271386679180591  0.29660144306008007
0.8240000000000001  0.8268473603313171  0.29677504777192926
0.8250000000000001  0.8265561122470404  0.2969482645970774
0.8260000000000001  0.8262649241687664  0.2971210941000771
0.8270000000000001  0.8259737965979943  0.2972935368455569
0.8280000000000001  0.825682730034187  0.2974655933982168
0.8290000000000001  0.8253917249747776  0.29763726432282156
0.8300000000000001  0.8251007819151734  0.29780855018419594
0.8310000000000001  0.8248099013487592  0.2979794515472189
0.8320000000000001  0.8245190837669019  0.29814996897681806
0.833  0.8242283296589561  0.2983201030379643
0.834  0.8239376395122662  0.2984898542956665
0.835  0.8236470138121735  0.2986592233149655
0.836  0.8233564530420179  0.2988282106609295
0.837  0.823065957683144  0.2989968168986483
0.838  0.8227755282149047  0.29916504259322796
0.839  0.8224851651146663  0.2993328883097856
0.84  0.8221948688578113  0.29950035461344393
0.841  0.8219046399177451  0.2996674420693268
0.842  0.8216144787658977  0.29983415124255236
0.843  0.8213243858717306  0.3000004826982299
0.844  0.8210343617027398  0.30016643700145307
0.845  0.8207444067244609  0.3003320147172957
0.846  0.8204545214004716  0.30049721641080596
0.847  0.8201647061923993  0.3006620426470022
0.848  0.8198749615599233  0.30082649399086697
0.849  0.8195852879607796  0.3009905710073427
0.85  0.8192956858507646  0.30115427426132646
0.851  0.8190061556837427  0.30131760431766463
0.852  0.8187166979116457  0.3014805617411489
0.853  0.8184273129844821  0.30164314709651024
0.854  0.8181380013503378  0.3018053609484149
0.855  0.8178487634553829  0.30196720386145925
0.856  0.8175595997438756  0.3021286764001647
0.857  0.8172705106581658  0.3022897791289733
0.858  0.8169814966387003  0.30245051261224287
0.859  0.8166925581240273  0.302610877414242
0.86  0.8164036955508008  0.30277087409914577
0.861  0.8161149093537841  0.30293050323103066
0.862  0.8158261999658566  0.30308976537387
0.863  0.8155375678180147  0.30324866109152976
0.864  0.8152490133393799  0.30340719094776303
0.865  0.8149605369572012  0.3035653555062066
0.866  0.8146721390968594  0.3037231553303752
0.867  0.8143838201818737  0.3038805909836579
0.868  0.8140955806339033  0.304037663029313
0.869  0.813807420872754  0.3041943720304643
0.87  0.8135193413163807  0.3043507185500959
0.871  0.8132313423808951  0.3045067031510478
0.872  0.8129434244805668  0.3046623263960121
0.873  0.8126555880278297  0.3048175888475281
0.874  0.8123678334332853  0.3049724910679783
0.875  0.812080161105709  0.30512703361958377
0.876  0.8117925714520524  0.30528121706440015
0.877  0.8115050648774494  0.30543504196431304
0.878  0.8112176417852197  0.30558850888103395
0.879  0.8109303025768739  0.30574161837609626
0.88  0.8106430476521181  0.3058943710108508
0.881  0.8103558774088576  0.3060467673464619
0.882  0.8100687922432019  0.3061988079439025
0.883  0.8097817925494696  0.30635049336395115
0.884  0.8094948787201917  0.3065018241671874
0.885  0.8092080511461177  0.3066528009139875
0.886  0.8089213102162184  0.3068034241645206
0.887  0.8086346563176919  0.30695369447874465
0.888  0.8083480898359675  0.3071036124164028
0.889  0.8080616111547091  0.3072531785370188
0.89  0.8077752206558219  0.3074023933998935
0.891  0.807488918719455  0.30755125756410084
0.892  0.8072027057240073  0.3076997715884836
0.893  0.8069165820461303  0.3078479360316502
0.894  0.8066305480607341  0.30799575145197067
0.895  0.8063446041409916  0.30814321840757186
0.896  0.8060587506583428  0.30829033745633533
0.897  0.8057729879824983  0.3084371091558922
0.898  0.8054873164814457  0.3085835340636201
0.899  0.805201736521453  0.30872961273663924
0.9  0.804916248467073  0.3088753457318083
0.901  0.8046308526811476  0.309020733605722
0.902  0.8043455495248142  0.3091657769147057
0.903  0.8040603393575068  0.30931047621481345
0.904  0.8037752225369635  0.309454832061823
0.905  0.8034901994192295  0.30959884501123325
0.906  0.8032052703586618  0.3097425156182602
0.907  0.8029204357079345  0.30988584443783346
0.908  0.8026356958180414  0.31002883202459275
0.909  0.8023510510383025  0.3101714789328843
0.91  0.8020665017163678  0.3103137857167577
0.911  0.8017820481982207  0.31045575292996236
0.912  0.8014976908281837  0.3105973811259437
