t   Re(c(t))    Im(c(t))
15.75  7.0324745893886096e-15  -2.0386224807616944e-14
15.76  8.347904979187273e-15  -1.988059334424796e-14
15.77  9.619631139313107e-15  -1.9281751830301376e-14
15.780000000000001  1.0861710465821549e-14  -1.862248230616196e-14
15.790000000000001  1.204657107026661e-14  -1.7873509849536186e-14
15.8  1.3184029552705734e-14  -1.703463749585246e-14
15.81  1.4272636949384687e-14  -1.6120374879166764e-14
15.82  1.5303829798055445e-14  -1.516770014760451e-14
15.83  1.6258862238784165e-14  -1.4136028067609577e-14
15.84  1.7145183369458778e-14  -1.3051967866868693e-14
15.85  1.79868084277404e-14  -1.1912196110203553e-14
15.860000000000001  1.8727558946354512e-14  -1.0710418269590759e-14
15.870000000000001  1.940957228320637e-14  -9.445988728984775e-15
15.88  1.9982761203065342e-14  -8.157124687465318e-15
15.89  2.0464645150508093e-14  -6.83641035556129e-15
15.9  2.0886999439622433e-14  -5.476098469863643e-15
15.91  2.119276790458041e-14  -4.1119826020856754e-15
15.92  2.142445649621386e-14  -2.712299310057902e-15
15.93  2.152786921854398e-14  -1.3078400190421053e-15
15.94  2.1562609500951646e-14  9.649016651887187e-17
15.950000000000001  2.15183497558813e-14  1.4900312609537534e-15
15.96  2.1359894580399984e-14  2.90862381134629e-15
15.97  2.113472511210341e-14  4.311102654100729e-15
15.98  2.0786854527873643e-14  5.700866191827663e-15
15.99  2.038699565186914e-14  7.055208645001067e-15
16.0  1.9899999613455205e-14  8.370028608047671e-15
16.01  1.9308200953330532e-14  9.65220776968965e-15
16.02  1.865547924806849e-14  1.0908909741486339e-14
16.03  1.7905136228895023e-14  1.211283946890679e-14
16.04  1.706503664000882e-14  1.32617819945173e-14
16.05  1.6152010244674755e-14  1.4349496892703042e-14
16.06  1.517517146337195e-14  1.5385986812966082e-14
16.07  1.4099749326157349e-14  1.636517664269065e-14
16.080000000000002  1.2993341502337222e-14  1.728408113638627e-14
16.09  1.1822022093538804e-14  1.8120728553305522e-14
16.1  1.0607880251643723e-14  1.885228657946735e-14
16.11  9.354417924145279e-15  1.951355493572801e-14
16.12  8.042685551754637e-15  2.0106262107784482e-14
16.13  6.698916035090949e-15  2.0603134042146446e-14
16.14  5.337347646932709e-15  2.100624079774127e-14
16.15  3.945451526810231e-15  2.1350288205721877e-14
16.16  2.5334803120524128e-15  2.1567338372051257e-14
16.17  1.0943762890472332e-15  2.1685345004760276e-14
16.18  -3.3115340813773236e-16  2.1718851831492182e-14
16.19  -1.744965079140157e-15  2.1680166295097533e-14
16.2  -3.156477357858307e-15  2.149309769315656e-14
16.21  -4.5794758341209376e-15  2.1256450676005143e-14
16.22  -5.982999199492837e-15  2.0901534035673397e-14
16.23  -7.346168392053503e-15  2.044183044992478e-14
16.240000000000002  -8.68704464919699e-15  1.994047240256668e-14
16.25  -9.993788166411864e-15  1.9327596085176624e-14
16.26  -1.1252377008138202e-14  1.8629082760987518e-14
16.27  -1.2466081269762848e-14  1.785522105769874e-14
16.28  -1.3629333069318288e-14  1.701725443016934e-14
16.29  -1.47379470869194e-14  1.6081726162902198e-14
16.3  -1.5772584318766976e-14  1.5079497489357537e-14
16.31  -1.676091839927468e-14  1.400953114311842e-14
16.32  -1.76809184574231e-14  1.2853228764733102e-14
16.330000000000002  -1.8484688141040835e-14  1.1671859686156411e-14
16.34  -1.92297783459824e-14  1.0437981984396358e-14
16.35  -1.9875916990041413e-14  9.148797368848949e-15
16.36  -2.0445085678236484e-14  7.82525732446398e-15
16.37  -2.0936103808995347e-14  6.436681841289336e-15
16.38  -2.1344232001273795e-14  5.0342938004719085e-15
16.39  -2.1669081549793218e-14  3.5977826597340215e-15
16.4  -2.1867496375308955e-14  2.1808526227594795e-15
16.41  -2.196797969432009e-14  7.25877596008577e-16
16.42  -2.1984916722195557e-14  -7.241469065733717e-16
16.43  -2.188454064668462e-14  -2.1727304382161102e-15
16.44  -2.1697192586081397e-14  -3.614489402133914e-15
16.45  -2.1427310805907134e-14  -5.0477377138131926e-15
16.46  -2.104417679645717e-14  -6.452064177317596e-15
16.47  -2.057815796045544e-14  -7.859538982930017e-15
16.48  -2.0042759687238352e-14  -9.194198933125673e-15
16.490000000000002  -1.9384059890160973e-14  -1.0510464040799453e-14
16.5  -1.865763522278245e-14  -1.1788089410991456e-14
16.51  -1.7862463971877415e-14  -1.2989482935502518e-14
16.52  -1.6983454965763188e-14  -1.4149862395546097e-14
16.53  -1.6021795350544126e-14  -1.5248396970842855e-14
16.54  -1.497745547208053e-14  -1.6280157013781313e-14
16.55  -1.386239437911802e-14  -1.7249856725600612e-14
16.56  -1.2681604098424827e-14  -1.8130875463329325e-14
16.57  -1.1459647049174704e-14  -1.8946012101069486e-14
16.580000000000002  -1.0200049530628513e-14  -1.9673377156712505e-14
16.59  -8.895100258247898e-15  -2.0309776797312426e-14
16.6  -7.5346864618387e-15  -2.0875125271141605e-14
16.61  -6.124567385079253e-15  -2.1330467081466458e-14
16.62  -4.697897337954383e-15  -2.1719563799869217e-14
16.63  -3.2444090241924032e-15  -2.199529430465566e-14
16.64  -1.798979384778637e-15  -2.2156255473132047e-14
16.65  -3.110105424149746e-16  -2.2252466125090337e-14
16.66  1.147473761648712e-15  -2.222828637663455e-14
16.67  2.6244761082652774e-15  -2.2144202722717892e-14
16.68  4.081076046108277e-15  -2.194784895744121e-14
16.69  5.532993276304114e-15  -2.1648137261101072e-14
16.7  6.968685289033512e-15  -2.1257041185009486e-14
16.71  8.366645320287027e-15  -2.0762028124732038e-14
16.72  9.732168957884801e-15  -2.017196358024588e-14
16.73  1.1043804332320393e-14  -1.948840915124333e-14
16.740000000000002  1.228699397671042e-14  -1.870108484394052e-14
16.75  1.3499905151081382e-14  -1.7853551202963462e-14
16.76  1.4679583418901116e-14  -1.693505441586212e-14
16.77  1.5768913847040027e-14  -1.5920787739485104e-14
16.78  1.6794959004961147e-14  -1.4842046061290047e-14
16.79  1.7751262221302353e-14  -1.3688247845539635e-14
16.8  1.8655837073229394e-14  -1.2476664661040779e-14
16.81  1.9456715140502818e-14  -1.1207562045371984e-14
16.82  2.0185561824340257e-14  -9.876245832877069e-15
16.830000000000002  2.0795456747283595e-14  -8.519793183226557e-15
16.84  2.134079569281629e-14  -7.134829811627753e-15
16.85  2.180061693777943e-14  -5.716383023311289e-15
16.86  2.2113020923774518e-14  -4.2594148168779704e-15
16.87  2.237046717018258e-14  -2.7970201424778443e-15
16.88  2.2517841879778906e-14  -1.299130150763503e-15
16.89  2.2558766476330196e-14  2.1337400771938572e-16
16.9  2.2508109756173958e-14  1.6887639133841188e-15
16.91  2.236574616469201e-14  3.194061108292853e-15
16.92  2.211501364517202e-14  4.682228044977986e-15
16.93  2.1780243421920536e-14  6.14564140761435e-15
16.94  2.136465730261105e-14  7.60734790862884e-15
16.95  2.082910616337545e-14  9.000068815932396e-15
16.96  2.0208840766665373e-14  1.037675243616685e-14
16.97  1.9470696088574516e-14  1.1706736231691975e-14
16.98  1.8660872004201414e-14  1.2964830420995688e-14
16.990000000000002  1.7782362448521956e-14  1.4173001187824475e-14
17.0  1.6805311723759987e-14  1.5332979576791263e-14
17.01  1.576582072264246e-14  1.6422459977813934e-14
17.02  1.4679480490120012e-14  1.742777621223513e-14
17.03  1.3508822318819054e-14  1.8390664009696184e-14
17.04  1.225313930155969e-14  1.9275546834930488e-14
17.05  1.0968099389285616e-14  2.0035810958869893e-14
17.06  9.653135790481933e-15  2.0727005925734028e-14
17.07  8.272410930279835e-15  2.1351035850318965e-14
17.080000000000002  6.8338940538569646e-15  2.1858938853036276e-14
17.09  5.3698563944927466e-15  2.2261225348390206e-14
17.1  3.884180408031879e-15  2.2588427351444984e-14
17.11  2.4008813838936425e-15  2.281928276590481e-14
17.12  9.114769240875508e-16  2.292363188630064e-14
17.13  -6.00326081004223e-16  2.293787323114407e-14
17.14  -2.1164197681452778e-15  2.2852986784919154e-14
17.150000000000002  -3.634503945717568e-15  2.270148504595781e-14
17.16  -5.115035709213339e-15  2.2405115516682876e-14
17.17  -6.5675945358016064e-15  2.2046833366374902e-14
17.18  -8.014779076046751e-15  2.1571107592753416e-14
17.19  -9.447357596446754e-15  2.1037454426305825e-14
17.2  -1.0811675812211106e-14  2.040450626534705e-14
17.21  -1.2136006715912142e-14  1.9652513401330946e-14
17.22  -1.3421983015709793e-14  1.8822926420490907e-14
17.23  -1.4631972317538383e-14  1.7893480116474715e-14
17.240000000000002  -1.5797868393695387e-14  1.6915517036516366e-14
17.25  -1.6879218030765523e-14  1.5852451243055233e-14
17.26  -1.7882353540555324e-14  1.472139640134209e-14
17.27  -1.8839991178956053e-14  1.3503679076620297e-14
17.28  -1.9719475121160903e-14  1.2241919829847942e-14
17.29  -2.0497373127939965e-14  1.0933311665358454e-14
17.3  -2.117592935683935e-14  9.592441504385782e-15
17.31  -2.1764859316782643e-14  8.173718979310598e-15
17.32  -2.227712951855757e-14  6.722649792008102e-15
17.330000000000002  -2.267667409443532e-14  5.252545391515352e-15
17.34  -2.2984472098249653e-14  3.734397525797428e-15
17.35  -2.317676291535172e-14  2.203580378778409e-15
17.36  -2.327886370452721e-14  6.738189248205176e-16
17.37  -2.32810174432422e-14  -8.58904234823355e-16
17.38  -2.3185058182032554e-14  -2.3932678353287404e-15
17.39  -2.3012574033735802e-14  -3.916425142400197e-15
17.400000000000002  -2.2720418103861342e-14  -5.443509711553984e-15
17.41  -2.2337142413889606e-14  -6.921162496055793e-15
17.42  -2.1840982587708535e-14  -8.372611704478329e-15
17.43  -2.1256928170667277e-14  -9.799190266558868e-15
17.44  -2.059615591712844e-14  -1.1188423512151491e-14
17.45  -1.98419733452037e-14  -1.2522639144272776e-14
17.46  -1.8995845955883766e-14  -1.3818835959616275e-14
17.47  -1.807082067597314e-14  -1.5061505158618255e-14
17.48  -1.7020134429984326e-14  -1.6226786151990246e-14
17.490000000000002  -1.5924402476693937e-14  -1.7312924136808772e-14
17.5  -1.478435100912491e-14  -1.8337269840938694e-14
17.51  -1.356831504422417e-14  -1.9266238707052203e-14
17.52  -1.2288735595460949e-14  -2.0143143832424817e-14
17.53  -1.0944815407142848e-14  -2.0917394974563505e-14
17.54  -9.525966670376214e-15  -2.160829981652562e-14
17.55  -8.100582577307437e-15  -2.2179503832807123e-14
17.56  -6.6292322185712264e-15  -2.269856225110325e-14
17.57  -5.118597004130311e-15  -2.3095111302720586e-14
17.580000000000002  -3.5889598503198735e-15  -2.3398441956056115e-14
17.59  -2.0397789798308288e-15  -2.3602106729214837e-14
17.6  -4.975427266821808e-16  -2.3682129350331987e-14
17.61  1.0707024022803638e-15  -2.3690080457742686e-14
17.62  2.62095079248979e-15  -2.357798620656992e-14
17.63  4.142278782204945e-15  -2.335891683058896e-14
17.64  5.678033493365086e-15  -2.303795762349146e-14
17.650000000000002  7.184081256464805e-15  -2.2649771068981298e-14
17.66  8.66822708642198e-15  -2.2141630850707197e-14
17.67  1.0102191887277266e-14  -2.1535679003744165e-14
17.68  1.1500340640959274e-14  -2.0855032079434412e-14
17.69  1.283170072321694e-14  -2.004918439627416e-14
17.7  1.4103525538204052e-14  -1.919203492193098e-14
17.71  1.5333562476868823e-14  -1.8237362250337288e-14
17.72  1.649873496840947e-14  -1.720933414557673e-14
17.73  1.761277861919002e-14  -1.6093908434531923e-14
17.740000000000002  1.865540278021228e-14  -1.491423389128709e-14
17.75  1.962099458660618e-14  -1.3646356499816797e-14
17.76  2.0469220017347646e-14  -1.2345101586210004e-14
17.77  2.125724549462872e-14  -1.0999506485312471e-14
17.78  2.1949352271707324e-14  -9.63468893175102e-15
17.79  2.2533686834410263e-14  -8.183368204187514e-15
17.8  2.3031000917812953e-14  -6.702400268238006e-15
17.81  2.340883953779576e-14  -5.196825796478067e-15
17.82  2.3714861982305007e-14  -3.675665578121273e-15
17.830000000000002  2.3922925242498566e-14  -2.1201968673684845e-15
17.84  2.403873683162038e-14  -5.51676280598479e-16
17.85  2.403768573575127e-14  1.0271519594754507e-15
17.86  2.392640253553915e-14  2.582518795785039e-15
17.87  2.371100525029649e-14  4.119450221143951e-15
17.88  2.3413898128517095e-14  5.653939666207939e-15
17.89  2.302039696959571e-14  7.17981324779669e-15
17.900000000000002  2.2508147851551955e-14  8.673945081177385e-15
17.91  2.189279677021567e-14  1.0143361643211991e-14
17.92  2.1193016812790107e-14  1.157005731509972e-14
17.93  2.0394204121686164e-14  1.2938477073421917e-14
17.94  1.9532074842143242e-14  1.4238081211877228e-14
17.95  1.8582186838872458e-14  1.548235527398491e-14
17.96  1.7532419860128798e-14  1.6626485364714478e-14
17.97  1.6432873972589004e-14  1.7766615789701067e-14
17.98  1.5243266896265083e-14  1.881341562377046e-14
17.990000000000002  1.397588878237738e-14  1.9795561029049647e-14
18.0  1.2659019523713065e-14  2.066103787279262e-14
18.01  1.1291116441851699e-14  2.146000687000695e-14
18.02  9.880770047792614e-15  2.213712841106955e-14
18.03  8.441895789842114e-15  2.2738281933035895e-14
18.04  6.946040852657356e-15  2.3243994327525538e-14
18.05  5.419292475586496e-15  2.3646535408262732e-14
18.06  3.871128703909285e-15  2.3960053352957005e-14
18.07  2.311031215090621e-15  2.4146883403139808e-14
18.080000000000002  7.365339454521308e-16  2.4253248981137493e-14
18.09  -8.254492716862404e-16  2.426883192939071e-14
18.1  -2.388961275959643e-15  2.4164304244331906e-14
18.11  -3.9504584625839425e-15  2.3989124695340928e-14
18.12  -5.468347780323153e-15  2.3676637668777282e-14
18.13  -6.984020959575179e-15  2.326922260956101e-14
18.14  -8.481464674097336e-15  2.2773841171956862e-14
18.150000000000002  -9.942718377066529e-15  2.2188934335887255e-14
18.16  -1.133584774723932e-14  2.1485654416102738e-14
18.17  -1.2715097053912876e-14  2.069402451427139e-14
18.18  -1.404509803447799e-14  1.981829500819647e-14
18.19  -1.5307593837635248e-14  1.8888883490574688e-14
18.2  -1.649981160959637e-14  1.785754789260052e-14
18.21  -1.761956093797665e-14  1.6771306551374812e-14
18.22  -1.8673909047832345e-14  1.5621124552601756e-14
18.23  -1.9648886122520024e-14  1.4363208157890537e-14
18.240000000000002  -2.054511125674459e-14  1.3054709502690487e-14
18.25  -2.1354817507809867e-14  1.1709809602310532e-14
18.26  -2.2071677656947123e-14  1.0290530617583391e-14
18.27  -2.271150119395582e-14  8.86749376457518e-15
18.28  -2.321377940982491e-14  7.370739061606366e-15
18.29  -2.3640767174452634e-14  5.849615697907663e-15
18.3  -2.3982864570961116e-14  4.302749282141886e-15
18.31  -2.4208393770106697e-14  2.7440521493126707e-15
18.32  -2.4325250146807206e-14  1.1845531412415739e-15
18.330000000000002  -2.4359356920150943e-14  -4.091615075655068e-16
18.34  -2.4275967491285443e-14  -1.99107286440054e-15
18.35  -2.4113742998528635e-14  -3.518557241510432e-15
18.36  -2.3858556206556062e-14  -5.0738325555794556e-15
18.37  -2.3455217704948576e-14  -6.609484244425149e-15
18.38  -2.298133752416995e-14  -8.111486611258363e-15
18.39  -2.2433637188577714e-14  -9.590565196113622e-15
18.400000000000002  -2.1776149851194733e-14  -1.1025733785438465e-14
18.41  -2.1042372760897862e-14  -1.2421566013737701e-14
18.42  -2.0169743826685255e-14  -1.3749017011337375e-14
18.43  -1.926811850453683e-14  -1.501371412792637e-14
18.44  -1.8261607573188874e-14  -1.6249957759278964e-14
18.45  -1.7167010221036222e-14  -1.740729558373423e-14
18.46  -1.598570523039829e-14  -1.8485118938570584e-14
18.47  -1.4764022153574835e-14  -1.9465425643757816e-14
18.48  -1.3476073773131298e-14  -2.037172678363916e-14
18.490000000000002  -1.2098314002219877e-14  -2.120144767643345e-14
18.5  -1.0706196897755903e-14  -2.194050083661999e-14
18.51  -9.263527877329356e-15  -2.2573531763265294e-14
18.52  -7.786499167558346e-15  -2.3131861674042618e-14
18.53  -6.271767486180879e-15  -2.3574790915860897e-14
18.54  -4.731913223144966e-15  -2.391372648595821e-14
18.55  -3.1943912944746293e-15  -2.415464336328604e-14
18.56  -1.6308772879953734e-15  -2.430848727538211e-14
18.57  -6.102800264827778e-17  -2.431733580453855e-14
18.580000000000002  1.4986572439522847e-15  -2.4284796868118726e-14
18.59  3.0530474446387946e-15  -2.415391060050204e-14
18.6  4.618022870113476e-15  -2.3900945371178548e-14
18.61  6.1567893441166514e-15  -2.354098157064668e-14
18.62  7.640442018862884e-15  -2.3100644777597494e-14
18.63  9.110412502225703e-15  -2.2571205247140494e-14
18.64  1.0536513235006351e-14  -2.193186799377073e-14
18.650000000000002  1.1915465969758536e-14  -2.1211779820450755e-14
18.66  1.3238683231232117e-14  -2.039732912961727e-14
18.67  1.454197193955517e-14  -1.9484660229018075e-14
18.68  1.5772094763612715e-14  -1.8502218141774386e-14
18.69  1.6936279661070424e-14  -1.7429490748367e-14
18.7  1.8023396287580176e-14  -1.626553405226988e-14
18.71  1.904728158805042e-14  -1.5072664917534282e-14
18.72  1.995119971435004e-14  -1.3815292550682475e-14
18.73  2.0789342979247194e-14  -1.2482471066422394e-14
18.740000000000002  2.1552498269188802e-14  -1.1091415942156374e-14
18.75  2.2225977332036558e-14  -9.657820825885956e-15
18.76  2.2792882065095668e-14  -8.214604450724086e-15
18.77  2.3243292134662568e-14  -6.7191606929781455e-15
18.78  2.3648099360778518e-14  -5.205447113645826e-15
18.79  2.3929463362105915e-14  -3.668011211336306e-15
18.8  2.410140343939134e-14  -2.129533374393208e-15
18.81  2.4169093754740855e-14  -5.687122564080373e-16
18.82  2.4151742743686055e-14  9.830415353821199e-16
18.830000000000002  2.402079255687745e-14  2.5520709592400267e-15
18.84  2.3791394122782524e-14  4.094392948741029e-15
18.85  2.3475947470217502e-14  5.609508584177995e-15
18.86  2.3033663620096567e-14  7.129886890740258e-15
18.87  2.2519663815898165e-14  8.587147718684152e-15
18.88  2.1903181470717415e-14  1.003105740146524e-14
18.89  2.1210742274349008e-14  1.1430656406841177e-14
18.900000000000002  2.04351475013922e-14  1.277538554305303e-14
18.91  1.9587684934079162e-14  1.4067096846851865e-14
18.92  1.8624479276477965e-14  1.5281986974574244e-14
18.93  1.7609073931368186e-14  1.6447707319574755e-14
18.94  1.6513255947342185e-14  1.7552132989274192e-14
18.95  1.5346448114151755e-14  1.8583108525997877e-14
18.96  1.4104513746596757e-14  1.9556991213454123e-14
18.97  1.2793081183328825e-14  2.04018545130535e-14
18.98  1.1447636713831512e-14  2.1194705738370315e-14
18.990000000000002  1.0086182195482865e-14  2.1891160720331578e-14
19.0  8.671249166471171e-15  2.2482271184781728e-14
19.01  7.211464240553654e-15  2.2970587386784125e-14
19.02  5.714016099801851e-15  2.3349884990106913e-14
19.03  4.192545975148448e-15  2.3654147160093505e-14
19.04  2.6577965542826586e-15  2.3860386386481264e-14
19.05  1.102863972201651e-15  2.3947794769409723e-14
19.06  -4.455710959993575e-16  2.395916298343506e-14
19.07  -1.99092618463994e-15  2.3882332343336047e-14
19.080000000000002  -3.5198070015673282e-15  2.371128666602697e-14
19.09  -5.026370403833363e-15  2.3439249311821224e-14
19.1  -6.516499346740497e-15  2.303352210299739e-14
19.11  -7.966827713762365e-15  2.2568990311258453e-14
19.12  -9.397248719889296e-15  2.1988036426345344e-14
19.13  -1.0752577807622737e-14  2.133331344567683e-14
19.14  -1.2082380580083676e-14  2.05838774229229e-14
19.150000000000002  -1.3362327120623658e-14  1.97555005909046e-14
19.16  -1.4614529539146275e-14  1.885760858892379e-14
19.17  -1.5807597224158617e-14  1.7863106893282516e-14
19.18  -1.692291333113195e-14  1.6813494962400423e-14
19.19  -1.7951675150399307e-14  1.568785312319815e-14
19.2  -1.892306599141696e-14  1.4506797493542014e-14
19.21  -1.9816193145207067e-14  1.3261723838002848e-14
19.22  -2.0628028875099304e-14  1.1931702982826475e-14
19.23  -2.1343980845369464e-14  1.0584061472286616e-14
19.240000000000002  -2.199376125117185e-14  9.172861878314207e-15
19.25  -2.253075341280262e-14  7.707314401008278e-15
19.26  -2.2981145459504355e-14  6.242285129544288e-15
19.27  -2.3311207273943995e-14  4.749770936920911e-15
19.28  -2.3581323282925914e-14  3.241658540327997e-15
19.29  -2.372093546123628e-14  1.7047463610928451e-15
19.3  -2.378073311744389e-14  1.9624931395109402e-16
19.31  -2.3722203895436733e-14  -1.3363091918678958e-15
19.32  -2.3537117883292653e-14  -2.8616051403673884e-15
19.330000000000002  -2.324605465588585e-14  -4.351072768263005e-15
19.34  -2.2917927633495327e-14  -5.81769221622102e-15
19.35  -2.248663930908997e-14  -7.254305098898039e-15
19.36  -2.1954337049650002e-14  -8.678549213529275e-15
19.37  -2.1334935702657966e-14  -1.0054908756014912e-14
19.38  -2.0609832874396833e-14  -1.1397025112325817e-14
19.39  -1.9828870758113683e-14  -1.2692876125230197e-14
19.400000000000002  -1.8971254040182648e-14  -1.3926172907023159e-14
19.41  -1.8039674229866444e-14  -1.5099334199558064e-14
19.42  -1.704003964583917e-14  -1.6209127112048122e-14
19.43  -1.5982780193364916e-14  -1.724913515412709e-14
19.44  -1.484128007482781e-14  -1.8240119580454454e-14
19.45  -1.360201954042473e-14  -1.9158832400742226e-14
19.46  -1.2340286404340836e-14  -1.9969493450821107e-14
19.47  -1.100317434197242e-14  -2.0697056176781138e-14
19.48  -9.647731762055186e-15  -2.1358600828802548e-14
19.490000000000002  -8.238123431349905e-15  -2.192705542223916e-14
19.5  -6.791045113520825e-15  -2.241492701017115e-14
19.51  -5.34932154138269e-15  -2.280314387002006e-14
19.52  -3.8430378743168494e-15  -2.308514488805095e-14
19.53  -2.3433289938013325e-15  -2.326880684422934e-14
19.54  -8.422219358864433e-16  -2.3337322752212593e-14
19.55  6.55436044210061e-16  -2.3342881441471702e-14
19.56  2.137045480913939e-15  -2.32237763416735e-14
19.57  3.6342434143140474e-15  -2.3021703039420618e-14
19.580000000000002  5.110281439116123e-15  -2.2721769740465974e-14
19.59  6.533335363182373e-15  -2.232519511594399e-14
19.6  7.91657554743936e-15  -2.182397813288825e-14
19.61  9.296932176075915e-15  -2.125830517960368e-14
19.62  1.0607927552381408e-14  -2.0589915819118722e-14
19.63  1.190924939155768e-14  -1.9855326394236865e-14
19.64  1.3169392876960031e-14  -1.9000657323042125e-14
19.650000000000002  1.4349180655604157e-14  -1.8105270026479345e-14
19.66  1.546558936384193e-14  -1.7121235733623848e-14
19.67  1.654587957414453e-14  -1.6099446400764363e-14
19.68  1.7541881859847042e-14  -1.5007022381013668e-14
19.69  1.8460699856449196e-14  -1.3843489414012781e-14
19.7  1.9309804621935012e-14  -1.2598102463265444e-14
19.71  2.008341512469912e-14  -1.1297120231926008e-14
19.72  2.074371975602627e-14  -9.991767903522351e-15
19.73  2.1300731656682558e-14  -8.664983865025882e-15
19.740000000000002  2.180231632750674e-14  -7.27669090080793e-15
19.75  2.222050147320008e-14  -5.870074909010691e-15
19.76  2.2546705933572976e-14  -4.430181212944222e-15
19.77  2.2798104577834907e-14  -2.9815448124273714e-15
19.78  2.290712016910819e-14  -1.5313640675179893e-15
19.79  2.29483962662032e-14  -8.772135981616093e-17
19.8  2.2876962841869383e-14  1.369647787410344e-15
19.81  2.272551573127988e-14  2.8280207186123187e-15
19.82  2.248692399945339e-14  4.2815978062324536e-15
19.830000000000002  2.2153708520756467e-14  5.694482783493772e-15
19.84  2.1721019503183603e-14  7.116860982718515e-15
19.85  2.1212475676803764e-14  8.47560334598272e-15
19.86  2.0593717973166158e-14  9.814139389877913e-15
19.87  1.9934178547567806e-14  1.111691824014927e-14
19.88  1.919876955174641e-14  1.2346239763487206e-14
19.89  1.8363558633114592e-14  1.3542432131432036e-14
19.900000000000002  1.7427763223364416e-14  1.467647971753829e-14
19.91  1.64507895140089e-14  1.5741682041743507e-14
19.92  1.5399774910680986e-14  1.6737703209737175e-14
19.93  1.4300052605817445e-14  1.7681464710235207e-14
19.94  1.3132169166188239e-14  1.853553025113998e-14
19.95  1.1931050670649721e-14  1.933958111609647e-14
19.96  1.0671445726076886e-14  2.0041195939260454e-14
19.97  9.356043126310272e-15  2.0670124234508788e-14
19.98  8.012855174061932e-15  2.1200501665415368e-14
19.990000000000002  6.6410698006613475e-15  2.1658672361315882e-14
20.0  5.2568638528937785e-15  2.2047254514473695e-14
20.01  3.820645643170854e-15  2.2308978702550667e-14
20.02  2.386208760047752e-15  2.247656915262018e-14
20.03  9.369615453756406e-16  2.2554594067537972e-14
20.04  -5.204138542276467e-16  2.255952952633458e-14
20.05  -1.9585542165191432e-15  2.2467527163782103e-14
20.06  -3.4040637305034085e-15  2.2271316642541122e-14
20.07  -4.83250522467396e-15  2.1989252937735914e-14
20.080000000000002  -6.221028571804541e-15  2.163535433690913e-14
20.09  -7.57602902513623e-15  2.1174807285372094e-14
20.1  -8.86812952045557e-15  2.0654032319949288e-14
20.11  -1.0146908844550141e-14  2.0020585172654984e-14
20.12  -1.1361335739160309e-14  1.9325947889975738e-14
20.13  -1.2551197590856931e-14  1.8543832607748567e-14
20.14  -1.3686048052349384e-14  1.7696957868873466e-14
20.150000000000002  -1.4786864861952736e-14  1.6765213123801755e-14
20.16  -1.5820368809199717e-14  1.5764502610078563e-14
20.17  -1.6776209979754926e-14  1.4700450864606895e-14
20.18  -1.764334874497582e-14  1.358728603730343e-14
20.19  -1.845656998644511e-14  1.2408130538899496e-14
20.2  -1.9203992811787053e-14  1.119194598709995e-14
20.21  -1.9858178165687463e-14  9.942282268815231e-15
20.22  -2.0437351112016358e-14  8.643837100748006e-15
20.23  -2.0948650965601766e-14  7.317608516960155e-15
20.240000000000002  -2.132600767221587e-14  5.983861405277206e-15
20.25  -2.1654022407726315e-14  4.598667995279504e-15
20.26  -2.1890845331321162e-14  3.1974719318084927e-15
20.27  -2.2049684573361686e-14  1.820566966683254e-15
20.28  -2.2106874487687236e-14  4.070779018192011e-16
20.29  -2.2064938481794425e-14  -1.020364527225342e-15
20.3  -2.1937489066221033e-14  -2.4189574882165892e-15
20.31  -2.1733979785706414e-14  -3.809175102262697e-15
20.32  -2.1447208247448687e-14  -5.1963792672164494e-15
20.330000000000002  -2.1093594204413646e-14  -6.553975517000059e-15
20.34  -2.062186187042806e-14  -7.854350533251964e-15
20.35  -2.007293548944388e-14  -9.146233057394817e-15
20.36  -1.943701336908912e-14  -1.0414838998302273e-14
20.37  -1.8743073987241515e-14  -1.1643020139169636e-14
20.38  -1.7933213961498458e-14  -1.2807944209749545e-14
20.39  -1.7057203164028587e-14  -1.3923709989230472e-14
20.400000000000002  -1.6143229259466683e-14  -1.497050935749176e-14
20.41  -1.5153350264759886e-14  -1.5959503539356867e-14
20.42  -1.4112314876097905e-14  -1.6862032686242367e-14
20.43  -1.3022940183755043e-14  -1.7717855591314516e-14
20.44  -1.18550346729948e-14  -1.8496760559575883e-14
20.45  -1.0658344104736099e-14  -1.920168428196244e-14
20.46  -9.403191518904647e-15  -1.9813925436573993e-14
20.47  -8.113245923098848e-15  -2.03678012951973e-14
20.48  -6.8087337792265075e-15  -2.0823647944111252e-14
20.490000000000002  -5.467585358579542e-15  -2.1204625095289832e-14
20.5  -4.098144311968246e-15  -2.1482925635723955e-14
20.51  -2.7346039151069064e-15  -2.1686691798351526e-14
20.52  -1.3545997519363078e-15  -2.1784229216474346e-14
20.53  4.5362951015592463e-17  -2.1834590035631973e-14
20.54  1.4347932880083637e-15  -2.1779379075003148e-14
20.55  2.7926621829770486e-15  -2.1622067823216644e-14
20.56  4.148504517790846e-15  -2.1412228805577332e-14
20.57  5.502922084588812e-15  -2.1100004158129474e-14
20.580000000000002  6.813453513469132e-15  -2.069191381293555e-14
20.59  8.089689191894233e-15  -2.0234453370198465e-14
20.6  9.341497590307976e-15  -1.965856616406648e-14
20.61  1.0567163733554152e-14  -1.9000196054150417e-14
20.62  1.1736731840692205e-14  -1.8287734983594427e-14
