t   Re(c(t))    Im(c(t))
0.618  0.894493174580461  0.44708160399297825
0.619  0.8941576118012254  0.4477523481321948
0.62  0.8938215460582625  0.44842284041068003
0.621  0.8934849775406093  0.44909308045128216
0.622  0.8931479064375853  0.44976306787699083
0.623  0.8928103329387937  0.4504328023109384
0.624  0.8924722572341189  0.451102283376399
0.625  0.892133679513729  0.4517715106967896
0.626  0.891794599968074  0.4524404838956696
0.627  0.8914550187878856  0.4531092025967416
0.628  0.8911149361641786  0.45377766642385126
0.629  0.8907743522882495  0.4544458750009877
0.63  0.8904332673516772  0.4551138279522837
0.631  0.8900916815463212  0.4557815249020152
0.632  0.889749595064324  0.456448965474603
0.633  0.8894070080981091  0.45711614929461164
0.634  0.8890639208403819  0.4577830759867501
0.635  0.8887203334841289  0.4584497451758722
0.636  0.888376246222618  0.45911615648697623
0.637  0.8880316592493984  0.459782309545206
0.638  0.8876865727583001  0.46044820397585035
0.639  0.8873409869434344  0.4611138394043434
0.64  0.8869949019991934  0.46177921545626543
0.641  0.8866483181202499  0.46244433175734223
0.642  0.8863012355015574  0.46310918793344574
0.643  0.8859536543383497  0.4637737836105944
0.644  0.8856055748261416  0.46443811841495325
0.645  0.8852569971607274  0.46510219197283365
0.646  0.8849079215381824  0.46576600391069434
0.647  0.8845583481548612  0.4664295538551409
0.648  0.8842082772073994  0.4670928414329265
0.649  0.8838577088927118  0.4677558662709519
0.65  0.8835066434079929  0.46841862799626566
0.651  0.8831550809507173  0.46908112623606385
0.652  0.8828030217186389  0.4697433606176915
0.653  0.8824504659097908  0.4704053307686419
0.654  0.882097413722486  0.4710670363165562
0.655  0.8817438653553158  0.4717284768892254
0.656  0.8813898210071518  0.4723896521145891
0.657  0.8810352808771438  0.47305056162073617
0.658  0.8806802451647204  0.47371120503590486
0.659  0.8803247140695897  0.4743715819884832
0.66  0.8799686877917378  0.47503169210700913
0.661  0.8796121665314293  0.4756915350201707
0.662  0.8792551504892074  0.47635111035680633
0.663  0.8788976398658941  0.47701041774590447
0.664  0.8785396348625888  0.47766945681660505
0.665  0.8781811356806692  0.4783282271981983
0.666  0.8778221425217911  0.4789867285201259
0.667  0.8774626555878889  0.479644960411981
0.668  0.8771026750811732  0.4803029225035078
0.669  0.8767422012041335  0.48096061442460275
0.67  0.8763812341595364  0.4816180358053139
0.671  0.8760197741504254  0.48227518627584187
0.672  0.8756578213801225  0.4829320654665395
0.673  0.8752953760522255  0.48358867300791203
0.674  0.8749324383706105  0.4842450085306178
0.675  0.8745690085394296  0.48490107166546786
0.676  0.8742050867631121  0.48555686204342685
0.677  0.8738406732463644  0.48621237929561245
0.678  0.8734757681941687  0.48686762305329645
0.679  0.8731103718117844  0.4875225929479037
0.68  0.8727444843047465  0.4881772886110139
0.681  0.8723781058788677  0.4888317096743608
0.682  0.8720112367402351  0.48948585576983206
0.683  0.8716438770952127  0.490139726529471
0.684  0.8712760271504408  0.49079332158547495
0.685  0.8709076871128346  0.49144664057019655
0.686  0.8705388571895857  0.4920996831161441
0.687  0.8701695375881603  0.4927524488559808
0.6880000000000001  0.8697997285163015  0.49340493742252606
0.6890000000000001  0.8694294301820267  0.4940571484487551
0.6900000000000001  0.8690586427936284  0.494709081567799
0.6910000000000001  0.8686873665596748  0.49536073641294553
0.6920000000000001  0.8683156016890088  0.4960121126176385
0.6930000000000001  0.8679433483907482  0.496663209815479
0.6940000000000001  0.8675706068742856  0.4973140276402246
0.6950000000000001  0.8671973773492878  0.4979645657257903
0.6960000000000001  0.8668236600256969  0.49861482370624854
0.6970000000000001  0.8664494551137285  0.4992648012158288
0.6980000000000001  0.8660747628238732  0.49991449788891895
0.6990000000000001  0.8656995833668951  0.5005639133600646
0.7000000000000001  0.8653239169538328  0.5012130472639693
0.7010000000000001  0.864947763795999  0.5018618992354952
0.7020000000000001  0.8645711241049798  0.5025104689096633
0.7030000000000001  0.8641939980926345  0.5031587559216527
0.704  0.8638163859710972  0.5038067599068022
0.705  0.8634382879527742  0.5044544805006094
0.706  0.8630597042503463  0.5051019173387313
0.707  0.8626806350767663  0.5057490700569848
0.708  0.8623010806452607  0.5063959382913463
0.709  0.861921041169329  0.5070425216779526
0.71  0.8615405168627437  0.5076888198531003
0.711  0.8611595079395497  0.5083348324532466
0.712  0.8607780146140638  0.5089805591150095
0.713  0.8603960371008768  0.5096259994751676
0.714  0.8600135756148511  0.5102711531706609
0.715  0.859630630371121  0.5109160198385899
0.716  0.859247201585093  0.5115605991162175
0.717  0.8588632894724466  0.5122048906409675
0.718  0.8584788942491315  0.512848894050426
0.719  0.8580940161313708  0.5134926089823412
0.72  0.857708655335658  0.5141360350746231
0.721  0.8573228120787588  0.5147791719653446
0.722  0.85693648657771  0.5154220192927411
0.723  0.8565496790498197  0.5160645766952111
0.724  0.8561623897126673  0.5167068438113158
0.725  0.8557746187841029  0.51734882027978
0.726  0.8553863664822476  0.5179905057394919
0.727  0.8549976330254934  0.5186318998295033
0.728  0.8546084186325033  0.5192730021890303
0.729  0.8542187235222101  0.5199138124574522
0.73  0.853828547913817  0.5205543302743133
0.731  0.8534378920267983  0.5211945552793228
0.732  0.8530467560808979  0.5218344871123535
0.733  0.8526551402961297  0.522474125413444
0.734  0.8522630448927777  0.5231134698227976
0.735  0.8518704700913955  0.5237525199807831
0.736  0.8514774161128061  0.5243912755279346
0.737  0.8510838831781034  0.5250297361049523
0.738  0.8506898715086488  0.5256679013527018
0.739  0.8502953813260743  0.5263057709122151
0.74  0.8499004128522805  0.5269433444246907
0.741  0.8495049663094374  0.5275806215314934
0.742  0.8491090419199833  0.5282176018741549
0.743  0.8487126399066262  0.5288542850943733
0.744  0.8483157604923419  0.5294906708340147
0.745  0.8479184039003752  0.5301267587351118
0.746  0.847520570354239  0.5307625484398653
0.747  0.8471222600777152  0.5313980395906432
0.748  0.846723473294853  0.5320332318299817
0.749  0.8463242102299701  0.5326681248005853
0.75  0.8459244711076521  0.5333027181453266
0.751  0.8455242561527522  0.5339370115072468
0.752  0.8451235655903911  0.5345710045295559
0.753  0.8447223996459577  0.5352046968556324
0.754  0.8443207585451078  0.5358380881290247
0.755  0.8439186425137642  0.5364711779934499
0.756  0.8435160517781175  0.5371039660927952
0.757  0.8431129865646252  0.5377364520711171
0.758  0.8427094471000109  0.5383686355726421
0.759  0.8423054336112661  0.5390005162417671
0.76  0.8419009463256479  0.5396320937230591
0.761  0.8414959854706812  0.5402633676612555
0.762  0.8410905512741561  0.540894337701265
0.763  0.8406846439641295  0.5415250034881666
0.764  0.8402782637689239  0.5421553646672111
0.765  0.8398714109171284  0.54278542088382
0.766  0.8394640856375979  0.5434151717835868
0.767  0.839056288159453  0.5440446170122764
0.768  0.8386480187120796  0.5446737562158258
0.769  0.8382392775251294  0.5453025890403443
0.77  0.8378300648285191  0.5459311151321135
0.771  0.8374203808524311  0.5465593341375871
0.772  0.8370102258273127  0.5471872457033922
0.773  0.836599599983876  0.5478148494763281
0.774  0.8361885035530983  0.5484421451033678
0.775  0.8357769367662208  0.5490691322316577
0.776  0.8353648998547506  0.549695810508517
0.777  0.8349523930504582  0.5503221795814398
0.778  0.8345394165853783  0.5509482390980927
0.779  0.8341259706918109  0.5515739887063176
0.78  0.833712055602319  0.5521994280541304
0.781  0.8332976715497298  0.5528245567897211
0.782  0.8328828187671343  0.5534493745614549
0.783  0.8324674974878875  0.5540738810178717
0.784  0.8320517079456075  0.5546980758076867
0.785  0.8316354503741761  0.5553219585797899
0.786  0.8312187250077376  0.5559455289832479
0.787  0.830801532080701  0.5565687866673016
0.788  0.8303838718277368  0.5571917312813689
0.789  0.829965744483779  0.5578143624750432
0.79  0.8295471502840244  0.5584366798980944
0.791  0.8291280894639318  0.5590586832004691
0.792  0.8287085622592234  0.5596803720322903
0.793  0.8282885689058834  0.5603017460438577
0.794  0.8278681096401578  0.5609228048856488
0.795  0.8274471846985549  0.561543548208318
0.796  0.8270257943178451  0.5621639756626967
0.797  0.8266039387350608  0.5627840868997946
0.798  0.8261816181874956  0.5634038815707992
0.799  0.8257588329127046  0.5640233593270759
0.8  0.825335583148505  0.5646425198201681
0.801  0.8249118691329742  0.5652613627017985
0.802  0.824487691104452  0.5658798876238675
0.803  0.8240630493015385  0.5664980942384551
0.804  0.8236379439630945  0.5671159821978197
0.805  0.8232123753282417  0.5677335511543995
0.806  0.8227863436363627  0.568350800760812
0.807  0.8223598491271003  0.5689677306698541
0.808  0.8219328920403579  0.5695843405345026
0.809  0.8215054726162987  0.5702006300079145
0.81  0.8210775910953458  0.5708165987434269
0.811  0.8206492477181833  0.5714322463945575
0.812  0.8202204427257542  0.5720475726150042
0.8130000000000001  0.8197911763592609  0.5726625770586461
0.8140000000000001  0.8193614488601662  0.5732772593795431
0.8150000000000001  0.8189312604701915  0.5738916192319362
0.8160000000000001  0.8185006114313181  0.5745056562702483
0.8170000000000001  0.818069501985786  0.5751193701490832
0.8180000000000001  0.8176379323760945  0.5757327605232269
0.8190000000000001  0.8172059028450012  0.5763458270476473
0.8200000000000001  0.8167734136355229  0.5769585693774942
0.8210000000000001  0.8163404649909349  0.5775709871681004
0.8220000000000001  0.8159070571547709  0.5781830800749806
0.8230000000000001  0.8154731903708226  0.5787948477538326
0.8240000000000001  0.8150388648831401  0.5794062898605369
0.8250000000000001  0.8146040809360318  0.5800174060511571
0.8260000000000001  0.8141688387740633  0.5806281959819407
0.8270000000000001  0.8137331386420588  0.5812386593093182
0.8280000000000001  0.8132969807850993  0.5818487956899038
0.8290000000000001  0.812860365448524  0.5824586047804958
0.8300000000000001  0.8124232928779286  0.5830680862380765
0.8310000000000001  0.8119857633191668  0.5836772397198126
0.8320000000000001  0.8115477770183489  0.5842860648830552
0.833  0.8111093342218422  0.5848945613853401
0.834  0.8106704351762709  0.5855027288843879
0.835  0.8102310801285157  0.5861105670381045
0.836  0.8097912693257139  0.5867180755045807
0.837  0.8093510030152586  0.5873252539420929
0.838  0.8089102814448007  0.5879321020091034
0.839  0.8084691048622452  0.5885386193642601
0.84  0.8080274735157542  0.5891448056663968
0.841  0.8075853876537455  0.5897506605745336
0.842  0.8071428475248923  0.5903561837478772
0.843  0.8066998533781234  0.5909613748458208
0.844  0.8062564054626237  0.5915662335279444
0.845  0.8058125040278319  0.5921707594540147
0.846  0.8053681493234426  0.5927749522839861
0.847  0.8049233415994057  0.5933788116779998
0.848  0.8044780811059256  0.593982337296385
0.849  0.8040323680934613  0.5945855287996586
0.85  0.8035862028127263  0.5951883858485253
0.851  0.8031395855146886  0.5957909081038777
0.852  0.8026925164505704  0.5963930952267972
0.853  0.8022449958718483  0.5969949468785535
0.854  0.8017970240302527  0.597596462720605
0.855  0.8013486011777673  0.5981976424145987
0.856  0.8008997275666307  0.5987984856223715
0.857  0.8004504034493337  0.5993989920059486
0.858  0.8000006290786218  0.5999991612275454
0.859  0.7995504047074926  0.6005989929495664
0.86  0.7990997305891975  0.6011984868346065
0.861  0.7986486069772408  0.6017976425454501
0.862  0.7981970341253793  0.6023964597450724
0.863  0.7977450122876232  0.6029949380966383
0.864  0.7972925417182344  0.6035930772635038
0.865  0.7968396226717278  0.6041908769092155
0.866  0.7963862554028707  0.6047883366975114
0.867  0.7959324401666819  0.6053854562923199
0.868  0.7954781772184323  0.6059822353577613
0.869  0.795023466813645  0.6065786735581474
0.87  0.794568309208095  0.6071747705579816
0.871  0.7941127046578081  0.6077705260219594
0.872  0.793656653419062  0.6083659396149682
0.873  0.7932001557483856  0.6089610110020879
0.874  0.7927432119025588  0.6095557398485907
0.875  0.7922858221386126  0.6101501258199417
0.876  0.7918279867138289  0.6107441685817986
0.877  0.79136970588574  0.6113378678000123
0.878  0.7909109799121288  0.6119312231406271
0.879  0.7904518090510289  0.6125242342698805
0.88  0.7899921935607239  0.6131169008542037
0.881  0.7895321336997475  0.6137092225602215
0.882  0.7890716297268835  0.6143011990547532
0.883  0.7886106819011656  0.6148928300048118
0.884  0.7881492904818764  0.6154841150776049
0.885  0.787687455728549  0.6160750539405345
0.886  0.7872251779009654  0.6166656462611977
0.887  0.7867624572591572  0.617255891707386
0.888  0.7862992940634044  0.6178457899470864
0.889  0.7858356885742365  0.6184353406484809
0.89  0.7853716410524316  0.6190245434799476
0.891  0.7849071517590165  0.6196133981100597
0.892  0.7844422209552664  0.6202019042075861
0.893  0.783976848902705  0.6207900614414923
0.894  0.7835110358631042  0.6213778694809401
0.895  0.7830447820984836  0.6219653279952869
0.896  0.7825780878711112  0.6225524366540878
0.897  0.7821109534435025  0.6231391951270936
0.898  0.7816433790784205  0.623725603084253
0.899  0.781175365038876  0.624311660195711
0.9  0.780706911588127  0.6248973661318111
0.901  0.7802380189896783  0.6254827205630932
0.902  0.7797686875072822  0.6260677231602956
0.903  0.7792989174049378  0.6266523735943541
0.904  0.7788287089468907  0.6272366715364028
0.905  0.7783580623976333  0.6278206166577744
0.906  0.777886978021904  0.6284042086299992
0.907  0.7774154560846882  0.6289874471248071
0.908  0.7769434968512169  0.6295703318141264
0.909  0.7764711005869671  0.630152862370084
0.91  0.7759982675576617  0.6307350384650067
0.911  0.7755249980292697  0.6313168597714203
0.912  0.7750512922680045  0.6318983259620506
0.913  0.7745771505403264  0.6324794367098223
0.914  0.7741025731129398  0.633060191687861
0.915  0.7736275602527947  0.6336405905694917
0.916  0.7731521122270856  0.63422063302824
