t   Re(c(t))    Im(c(t))
36.909  0.9840780495053439  0.17773686303313949
36.910000000000004  0.9834046184766495  0.1814258977045416
36.911  0.9827173583341207  0.18511238107676867
36.912  0.9820162787423439  0.18879626130869936
36.913000000000004  0.9813013895602414  0.19247748659581887
36.914  0.9805727008409317  0.1961560051709475
36.915  0.9798302228315907  0.19983176530496882
36.916000000000004  0.9790739659733042  0.2035047153075567
36.917  0.9783039409009249  0.20717480352790274
36.918  0.9775201584429187  0.21084197835544197
36.919000000000004  0.9767226296212161  0.2145061882205792
36.92  0.9759113656510551  0.218167381595414
36.921  0.9750863779408239  0.22182550699446513
36.922000000000004  0.9742476780919006  0.22548051297539484
36.923  0.9733952778984905  0.22913234813973204
36.924  0.9725291893474595  0.23278096113359537
36.925000000000004  0.9716494246181657  0.23642630064841522
36.926  0.9707559960822888  0.24006831542165488
36.927  0.9698489163036549  0.24370695423753214
36.928  0.9689281980380606  0.24734216592773905
36.929  0.9679938542330941  0.2509738993721615
36.93  0.9670458980279524  0.2546021034995982
36.931  0.966084342753256  0.25822672728847884
36.932  0.9651092019308631  0.2618477197675816
36.933  0.9641204892736778  0.26546503001674976
36.934  0.9631182186854581  0.2690786071676081
36.935  0.9621024042606205  0.27268840040427794
36.936  0.9610730602840413  0.27629435896409194
36.937  0.9600302012308556  0.27989643213830756
36.938  0.9589738417662543  0.28349456927282085
36.939  0.9579039967452783  0.2870887197688781
36.94  0.9568206812126081  0.29067883308378767
36.941  0.9557239104023534  0.2942648587316309
36.942  0.9546136997378384  0.2978467462839715
36.943  0.9534900648313853  0.3014244453705656
36.944  0.9523530214840946  0.3049979056800692
36.945  0.9512025856856227  0.3085670769607462
36.946  0.9500387736139564  0.3121319090211749
36.947  0.9488616016351877  0.3156923517309537
36.948  0.9476710863032807  0.3192483550214064
36.949  0.9464672443598412  0.3227998688862858
36.95  0.9452500927338794  0.32634684338247755
36.951  0.9440196485415733  0.3298892286307017
36.952  0.9427759290860275  0.33342697481621486
36.953  0.9415189518570298  0.3369600321895102
36.954  0.9402487345308046  0.34048835106701736
36.955  0.938965294969766  0.3440118818318009
36.956  0.9376686512222643  0.3475305749342583
36.957  0.9363588215223348  0.35104438089281653
36.958  0.9350358242894399  0.35455325029462775
36.959  0.933699678128209  0.35805713379626475
36.96  0.9323504018281796  0.36155598212441425
36.961  0.9309880143635306  0.36504974607657004
36.962  0.9296125348928173  0.36853837652172494
36.963  0.9282239827587004  0.3720218244010617
36.964  0.9268223774876753  0.37550004072864257
36.965  0.9254077387897962  0.3789729765920986
36.966  0.9239800865584007  0.38244058315331736
36.967  0.9225394408698286  0.38590281164912965
36.968  0.9210858219831395  0.389359613391995
36.969  0.9196192503398294  0.3928109397706868
36.97  0.9181397465635414  0.39625674225097574
36.971000000000004  0.9166473314597771  0.3996969723763121
36.972  0.9151420260156029  0.4031315817685073
36.973  0.913623851399356  0.4065605221284142
36.974000000000004  0.9120928289603457  0.40998374523660686
36.975  0.9105489802285543  0.4134012029540573
36.976  0.908992326914333  0.41681284722281386
36.977000000000004  0.9074228909080972  0.4202186300666762
36.978  0.9058406942800192  0.4236185035918702
36.979  0.9042457592797174  0.42701241998772155
36.980000000000004  0.902638108335943  0.43040033152732776
36.981  0.9010177640562653  0.4337821905682299
36.982  0.8993847492267529  0.4371579495530819
36.983000000000004  0.8977390868116544  0.4405275610103197
36.984  0.8960807999530751  0.44389097755482904
36.985  0.8944099119706506  0.4472481518886111
36.986000000000004  0.8927264463612201  0.45059903680144836
36.987  0.8910304267984954  0.45394358517156824
36.988  0.8893218771327283  0.4572817499663055
36.989000000000004  0.8876008213903746  0.4606134842427638
36.99  0.8858672837737569  0.4639387411484761
36.991  0.8841212886607241  0.46725747392206324
36.992  0.882362860604308  0.47056963589389156
36.993  0.8805920243323793  0.473875180486729
36.994  0.8788088047472981  0.4771740612164007
36.995  0.8770132269255655  0.48046623169244196
36.996  0.8752053161174692  0.48375164561875095
36.997  0.8733850977467305  0.4870302567942398
36.998  0.8715525974101447  0.4903020191134845
36.999  0.8697078408772226  0.4935668865673726
37.0  0.8678508540898273  0.4968248132437505
37.001  0.8659816631618098  0.5000757533280696
37.002  0.8641002943786416  0.5033196611040301
37.003  0.8622067741970453  0.5065564909542236
37.004  0.8603011292446223  0.5097861973607752
37.005  0.8583833863194781  0.5130087349059833
37.006  0.8564535723898463  0.5162240582729583
37.007  0.8545117145937084  0.5194321222462598
37.008  0.8525578402384127  0.5226328817125324
37.009  0.8505919768002906  0.5258262916611408
37.01  0.8486141519242694  0.5290123071848015
37.011  0.8466243934234838  0.5321908834802155
37.012  0.8446227292788852  0.5353619758486975
37.013  0.842609187638848  0.5385255396968051
37.014  0.8405837968187738  0.5416815305369652
37.015  0.8385465853006931  0.5448299039881007
37.016  0.836497581732864  0.5479706157762533
37.017  0.8344368149293715  0.5511036217352069
37.018  0.8323643138697197  0.5542288778071088
37.019  0.8302801076984268  0.5573463400430885
37.02  0.8281842257246123  0.5604559646038764
37.021  0.8260766974215881  0.5635577077604206
37.022  0.8239575524264414  0.5666515258945004
37.023  0.8218268205396196  0.5697373754993414
37.024  0.8196845317245107  0.5728152131802263
37.025  0.8175307161070207  0.5758849956551051
37.026  0.8153654039751527  0.5789466797552044
37.027  0.8131886257785781  0.5820002224256339
37.028  0.8110004121282102  0.585045580725992
37.029  0.8088007937957731  0.5880827118309696
37.03  0.8065898017133695  0.5911115730309531
37.031  0.8043674669730447  0.5941321217326233
37.032000000000004  0.8021338208263501  0.5971443154595562
37.033  0.7998888946839041  0.6001481118528189
37.034  0.7976327201149493  0.6031434686715665
37.035000000000004  0.7953653288469091  0.6061303437936351
37.036  0.7930867527649423  0.6091086952161345
37.037  0.7907970239114932  0.6120784810560393
37.038000000000004  0.7884961744858422  0.615039659550777
37.039  0.7861842368436522  0.6179921890588164
37.04  0.7838612434965149  0.6209360280602516
37.041000000000004  0.7815272271114915  0.6238711351573878
37.042  0.7791822205106556  0.626797469075322
37.043  0.7768262566706294  0.6297149886625238
37.044000000000004  0.7744593687221226  0.6326236528914146
37.045  0.7720815899494635  0.6355234208589439
37.046  0.7696929537901337  0.6384142517871647
37.047000000000004  0.7672934938342959  0.6412961050238073
37.048  0.7648832438243224  0.6441689400428502
37.049  0.7624622376543209  0.647032716445091
37.050000000000004  0.7600305093696568  0.6498873939587133
37.051  0.7575880931664757  0.6527329324398545
37.052  0.7551350233912215  0.6555692918731687
37.053  0.7526713345401541  0.658396432372391
37.054  0.7501970612588638  0.661214314180897
37.055  0.7477122383417844  0.664022897672263
37.056  0.7452169007317035  0.6668221433508222
37.057  0.7427110835192722  0.6696120118522213
37.058  0.7401948219425099  0.672392463943973
37.059  0.7376681513863104  0.6751634605260084
37.06  0.7351311073819433  0.6779249626312261
37.061  0.7325837256065552  0.6806769314260412
37.062  0.7300260418826665  0.6834193282109307
37.063  0.7274580921776694  0.6861521144209775
37.064  0.7248799126033212  0.6888752516264134
37.065  0.7222915394152363  0.6915887015331595
37.066  0.719693009012377  0.6942924259833638
37.067  0.7170843579365409  0.6969863869559385
37.068  0.7144656228718478  0.6996705465670949
37.069  0.7118368406442231  0.7023448670708756
37.07  0.7091980482208808  0.7050093108596855
37.071  0.7065492827098026  0.7076638404648207
37.072  0.7038905813592169  0.7103084185569954
37.073  0.7012219815570747  0.7129430079468668
37.074  0.6985435208305235  0.7155675715855581
37.075  0.6958552368453805  0.7181820725651793
37.076  0.6931571674056021  0.7207864741193468
37.077  0.6904493504527521  0.7233807396236995
37.078  0.6877318240654691  0.7259648325964151
37.079  0.6850046264589303  0.7285387166987214
37.08  0.6822677959843144  0.7311023557354094
37.081  0.6795213711282617  0.7336557136553401
37.082  0.6767653905123341  0.7361987545519535
37.083  0.673999892892471  0.7387314426637721
37.084  0.6712249171584438  0.7412537423749042
37.085  0.6684405023333106  0.7437656182155452
37.086  0.6656466875728667  0.7462670348624759
37.087  0.6628435121650931  0.7487579571395592
37.088  0.6600310155296051  0.7512383500182351
37.089  0.657209237217098  0.7537081786180131
37.09  0.6543782169087902  0.7561674082069626
37.091  0.6515379944158654  0.7586160042022018
37.092  0.6486886096789133  0.7610539321703832
37.093  0.6458301027673672  0.7634811578281784
37.094  0.642962513878941  0.7658976470427605
37.095  0.6400858833390638  0.7683033658322832
37.096000000000004  0.6372002516003126  0.7706982803663593
37.097  0.634305659241844  0.7730823569665364
37.098  0.6314021469688229  0.7754555621067702
37.099000000000004  0.6284897556118502  0.7778178624138964
37.1  0.6255685261263895  0.7801692246680996
37.101  0.6226384995921896  0.7825096158033804
37.102000000000004  0.6196997172127081  0.7848390029080213
37.103  0.6167522203145319  0.787157353225048
37.104  0.613796050346795  0.7894646341526915
37.105000000000004  0.6108312488805967  0.7917608132448457
37.106  0.6078578576084167  0.7940458582115236
37.107  0.6048759183435284  0.7963197369193123
37.108000000000004  0.6018854730194116  0.7985824173918239
37.109  0.5988865636891623  0.8008338678101453
37.11  0.5958792325249014  0.8030740565132867
37.111000000000004  0.5928635218171815  0.8053029519986249
37.112  0.589839473974393  0.8075205229223483
37.113  0.5868071315221668  0.8097267380998965
37.114000000000004  0.5837665371027766  0.8119215665063989
37.115  0.5807177334745394  0.8141049772771116
37.116  0.577660763511214  0.816276939707851
37.117  0.5745956702013979  0.818437423255425
37.118  0.5715224966479238  0.8205863975380642
37.119  0.568441286067252  0.8227238323358469
37.12  0.5653520817888638  0.8248496975911263
37.121  0.5622549272546513  0.8269639634089517
37.122  0.5591498660183074  0.829066600057489
37.123  0.556036941744713  0.8311575779684395
37.124  0.5529161982093221  0.8332368677374554
37.125  0.5497876792975481  0.8353044401245531
37.126  0.5466514290041444  0.8373602660545244
37.127  0.5435074914325876  0.8394043166173457
37.128  0.5403559107944561  0.841436563068584
37.129  0.5371967314088091  0.8434569768298025
37.13  0.5340299977015629  0.8454655294889598
37.131  0.5308557542048665  0.8474621928008124
37.132  0.5276740455564751  0.8494469386873096
37.133  0.5244849164991225  0.8514197392379906
37.134  0.521288411879892  0.8533805667103747
37.135  0.5180845766495855  0.8553293935303521
37.136  0.5148734558620917  0.8572661922925733
37.137  0.511655094673752  0.8591909357608323
37.138  0.5084295383427263  0.8611035968684512
37.139  0.5051968322283555  0.8630041487186588
37.14  0.5019570217905249  0.8648925645849714
37.141  0.4987101525890239  0.866768817911567
37.142  0.49545627028290556  0.8686328823136593
37.143  0.4921954206298449  0.8704847315778683
37.144  0.488927649485495  0.8723243396625894
37.145  0.48565300280284235  0.8741516806983594
37.146  0.4823715266315605  0.8759667289882203
37.147  0.4790832671173628  0.8777694590080807
37.148  0.4757882705013531  0.8795598454070742
37.149  0.4724865831193757  0.8813378630079175
37.15  0.4691782514013638  0.8831034868072625
37.151  0.4658633218706861  0.8848566919760485
37.152  0.4625418411434936  0.8865974538598529
37.153  0.45921385592806274  0.8883257479792352
37.154  0.4558794130241397  0.8900415500300835
37.155  0.4525385593222817  0.8917448358839549
37.156  0.4491913418031976  0.8934355815884161
37.157000000000004  0.44583780753708746  0.8951137633673789
37.158  0.4424780036829805  0.896779357621435
37.159  0.4391119774880718  0.8984323409281885
37.160000000000004  0.4357397762870582  0.9000726900425845
37.161  0.4323614475014724  0.9017003818972363
37.162  0.4289770386390161  0.9033153936027496
37.163000000000004  0.42558659729289233  0.904917702448045
37.164  0.42219017114113533  0.9065072859006762
37.165  0.41878780794594106  0.9080841216071479
37.166000000000004  0.41537955555299466  0.9096481873932301
37.167  0.4119654618907982  0.911199461264269
37.168  0.40854557496999666  0.9127379214054973
37.169000000000004  0.4051199428827026  0.9142635461823408
37.17  0.40168861380181964  0.9157763141407221
37.171  0.39825163598036567  0.9172762040073625
37.172000000000004  0.39480905775079367  0.9187631946900819
37.173  0.3913609275243122  0.9202372652780941
37.174  0.387907293790205  0.9216983950423018
37.175000000000004  0.38444820511514854  0.9231465634355882
37.176  0.3809837101425295  0.9245817500931054
37.177  0.3775138575917605  0.9260039348325604
37.178  0.3740386962575948  0.9274130976545003
37.179  0.37055827500944083  0.9288092187425925
37.18  0.36707264279067403  0.9301922784639034
37.181  0.3635818486179494  0.9315622573691749
37.182  0.3600859415805114  0.9329191361930974
37.183  0.3565849708395046  0.9342628958545816
37.184  0.35307898562728146  0.9355935174570256
37.185  0.34956803524671054  0.9369109822885815
37.186  0.346052169070483  0.9382152718224183
37.187  0.342531436540418  0.9395063677169827
37.188  0.3390058871667685  0.9407842518162562
37.189  0.3354755705275234  0.9420489061500121
37.19  0.3319405362677117  0.9433003129340656
37.191  0.3284008340987037  0.9445384545705262
37.192  0.3248565137975121  0.9457633136480447
37.193  0.32130762520609224  0.9469748729420568
37.194  0.31775421823064065  0.9481731154150268
37.195  0.31419634284089376  0.9493580242166868
37.196  0.31063404906942504  0.950529582684273
37.197  0.30706738701094133  0.9516877743427608
37.198  0.3034964068215784  0.9528325829050956
37.199  0.2999211587181958  0.9539639922724235
37.2  0.2963416929776705  0.9550819865343153
37.201  0.29275805993618986  0.9561865499689924
37.202  0.2891703099885439  0.957277667043547
37.203  0.28557849358741677  0.9583553224141602
37.204  0.2819826612426766  0.9594195009263182
37.205  0.2783828635206662  0.9604701876150253
37.206  0.2747791510434911  0.9615073677050149
37.207  0.27117157448830825  0.9625310266109559
37.208  0.2675601845866128  0.9635411499376592
37.209  0.2639450321235254  0.9645377234802798
37.21  0.2603261679370776  0.9655207332245157
37.211  0.25670364291749664  0.9664901653468061
37.212  0.25307750800649076  0.9674460062145253
37.213  0.24944781419653184  0.9683882423861742
37.214  0.24581461253013878  0.9693168606115699
37.215  0.24217795409915982  0.9702318478320309
37.216  0.23853789004405368  0.9711331911805626
37.217  0.2348944715531708  0.9720208779820365
37.218  0.2312477498620334  0.9728948957533693
37.219  0.22759777625261465  0.9737552322036982
37.22  0.2239446020526179  0.9746018752345537
37.221000000000004  0.22028827863475478  0.9754348129400295
37.222  0.21662885741602278  0.9762540336069515
37.223  0.21296638985698213  0.9770595257150397
37.224000000000004  0.20930092746103215  0.9778512779370732
37.225  0.20563252177368702  0.9786292791390466
37.226  0.201961224381851  0.9793935183803288
37.227000000000004  0.19828708691309277  0.9801439849138167
37.228  0.19461016103491968  0.9808806681860844
37.229  0.19093049845405102  0.9816035578375338
37.230000000000004  0.18724815091569083  0.9823126437025395
37.231  0.1835631702028004  0.983007915809591
37.232  0.17987560813537  0.983689364381434
37.233000000000004  0.17618551656969023  0.9843569798352072
37.234  0.17249294739762255  0.9850107527825778
37.235  0.1687979525458699  0.9856506740298727
37.236000000000004  0.16510058397524618  0.9862767345782079
37.237  0.16140089367994576  0.9868889256236161
37.238  0.1576989336868122  0.9874872385571692
37.239000000000004  0.15399475605460666  0.9880716649650996
37.24  0.15028841287327582  0.9886421966289188
37.241  0.14657995626321935  0.9891988255255335
37.242  0.14286943837455698  0.9897415438273577
37.243  0.13915691138639516  0.9902703439024223
37.244  0.13544242750609334  0.9907852183144842
37.245  0.13172603896852958  0.9912861598231285
37.246  0.1280077980353663  0.9917731613838726
37.247  0.1242877569943151  0.9922462161482635
37.248  0.12056596815840166  0.9927053174639755
37.249  0.11684248386522995  0.9931504588749022
37.25  0.11311735647624635  0.9935816341212491
37.251  0.10939063837600312  0.9939988371396199
37.252  0.10566238197142203  0.9944020620631031
37.253  0.10193263969105706  0.994791303221354
37.254  0.09820146398435753  0.9951665551406741
37.255  0.09446890732093009  0.9955278125440883
37.256  0.09073502218980113  0.9958750703514192
37.257  0.08699986109867866  0.9962083236793593
37.258  0.08326347657321381  0.9965275678415377
37.259  0.07952592115626224  0.9968327983485882
37.26  0.07578724740714526  0.9971240109082107
37.261  0.07204750790091073  0.9974012014252329
37.262  0.06830675522759366  0.9976643660016669
37.263  0.06456504199147677  0.9979135009367642
37.264  0.060822420810350636  0.9981486027270687
37.265  0.0570789443147738  0.9983696680664643
37.266  0.05333466514733268  0.998576693846223
37.267  0.04958963596190122  0.9987696771550478
37.268  0.04584390942290049  0.9989486152791133
37.269  0.04209753820455811  0.9991135057021044
37.27  0.038350574990167474  0.999264346105252
37.271  0.03460307247134691  0.9994011343673652
37.272  0.03085508334729871  0.9995238685648609
37.273  0.02710666032406809  0.9996325469717912
37.274  0.02335785611380188  0.9997271680598673
37.275  0.019608723434007398  0.9998077304984814
37.276  0.015859315006811064  0.9998742331547256
37.277  0.012109683558216967  0.9999266750934072
37.278  0.008359881817365473  0.9999650555770618
37.279  0.004609962515791627  0.9999893740659648
37.28  0.0008599783866837399  0.9999996302181376
37.281  -0.002890017835858323  0.9999958238893533
37.282000000000004  -0.006639973417564563  0.9999779551331379
37.283  -0.01038983562473654  0.9999460242007712
37.284  -0.014139551724988873  0.9999000315412812
37.285000000000004  -0.017889068987990798  0.9998399778014391
37.286  -0.021638334686207725  0.9997658638257495
37.287  -0.02538729609564266  0.9996776906564396
37.288000000000004  -0.029135900496577678  0.999575459533443
37.289  -0.03288409517431529  0.9994591718943836
37.29  -0.03663182741991972  0.9993288293745547
37.291000000000004  -0.04037904453095817  0.9991844338068964
37.292  -0.04412569381224182  0.9990259872219691
37.293  -0.04787172257656708  0.9988534918479257
37.294000000000004  -0.05161707814545629  0.99866695011048
37.295  -0.055361707849898606  0.9984663646328727
37.296  -0.05910555903109064  0.9982517382358346
37.297000000000004  -0.062848579041177  0.9980230739375457
37.298  -0.06659071524399054  0.9977803749535955
37.299  -0.07033191501579282  0.9975236446969341
37.300000000000004  -0.07407212574601377  0.9972528867778279
37.301  -0.07781129483799176  0.996968105003806
37.302  -0.08154936970971326  0.996669303379608
37.303  -0.08528629779455205  0.9963564861071283
37.304  -0.08902202654200873  0.996029657585355
37.305  -0.09275650341844946  0.9956888224103096
37.306  -0.0964896759078449  0.9953339853749823
37.307  -0.1002214915125085  0.9949651514692637
37.308  -0.10395189775383513  0.9945823258798758
37.309  -0.10768084217303851  0.9941855139902979
37.31  -0.11140827233188949  0.9937747213806918
37.311  -0.11513413581345296  0.9933499538278228
37.312  -0.11885838022282538  0.992911217304979
37.313  -0.12258095318787121  0.9924585179818863
37.314  -0.12630180235995972  0.9919918622246229
37.315  -0.13002087541470092  0.9915112565955287
37.316  -0.1337381200526814  0.991016707853114
37.317  -0.13745348400020002  0.9905082229519637
37.318  -0.1411669150100026  0.9899858090426396
37.319  -0.14487836086201697  0.9894494734715797
37.32  -0.14858776936408727  0.988899223780996
37.321  -0.1522950883527077  0.988335067708767
37.322  -0.15600026569375638  0.9877570131883294
37.323  -0.15970324928322827  0.9871650683485677
37.324  -0.16340398704796777  0.9865592415136968
37.325  -0.16710242694640143  0.9859395412031493
37.326  -0.17079851696926932  0.9853059761314512
37.327  -0.17449220514035665  0.9846585552081036
37.328  -0.17818343951722465  0.9839972875374537
37.329  -0.18187216819194096  0.983322182418569
37.33  -0.18555833929180976  0.9826332493451059
37.331  -0.18924190098010085  0.9819304980051762
37.332  -0.19292280145677904  0.981213938281211
37.333  -0.1966009889592324  0.9804835802498215
37.334  -0.20027641176299996  0.9797394341816571
37.335  -0.2039490181824995  0.9789815105412623
37.336  -0.2076187565717541  0.9782098199869269
37.337  -0.21128557532511838  0.9774243733705394
37.338  -0.21494942287800445  0.9766251817374312
37.339  -0.21861024770760676  0.9758122563262245
37.34  -0.22226799833362687  0.9749856085686709
37.341  -0.22592262331899723  0.9741452500894936
37.342  -0.2295740712706046  0.9732911927062212
37.343  -0.23322229084001267  0.9724234484290246
37.344  -0.2368672307241842  0.9715420294605459
37.345  -0.24050883966620262  0.9706469481957266
37.346000000000004  -0.2441470664559925  0.9697382172216346
37.347  -0.24778185993104007  0.9688158493172868
37.348  -0.25141316897711236  0.967879857453469
37.349000000000004  -0.2550409425289761  0.9669302547925542
37.35  -0.258665129571116  0.965967054688316
37.351  -0.26228567913845197  0.9649902706857431
37.352000000000004  -0.2659025403170558  0.9639999165208467
37.353  -0.2695156622448673  0.9629960061204687
37.354  -0.27312499411240926  0.9619785536020852
37.355000000000004  -0.2767304851635024  0.9609475732736084
37.356  -0.2803320846959786  0.9599030796331842
37.357  -0.28392974206239435  0.9588450873689904
37.358000000000004  -0.2875234066707427  0.9577736113590287
37.359  -0.29111302798516486  0.9566886666709156
37.36  -0.29469855552666085  0.9555902685616705
37.361000000000004  -0.2982799388737991  0.9544784324775016
37.362  -0.3018571276634261  0.9533531740535889
37.363  -0.3054300715913738  0.952214509113863
37.364000000000004  -0.30899872041316767  0.9510624536707839
37.365  -0.31256302394473323  0.9498970239251157
37.366  -0.31612293206310127  0.9487182362656976
37.367  -0.3196783947071132  0.9475261072692146
37.368  -0.3232293618781248  0.9463206536999647
37.369  -0.3267757836407093  0.945101892509622
37.37  -0.3303176101233599  0.9438698408369988
37.371  -0.3338547915191907  0.9426245160078042
37.372  -0.33738727808663715  0.9413659355344021
37.373  -0.34091502015015585  0.9400941171155625
37.374  -0.34443796810092303  0.9388090786362142
37.375  -0.3479560723975317  0.9375108381671939
37.376  -0.35146928356668894  0.9361994139649893
37.377  -0.35497755220391136  0.9348748244714855
37.378  -0.3584808289742198  0.9335370883137039
37.379  -0.36197906461283313  0.9321862243035401
37.38  -0.3654722099258611  0.9308222514375016
37.381  -0.3689602157909962  0.9294451888964375
37.382  -0.3724430331582042  0.9280550560452703
37.383  -0.37592061305041397  0.9266518724327242
37.384  -0.37939290656420654  0.9252356577910498
37.385  -0.38285986487050244  0.9238064320357454
37.386  -0.3863214392152484  0.9223642152652785
37.387  -0.3897775809201031  0.9209090277608024
37.388  -0.3932282413831219  0.9194408899858717
37.389  -0.3966733720794395  0.9179598225861532
37.39  -0.40011292456195324  0.9164658463891364
37.391  -0.4035468504620041  0.9149589824038412
37.392  -0.40697510149005645  0.9134392518205218
37.393  -0.4103976294363779  0.9119066760103677
37.394  -0.4138143861717163  0.9103612765252059
37.395  -0.4172253236479776  0.9088030750971946
37.396  -0.4206303938989006  0.9072320936385204
37.397  -0.424029549040732  0.9056483542410878
37.398  -0.4274227412728999  0.9040518791762104
37.399  -0.4308099228786853  0.902442690894297
37.4  -0.43419104622589394  0.9008208120245347
37.401  -0.4375660637675252  0.8991862653745735
37.402  -0.44093492804244205  0.8975390739302025
37.403  -0.444297591676037  0.8958792608550289
37.404  -0.4476540073808993  0.894206849490151
37.405  -0.4510041279574797  0.8925218633538302
37.406  -0.4543479062947537  0.8908243261411611
37.407000000000004  -0.45768529537088487  0.8891142617237371
37.408  -0.4610162482538856  0.8873916941493157
37.409  -0.46434071810227695  0.8856566476414788
37.410000000000004  -0.4676586581657478  0.8839091465992948
37.411  -0.4709700217858118  0.8821492155969722
37.412  -0.474274762396464  0.8803768793835168
37.413000000000004  -0.47757283352483526  0.8785921628823822
37.414  -0.48086418879184606  0.8767950911911186
37.415  -0.48414878191285865  0.874985689581023
37.416000000000004  -0.4874265666983273  0.8731639834967795
37.417  -0.4906974970544491  0.8713299985561052
37.418  -0.4939615269838112  0.8694837605493877
37.419000000000004  -0.4972186105860379  0.8676252954393237
37.42  -0.5004687020584361  0.8657546293605528
37.421  -0.5037117556966395  0.8638717886192909
37.422000000000004  -0.5069477258952512  0.8619767996929601
37.423  -0.5101765671484851  0.8600696892298161
37.424  -0.5133982340508056  0.8581504840485725
37.425000000000004  -0.5166126812975668  0.8562192111380263
37.426  -0.5198198636856484  0.8542758976566761
37.427  -0.5230197361140928  0.8523205709323405
37.428  -0.5262122535847382  0.8503532584617747
37.429  -0.5293973712028518  0.8483739879102828
37.43  -0.5325750441777609  0.84638278711133
37.431  -0.5357452278234839  0.8443796840661495
37.432  -0.5389078775593567  0.8423647069433507
37.433  -0.5420629489106613  0.840337884078521
37.434  -0.5452103975092505  0.8382992439738288
37.435  -0.5483501790941719  0.8362488152976231
37.436  -0.5514822495122905  0.8341866268840278
37.437  -0.5546065647189095  0.8321127077325396
37.438  -0.5577230807783894  0.8300270870076178
37.439  -0.5608317538647661  0.8279297940382748
37.44  -0.5639325402623678  0.8258208583176638
37.441  -0.5670253963664281  0.8237003095026645
37.442  -0.5701102786837016  0.8215681774134649
37.443  -0.5731871438330728  0.8194244920331434
37.444  -0.5762559485461684  0.8172692835072457
37.445  -0.5793166496679645  0.8151025821433621
37.446  -0.5823692041573939  0.8129244184107002
37.447  -0.5854135690879516  0.8107348229396575
37.448  -0.5884497016482977  0.8085338265213902
37.449  -0.5914775591428603  0.8063214601073796
37.45  -0.5944970989924349  0.804097754808998
37.451  -0.5975082787347844  0.8018627418970704
37.452  -0.6005110560252356  0.7996164528014349
37.453  -0.6035053886372741  0.7973589191105009
37.454  -0.6064912344631389  0.7950901725708044
37.455  -0.6094685515144147  0.7928102450865624
37.456  -0.6124372979226216  0.7905191687192235
37.457  -0.6153974319398041  0.7882169756870175
37.458  -0.618348911939119  0.7859036983645021
37.459  -0.6212916964154194  0.7835793692821075
37.46  -0.6242257439858392  0.7812440211256791
37.461  -0.6271510133903755  0.7788976867360184
37.462  -0.6300674634924672  0.7765403991084201
37.463  -0.6329750532795755  0.7741721913922087
37.464  -0.6358737418637592  0.7717930968902725
37.465  -0.6387634884822503  0.7694031490585952
37.466  -0.6416442524980268  0.7670023815057847
37.467  -0.6445159934003847  0.7645908279926017
37.468  -0.6473786708055074  0.7621685224314844
37.469  -0.6502322444570332  0.7597354988860707
37.47  -0.6530766742266224  0.7572917915707209
37.471000000000004  -0.6559119201145207  0.754837434850035
37.472  -0.658737942250122  0.7523724632383708
37.473  -0.6615547008925292  0.749896911399357
37.474000000000004  -0.6643621564311128  0.7474108141454072
37.475  -0.6671602693860683  0.7449142064372299
37.476  -0.6699490004089709  0.7424071233833363
37.477000000000004  -0.672728310283329  0.739889600239547
37.478  -0.6754981599251364  0.7373616724084965
37.479  -0.6782585103834204  0.7348233754391347
37.480000000000004  -0.6810093228407914  0.732274745026228
37.481  -0.6837505586139868  0.7297158170098561
37.482  -0.6864821791544168  0.7271466273749086
37.483000000000004  -0.6892041460487051  0.7245672122505795
37.484  -0.6919164210192303  0.721977607909858
37.485  -0.6946189659246629  0.7193778507690198
37.486000000000004  -0.6973117427605025  0.716767977387113
37.487  -0.6999947136596122  0.7141480244654462
37.488  -0.7026678408927511  0.7115180288470713
37.489000000000004  -0.7053310868691044  0.708878027516265
37.49  -0.7079844141368121  0.7062280575980099
37.491  -0.7106277853834966  0.7035681563574707
37.492  -0.7132611634367862  0.7008983611994719
37.493  -0.7158845112648384  0.6982187096679713
37.494  -0.7184977919768608  0.6955292394455314
37.495  -0.7211009688236297  0.6928299883527897
37.496  -0.7236940051980064  0.6901209943479274
37.497  -0.7262768646354529  0.6874022955261354
37.498  -0.7288495108145442  0.6846739301190781
37.499  -0.731411907557479  0.6819359364943562
37.5  -0.7339640188305885  0.6791883531549673
37.501  -0.7365058087448433  0.676431218738764
37.502  -0.7390372415563579  0.6736645720179109
37.503  -0.7415582816668934  0.6708884518983391
37.504  -0.7440688936243582  0.6681028974191995
37.505  -0.7465690421233065  0.6653079477523134
37.506  -0.7490586920054344  0.6625036422016217
37.507  -0.751537808260075  0.6596900202026323
37.508  -0.7540063560246903  0.656867121321866
37.509  -0.7564643005853615  0.6540349852562986
37.51  -0.7589116073772775  0.651193651832805
37.511  -0.7613482419852201  0.6483431610075967
37.512  -0.7637741701440488  0.6454835528656615
37.513  -0.7661893577391827  0.6426148676201994
37.514  -0.7685937708070796  0.6397371456120571
37.515  -0.770987375535714  0.6368504273091604
37.516  -0.7733701382650525  0.6339547533059453
37.517  -0.7757420254875272  0.6310501643227877
37.518  -0.778103003848507  0.6281367012054296
37.519  -0.7804530401467662  0.6252144049244059
37.52  -0.7827921013349519  0.6222833165744679
37.521  -0.7851201545200487  0.6193434773740046
37.522  -0.7874371669638407  0.6163949286644641
37.523  -0.7897431060833727  0.6134377119097719
37.524  -0.7920379394514078  0.6104718686957477
