t   Re(c(t))    Im(c(t))
5.97  0.6476841879928816  0.7619089134410454
5.98  0.6303785819444937  0.7762878610391699
5.99  0.6127538542180169  0.7902738221186155
6.0  0.5948189271227389  0.8038597164524994
6.01  0.5765828800026986  0.8170386663429824
6.0200000000000005  0.5580549446403767  0.8298040001030206
6.03  0.5392445005832152  0.8421492554338288
6.04  0.5201610703953315  0.8540681826963437
6.05  0.5008143148368358  0.8655547480750269
6.0600000000000005  0.48121402797318374  0.876603136632415
6.07  0.4613701322170474  0.887207755252862
6.08  0.44129267330521266  0.8973632354739867
6.09  0.4209918152130427  0.9070644362043953
6.1000000000000005  0.4004778350090867  0.916306446326296
6.11  0.379761117652436  0.9250845871816953
6.12  0.358852150735461  0.9333944149409139
6.13  0.3377615191745929  0.9412317228522197
6.140000000000001  0.31649989985183447  0.9485925433714505
6.15  0.2950780562097151  0.9554731501705324
6.16  0.27350683280242655  0.961870060023891
6.17  0.2517971498058951  0.9677800345717936
6.18  0.22995999748957244  0.973200081959729
6.19  0.20800643065274188  0.9781274583529989
6.2  0.18594756302815738  0.9825596693257523
6.21  0.1637945616558482  0.9864944711237588
6.22  0.14155864122993714  0.9899298718002818
6.23  0.11925105842133488  0.992864132224479
6.24  0.09688310617918337  0.9952957669618162
6.25  0.07446610801393475  0.9972235450260515
6.26  0.05201141226495801  0.9986464905024065
6.2700000000000005  0.029530386355577  0.9995638830416124
6.28  0.007034411038447097  0.9999752582245782
6.29  -0.015465125365815952  0.9998804077974971
6.3  -0.03795683273383821  0.9992793797772729
6.3100000000000005  -0.06042932490560256  0.9981724784272115
6.32  -0.08287122544855713  0.9965602641029911
6.33  -0.10527117341679942  0.9944435529689907
6.34  -0.12761782910242042  0.9918234165851127
6.3500000000000005  -0.14989987977609737  0.9887011813643227
6.36  -0.1721060454140287  0.9850784279011656
6.37  -0.19422508440831254  0.98095699017161
6.38  -0.21624579925787712  0.976338954604618
6.390000000000001  -0.23815704223708326  0.9712266590259171
6.4  -0.259947721039128  0.9656226914745027
6.41  -0.28160680439139363  0.9595298888924737
6.42  -0.3031233276398983  0.9529513356888645
6.43  -0.32448639830002257  0.9458903621782003
6.44  -0.34568520157070004  0.9383505428945625
6.45  -0.3667090058092826  0.9303356947820265
6.46  -0.387547167964307  0.9218498752623756
6.47  -0.4081891389634136  0.9128973801810819
6.48  -0.42862446905368856  0.9034827416325841
6.49  -0.44884281309172835  0.8936107256659682
6.5  -0.46883393578074506  0.8832863298722133
6.51  -0.48858771685206454  0.872514780854218
6.5200000000000005  -0.5080941561883917  0.8613015315808958
6.53  -0.527343378886252  0.8496522586266751
6.54  -0.5463256402550437  0.8375728592977993
6.55  -0.5650313307501723  0.8250694486468856
6.5600000000000005  -0.5834509808377681  0.8121483563772526
6.57  -0.6015752657885256  0.7988161236385825
6.58  -0.6193950103982369  0.7850794997155421
6.59  -0.6369011936326303  0.7709454386110374
6.6000000000000005  -0.6540849531941616  0.7564210955258309
6.61  -0.6709375900084471  0.7415138232363078
6.62  -0.6874505726280669  0.7262311683722187
6.63  -0.7036155415515085  0.7105808675962884
6.640000000000001  -0.719424313455066  0.694570843687622
6.65  -0.7348688853355503  0.6782092015308918
6.66  -0.7499414385617138  0.6615042240133353
6.67  -0.7646343428323406  0.6444643678316425
6.68  -0.7789401600389954  0.6270982592108525
6.69  -0.7928516480314779  0.6094146895374299
6.7  -0.806361764284075  0.5914226109087294
6.71  -0.8194636694607564  0.5731311316011029
6.72  -0.8321507308775065  0.5545495114589424
6.73  -0.8444165258600423  0.5356871572069933
6.74  -0.8562548449952166  0.5165536176883125
6.75  -0.8676596952744582  0.4971585790302786
6.76  -0.8786253031276632  0.4775118597411055
6.7700000000000005  -0.889146117345994  0.457623405739339
6.78  -0.8992168118921156  0.43750328531885335
6.79  -0.9088322885964356  0.41716168405189685
6.8  -0.9179876797379949  0.396608899632767
6.8100000000000005  -0.9266783505086921  0.3758553366647245
6.82  -0.9348999013595997  0.35491150139278643
6.83  -0.9426481702281841  0.3337879963850645
6.84  -0.9499192346453006  0.31249551516534035
6.8500000000000005  -0.9567094137208958  0.2910448367995966
6.86  -0.9630152700074155  0.2694468204392417
6.87  -0.9688336112399704  0.24771239982379406
6.88  -0.9741614919523833  0.225852577745806
6.890000000000001  -0.9789962149682965  0.2038784204808303
6.9  -0.9833353327665835  0.18180105218524978
6.91  -0.9871766487203795  0.1596316492648051
6.92  -0.9905182182090959  0.13738143471667166
6.93  -0.9933583496028633  0.11506167244795101
6.94  -0.9956956051188964  0.09268366157345097
6.95  -0.9975288015493565  0.07025873069564326
6.96  -0.9988570108603355  0.047798232169692756
6.97  -0.9996795606616617  0.025313536356462465
6.98  -0.99999603454729  0.0028160258664032783
6.99  -0.9998062723061015  -0.019682910202757448
7.0  -0.9991103700030095  -0.04217188203161149
7.01  -0.9979086799303263  -0.06463950484503057
7.0200000000000005  -0.9962018104294211  -0.08707440467557365
7.03  -0.9939906255827528  -0.1094652241214229
7.04  -0.9912762447764385  -0.13180062809593365
7.05  -0.9880600421335788  -0.15406930956588744
7.0600000000000005  -0.9843436458186231  -0.1762599952755431
7.07  -0.9801289372131308  -0.19836145145358894
7.08  -0.9754180499633446  -0.220362489500106
7.09  -0.9702133689000558  -0.24225197165066392
7.1000000000000005  -0.9645175288313146  -0.2640188166146819
7.11  -0.9583334132085878  -0.2856520051852007
7.12  -0.9516641526670455  -0.3071405858172247
7.13  -0.944513123440716  -0.32847368017181255
7.140000000000001  -0.9368839456533048  -0.3496404886231062
7.15  -0.928780481485552  -0.37063029572551365
7.16  -0.920206833220049  -0.391432475638276
7.17  -0.9111673411645044  -0.4120364975046729
7.18  -0.9016665814545178  -0.4324319307831445
7.19  -0.8917093637369625  -0.45260845052762805
7.2  -0.8813007287351614  -0.4725558426144405
7.21  -0.8704459456970792  -0.4922640089130561
7.22  -0.8591505097278278  -0.5117229723981662
7.23  -0.8474201390078356  -0.5309228822004292
7.24  -0.8352607718980867  -0.5498540185933559
7.25  -0.8226785639338945  -0.5685067979138066
7.26  -0.8096798847087361  -0.5868717774136057
7.2700000000000005  -0.7962713146497221  -0.6049396600398217
7.28  -0.7824596416863319  -0.6227012991412889
7.29  -0.7682518578141055  -0.6401477030989922
7.3  -0.7536551555550292  -0.6572700398779658
7.3100000000000005  -0.7386769243164061  -0.6740596414984078
7.32  -0.7233247466500572  -0.6905080084237407
7.33  -0.7076063944137436  -0.7066068138634014
7.34  -0.6915298248367567  -0.7223479079881807
7.3500000000000005  -0.6751031764916644  -0.7377233220559758
7.36  -0.6583347651742566  -0.752725272445873
7.37  -0.6412330796937709  -0.7673461645985129
7.38  -0.6238067775755349  -0.7815785968607456
7.390000000000001  -0.6060646806781963  -0.79541536423263
7.4  -0.5880157707277616  -0.8088494620148797
7.41  -0.5696691847707044  -0.8218740893549082
7.42  -0.5510342105484435  -0.8344826526896804
7.43  -0.5321202817955348  -0.846668769083625
7.44  -0.5129369734639547  -0.8584262694599207
7.45  -0.4934939968758946  -0.869749201723518
7.46  -0.4738011948075192  -0.8806318337743151
7.47  -0.4538685365061782  -0.8910686564089677
7.48  -0.4337061126435927  -0.9010543861098572
7.49  -0.4133241302075735  -0.9105839677198075
7.5  -0.3927329073348534  -0.9196525770012003
7.51  -0.371942868087654  -0.9282556230781858
7.5200000000000005  -0.35096453717662734  -0.9363887507607626
7.53  -0.3298085346328469  -0.944047842749537
7.54  -0.3084855704315419  -0.9512290217200596
7.55  -0.2870064390703006  -0.9579286522856741
7.5600000000000005  -0.2653820141044833  -0.9641433428378892
7.57  -0.24362324264261437  -0.9698699472633385
7.58  -0.22174113980453847  -0.9751055665364649
7.59  -0.1997467831451469  -0.9798475501871174
7.6000000000000005  -0.17765130704649704  -0.9840934976423203
7.61  -0.15546589708116365  -0.9878412594415338
7.62  -0.1332017843496752  -0.9910889383247945
7.63  -0.11087023979490325  -0.9938348901931802
7.640000000000001  -0.08848256849628065  -0.9960777249411147
7.65  -0.06605010394673994  -0.9978163071600936
7.66  -0.04358420231526666  -0.9990497567134711
7.67  -0.021096236697973825  -0.9997774491820179
7.68  0.0014024086393930515  -0.9999990161800277
7.69  0.023900344024605325  -0.9997143455418063
7.7  0.04638618014483767  -0.9989235813784563
7.71  0.06884853381237234  -0.9976271240049203
7.72  0.09127603372720305  -0.9958256297373289
7.73  0.11365732623362056  -0.9935200105607462
7.74  0.13598108106786597  -0.9907114336674901
7.75  0.15823599709394273  -0.9874013208662534
7.76  0.18041080802468193  -0.9835913478623315
7.7700000000000005  0.20249428812516723  -0.979283443409316
7.78  0.22447525789562942  -0.9744797883326868
7.79  0.24634258973093576  -0.9691828144257937
7.8  0.2680852135538078  -0.9633952032187918
7.8100000000000005  0.28969212241891734  -0.957119884621147
7.82  0.3111523780850208  -0.9503600354384063
7.83  0.33245511655231497  -0.9431190777639746
7.84  0.35358955356220784  -0.9354006772467249
7.8500000000000005  0.37454499005672137  -0.9272087412353033
7.86  0.3953108175947626  -0.918547416800082
7.87  0.41587652372252165  -0.9094210886337543
7.88  0.4362316972952761  -0.8998343768316354
7.890000000000001  0.45636603374790985  -0.8897921345527939
7.9  0.47626934031147716  -0.8792994455631992
7.91  0.4959315411731707  -0.8683616216621233
7.92  0.5153426825770823  -0.8569841999931068
7.930000000000001  0.5344929378631741  -0.8451729402408461
7.94  0.5533726124419085  -0.8329338217154203
7.95  0.5719721487020193  -0.8202730403253364
7.96  0.5902821308489385  -0.8071970054409263
7.97  0.6082932896714316  -0.7937123366496761
7.98  0.625996507234025  -0.7798258604051413
7.99  0.6433828214928532  -0.7655446065711342
8.0  0.6604434308325874  -0.7508758048629389
8.01  0.677169698522148  -0.7358268811873545
8.02  0.6935531570869488  -0.7204054538834171
8.03  0.709585512595454  -0.7046193298657069
8.040000000000001  0.725258648857884  -0.6884765006721891
8.05  0.7405646315349402  -0.6719851384185946
8.06  0.7554957121544686  -0.6551535916613815
8.07  0.7700443320340343  -0.6379903811713787
8.08  0.7842031261074132  -0.620504195620246
8.09  0.7979649266530702  -0.6027038871819373
8.1  0.8113227669227334  -0.5845984670513938
8.11  0.8242698846682274  -0.5661971008827313
8.120000000000001  0.8367997255647812  -0.5475091041492384
8.13  0.848905946529078  -0.5285439374275278
8.14  0.8605824189303658  -0.5093112016082315
8.15  0.8718232316930039  -0.48982063303566453
8.16  0.8826226942888745  -0.47008209857891564
8.17  0.8929753396181472  -0.4501055906368618
8.18  0.9028759267769296  -0.429901222079635
8.19  0.9123194437104168  -0.4094792211291017
8.2  0.9213011097501824  -0.3888499261809467
8.21  0.929816378034336  -0.36802378057098295
8.22  0.9378609378093185  -0.3470113272883369
8.23  0.9454307166121692  -0.3258232036381848
8.24  0.952521882332162  -0.3044701358567437
8.25  0.9591308451507669  -0.2829629336812411
8.26  0.9652542593589528  -0.26131248487761394
8.27  0.9708890250509123  -0.239529749728706
8.28  0.9760322896933529  -0.2176257554857549
8.290000000000001  0.9806814495695586  -0.19561159078597676
8.3  0.9848341510974894  -0.17349840003907518
8.31  0.9884882920212557  -0.1512973777855159
8.32  0.9916420224753595  -0.12901976302942364
8.33  0.9942937459211674  -0.10667683354896909
8.34  0.9964421199551396  -0.08427990018712797
8.35  0.9980860569884045  -0.06184030112570045
8.36  0.9992247247973389  -0.039369396145491356
8.370000000000001  0.9998575469448714  -0.016878560875555594
8.38  0.9999842030722963  0.005620818965578972
8.39  0.9996046290614511  0.028117353333796658
8.4  0.9987190170671765  0.05059965362546875
8.41  0.9973278154200399  0.07305633844279893
8.42  0.995431728399373  0.09547603935552113
8.43  0.9930317158767388  0.11784740665603236
8.44  0.9901289928300087  0.1401591151050478
8.45  0.9867250287282933  0.16239986966486888
8.46  0.9828215467880423  0.18455841121736205
8.47  0.9784205231006852  0.2066235222637539
8.48  0.9735241856322596  0.22858403260335694
8.49  0.9681350130955284  0.25042882498835123
8.5  0.9622557336951634  0.2721468407517593
8.51  0.9558893237466206  0.29372708540576514
8.52  0.9490390061694189  0.315158634207543
8.53  0.9417082488555728  0.3364306376897796
8.540000000000001  0.9339007629140144  0.3575323271530874
8.55  0.9256205007918891  0.3784530201175319
8.56  0.9168716542736743  0.39918212573050954
8.57  0.9076586523591399  0.4197091501282419
8.58  0.8979861590212178  0.44002370174816935
8.59  0.887859070844923  0.4601154965895564
8.6  0.8772825145485137  0.47997436341964567
8.61  0.866261844388152  0.4995902489227227
8.620000000000001  0.8548026394473749  0.5189532227894892
8.63  0.8429107008127485  0.5380534827441629
8.64  0.8305920486371378  0.5568813595067645
8.65  0.8178529190920756  0.5754273216880755
8.66  0.8046997612107735  0.5936819806147908
8.67  0.7911392336233769  0.6116360950824236
8.68  0.7771782011861105  0.6292805760335547
8.69  0.7628237315060279  0.6466064911590612
8.700000000000001  0.7480830913631179  0.6636050694199911
8.71  0.7329637430315845  0.6802677054877977
8.72  0.7174733405021584  0.6965859641006857
8.73  0.7016197256073543  0.7125515843338621
8.74  0.6854109240516376  0.7281564837815305
8.75  0.6688551413485055  0.7433927626485144
8.76  0.6519607586665436  0.7582527077494341
8.77  0.6347363285865578  0.7727287964134155
8.78  0.6171905707719333  0.7868137002923522
8.790000000000001  0.5993323675544068  0.8005002890707961
8.8  0.5811707594374922  0.8137816340755933
8.81  0.5627149405198324  0.826651011783444
8.82  0.5439742538407968  0.8391019072246056
8.83  0.5249581866506768  0.8511280172810193
8.84  0.5056763656078797  0.8627232538771875
8.85  0.48613855190554534  0.873881747062192
8.86  0.4663546363300592  0.8845978479812843
8.870000000000001  0.44633463425395814  0.8948661317355534
8.88  0.4260886805657673  0.9046814001282144
8.89  0.40562702453933314  0.9140386842961367
8.9  0.38496002464524925  0.9229332472252688
8.91  0.3640981433070047  0.9313605861486973
8.92  0.34305194160450514  0.9393164348261185
8.93  0.3218320739276522  0.9467967657035715
8.94  0.30044928258268455  0.953797791952341
8.950000000000001  0.2789143923540128  0.9603159693859926
8.96  0.257238305024301  0.966347998254576
8.97  0.2354319938555685  0.9718908249150829
8.98  0.21350649803410604  0.9769416433773197
8.99  0.19147291708201883  0.9814978967244049
9.0  0.16934240523822514  0.9855572784071782
9.01  0.14712616581175525  0.9891177334118638
9.02  0.12483544551020916  0.992177459300396
9.03  0.10248152874624426  0.9947349071228833
9.040000000000001  0.08007573192497541  0.9967887822017446
9.05  0.057629397715179234  0.9983380447871242
9.06  0.035153889307202445  0.9993819105832533
9.07  0.012660584660481786  0.9999198511454916
9.08  -0.009839129256412966  0.9999515941478428
9.09  -0.03233386223029671  0.9994771235208195
9.1  -0.054812226569529165  0.998496679459576
9.11  -0.07726284286889866  0.9970107583023131
9.120000000000001  -0.09967434577031087  0.9950201122790134
9.13  -0.12203538971636668  0.9925257491306323
9.14  -0.1443346546939155  0.9895289315989416
9.15  -0.16656085196467793  0.9860311767872827
9.16  -0.18870272978003536  0.9820342553925479
9.17  -0.21074907907709398  0.9775401908087892
9.18  -0.23268873915314017  0.9725512581028977
9.19  -0.25451060331561326  0.9670699828628777
9.200000000000001  -0.2762036245047371  0.9610991399192974
